RESULT_COUNT: 2363,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2013-11-12,0.305,0.305,0.29,0.295,2151.3,0.0,1.0,0.31,0.31,0.29,0.3,2151.3
2013-11-11,0.31,0.31,0.305,0.305,1382.7,0.0,1.0,0.31,0.31,0.31,0.31,1382.7
2013-11-08,0.315,0.325,0.3,0.315,2825.8,0.0,1.0,0.32,0.33,0.3,0.32,2825.8
2013-11-07,0.33,0.33,0.305,0.315,3309.6,0.0,1.0,0.33,0.33,0.31,0.32,3309.6
2013-11-06,0.33,0.335,0.315,0.33,5618.5,0.0,1.0,0.33,0.34,0.32,0.33,5618.5
2013-11-04,0.295,0.325,0.295,0.32,3977.2,0.0,1.0,0.3,0.33,0.3,0.32,3977.2
2013-11-01,0.3,0.305,0.295,0.3,1576.7,0.0,1.0,0.3,0.31,0.3,0.3,1576.7
2013-10-31,0.31,0.32,0.295,0.305,2447.2,0.0,1.0,0.31,0.32,0.3,0.31,2447.2
2013-10-30,0.29,0.325,0.29,0.315,10551.4,0.0,1.0,0.29,0.33,0.29,0.32,10551.4
2013-10-29,0.29,0.29,0.285,0.29,535.2,0.0,1.0,0.29,0.29,0.28,0.29,535.2
2013-10-28,0.29,0.295,0.28,0.29,1658.2,0.0,1.0,0.29,0.3,0.28,0.29,1658.2
2013-10-25,,0.305,0.275,0.285,7997.3,0.0,1.0,,0.31,0.28,0.28,7997.3
2013-10-24,0.245,0.265,0.245,0.265,457.9,0.0,1.0,0.25,0.27,0.25,0.27,457.9
2013-10-23,,0.245,0.24,0.24,130.0,0.0,1.0,,0.25,0.24,0.24,130.0
2013-10-22,,0.25,0.24,0.25,387.7,0.0,1.0,,0.25,0.24,0.25,387.7
2013-10-21,0.24,0.245,0.24,0.245,125.1,0.0,1.0,0.24,0.25,0.24,0.25,125.1
2013-10-18,0.245,0.25,0.24,0.24,196.1,0.0,1.0,0.25,0.25,0.24,0.24,196.1
2013-10-17,0.24,0.25,0.235,0.235,518.7,0.0,1.0,0.24,0.25,0.24,0.24,518.7
2013-10-16,0.235,0.24,0.23,0.235,330.6,0.0,1.0,0.24,0.24,0.23,0.24,330.6
2013-10-14,0.24,0.24,0.225,0.235,430.8,0.0,1.0,0.24,0.24,0.23,0.24,430.8
2013-10-11,0.25,0.25,0.235,0.24,904.9,0.0,1.0,0.25,0.25,0.24,0.24,904.9
2013-10-10,0.245,0.25,0.245,0.25,430.5,0.0,1.0,0.25,0.25,0.25,0.25,430.5
2013-10-09,0.245,0.265,0.235,0.25,1321.0,0.0,1.0,0.25,0.27,0.24,0.25,1321.0
2013-10-08,0.265,0.27,0.225,0.25,1679.2,0.0,1.0,0.27,0.27,0.23,0.25,1679.2
2013-10-07,0.23,0.3,0.22,0.265,6828.8,0.0,1.0,0.23,0.3,0.22,0.27,6828.8
2013-10-04,0.23,0.23,0.21,0.21,445.4,0.0,1.0,0.23,0.23,0.21,0.21,445.4
2013-10-03,0.195,0.21,0.195,0.21,431.0,0.0,1.0,0.2,0.21,0.2,0.21,431.0
2013-10-02,0.195,0.195,0.195,0.195,267.7,0.0,1.0,0.2,0.2,0.2,0.2,267.7
2013-10-01,0.19,0.19,0.19,0.19,70.0,0.0,1.0,0.19,0.19,0.19,0.19,70.0
2013-09-30,,,,0.195,,0.0,1.0,,,,0.2,
2013-09-27,0.19,0.195,0.19,0.195,175.0,0.0,1.0,0.19,0.2,0.19,0.2,175.0
2013-09-26,0.19,0.19,0.185,0.19,330.1,0.006,1.0,0.19,0.19,0.19,0.19,330.1
2013-09-25,0.185,0.195,0.185,0.195,187.1,0.0,1.0,0.18,0.19,0.18,0.19,181.34
2013-09-24,,0.2,0.19,0.2,199.0,0.0,1.0,,0.19,0.18,0.19,192.88
2013-09-23,0.2,0.205,0.195,0.2,334.0,0.0,1.0,0.19,0.2,0.19,0.19,323.72
2013-09-20,0.205,0.205,0.2,0.2,175.0,0.0,1.0,0.2,0.2,0.19,0.19,169.62
2013-09-19,0.2,0.205,0.2,0.2,294.9,0.0,1.0,0.19,0.2,0.19,0.19,285.83
2013-09-18,0.185,0.2,0.185,0.2,439.0,0.0,1.0,0.18,0.19,0.18,0.19,425.49
2013-09-17,,0.185,0.185,0.185,100.0,0.0,1.0,,0.18,0.18,0.18,96.92
2013-09-13,0.18,0.18,0.18,0.18,140.0,0.0,1.0,0.17,0.17,0.17,0.17,135.69
2013-09-12,,,,0.18,,0.0,1.0,,,,0.17,
2013-09-11,0.185,0.19,0.18,0.18,208.9,0.0,1.0,0.18,0.18,0.17,0.17,202.47
2013-09-10,0.185,0.185,0.18,0.185,161.0,0.0,1.0,0.18,0.18,0.17,0.18,156.05
2013-09-09,,,,0.175,,0.0,1.0,,,,0.17,
2013-09-06,0.175,0.175,0.175,0.175,100.0,0.0,1.0,0.17,0.17,0.17,0.17,96.92
2013-09-05,0.175,0.175,0.175,0.175,55.4,0.0,1.0,0.17,0.17,0.17,0.17,53.7
2013-09-04,,,,0.17,,0.0,1.0,,,,0.16,
2013-09-03,,,,0.17,,0.0,1.0,,,,0.16,
2013-09-02,0.17,0.17,0.17,0.17,220.0,0.0,1.0,0.16,0.16,0.16,0.16,213.23
2013-08-30,0.165,0.17,0.165,0.165,277.7,0.0,1.0,0.16,0.16,0.16,0.16,269.16
2013-08-29,0.165,0.165,0.165,0.165,845.9,0.0,1.0,0.16,0.16,0.16,0.16,819.87
2013-08-28,,,,0.15,,0.0,1.0,,,,0.15,
2013-08-27,0.165,0.165,0.15,0.15,144.9,0.0,1.0,0.16,0.16,0.15,0.15,140.44
2013-08-26,0.17,0.17,0.17,0.17,4.9,0.0,1.0,0.16,0.16,0.16,0.16,4.75
2013-08-23,0.17,0.17,0.17,0.17,10.0,0.0,1.0,0.16,0.16,0.16,0.16,9.69
2013-08-22,0.165,0.175,0.165,0.175,12.1,0.0,1.0,0.16,0.17,0.16,0.17,11.73
2013-08-21,,,,0.17,,0.0,1.0,,,,0.16,
2013-08-20,0.17,0.17,0.17,0.17,130.0,0.0,1.0,0.16,0.16,0.16,0.16,126.0
2013-08-19,0.17,0.175,0.17,0.17,130.0,0.0,1.0,0.16,0.17,0.16,0.16,126.0
2013-08-16,0.165,0.18,0.165,0.175,12.0,0.0,1.0,0.16,0.17,0.16,0.17,11.63
2013-08-15,0.17,0.175,0.165,0.175,47.4,0.0,1.0,0.16,0.17,0.16,0.17,45.94
2013-08-14,0.175,0.18,0.17,0.18,62.0,0.0,1.0,0.17,0.17,0.16,0.17,60.09
2013-08-13,,,,0.18,,0.0,1.0,,,,0.17,
2013-08-12,,,,0.18,,0.0,1.0,,,,0.17,
2013-08-07,,,,0.18,,0.0,1.0,,,,0.17,
2013-08-06,,,,0.18,,0.0,1.0,,,,0.17,
2013-08-05,,,,0.18,,0.0,1.0,,,,0.17,
2013-08-02,,,,0.18,,0.0,1.0,,,,0.17,
2013-08-01,,,,0.18,,0.0,1.0,,,,0.17,
2013-07-31,,,,0.18,,0.0,1.0,,,,0.17,
2013-07-30,,,,0.18,,0.0,1.0,,,,0.17,
2013-07-29,0.18,0.18,0.18,0.18,9.9,0.0,1.0,0.17,0.17,0.17,0.17,9.6
2013-07-26,0.185,0.185,0.17,0.18,23.0,0.0,1.0,0.18,0.18,0.16,0.17,22.29
2013-07-25,,,,0.185,,0.0,1.0,,,,0.18,
2013-07-24,0.17,0.185,0.17,0.185,90.0,0.0,1.0,0.16,0.18,0.16,0.18,87.23
2013-07-23,0.165,0.165,0.165,0.165,20.0,0.0,1.0,0.16,0.16,0.16,0.16,19.38
2013-07-22,0.18,0.18,0.175,0.175,12.0,0.0,1.0,0.17,0.17,0.17,0.17,11.63
2013-07-19,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.17,0.17,0.17,0.17,19.38
2013-07-18,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-17,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-16,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-15,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-12,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-11,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-10,,,,0.175,,0.0,1.0,,,,0.17,
2013-07-09,0.18,0.18,0.175,0.175,41.0,0.0,1.0,0.17,0.17,0.17,0.17,39.74
2013-07-08,,,,0.18,,0.0,1.0,,,,0.17,
2013-07-05,0.18,0.18,0.18,0.18,30.0,0.0,1.0,0.17,0.17,0.17,0.17,29.08
2013-07-04,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.17,0.17,0.17,0.17,19.38
2013-07-03,,,,0.19,,0.0,1.0,,,,0.18,
2013-07-02,,,,0.19,,0.0,1.0,,,,0.18,
2013-07-01,,,,0.19,,0.0,1.0,,,,0.18,
2013-06-28,0.19,0.19,0.185,0.19,139.4,0.0,1.0,0.18,0.18,0.18,0.18,135.11
2013-06-27,0.18,0.185,0.18,0.185,160.0,0.0,1.0,0.17,0.18,0.17,0.18,155.08
2013-06-26,,,,0.175,,0.0,1.0,,,,0.17,
2013-06-25,0.17,0.175,0.17,0.175,230.8,0.0,1.0,0.16,0.17,0.16,0.17,223.7
2013-06-24,0.18,0.18,0.175,0.175,106.5,0.0,1.0,0.17,0.17,0.17,0.17,103.22
2013-06-21,0.18,0.18,0.18,0.18,77.0,0.0,1.0,0.17,0.17,0.17,0.17,74.63
2013-06-20,0.185,0.185,0.18,0.18,71.0,0.0,1.0,0.18,0.18,0.17,0.17,68.82
2013-06-19,0.18,0.185,0.18,0.18,193.9,0.0,1.0,0.17,0.18,0.17,0.17,187.93
2013-06-18,,,,0.185,,0.0,1.0,,,,0.18,
2013-06-17,0.19,,,0.185,,0.0,1.0,0.18,,,0.18,
2013-06-14,0.185,0.19,0.185,0.185,78.5,0.0,1.0,0.18,0.18,0.18,0.18,76.08
2013-06-13,0.185,0.19,0.185,0.19,185.0,0.0,1.0,0.18,0.18,0.18,0.18,179.31
2013-06-12,0.19,0.19,0.19,0.19,41.0,0.0,1.0,0.18,0.18,0.18,0.18,39.74
2013-06-11,0.19,0.19,0.185,0.19,232.5,0.0,1.0,0.18,0.18,0.18,0.18,225.35
2013-06-10,0.19,0.19,0.185,0.185,120.0,0.0,1.0,0.18,0.18,0.18,0.18,116.31
2013-06-07,0.19,0.19,0.19,0.19,20.0,0.0,1.0,0.18,0.18,0.18,0.18,19.38
2013-06-06,0.2,0.2,0.185,0.185,212.0,0.0,1.0,0.19,0.19,0.18,0.18,205.48
2013-06-05,0.175,0.18,0.175,0.18,69.0,0.0,1.0,0.17,0.17,0.17,0.17,66.88
2013-06-04,,,,0.18,,0.0,1.0,,,,0.17,
2013-06-03,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.17,0.17,0.17,0.17,19.38
2013-05-31,0.185,0.185,0.185,0.185,32.0,0.0,1.0,0.18,0.18,0.18,0.18,31.02
2013-05-30,0.18,0.185,0.18,0.185,163.8,0.0,1.0,0.17,0.18,0.17,0.18,158.76
2013-05-29,0.18,0.185,0.18,0.185,114.8,0.0,1.0,0.17,0.18,0.17,0.18,111.27
2013-05-28,0.175,0.175,0.175,0.175,17.0,0.0,1.0,0.17,0.17,0.17,0.17,16.48
2013-05-27,0.175,0.175,0.175,0.175,15.0,0.0,1.0,0.17,0.17,0.17,0.17,14.54
2013-05-23,0.185,0.185,0.17,0.17,180.0,0.0,1.0,0.18,0.18,0.16,0.16,174.46
2013-05-22,0.185,0.19,0.18,0.185,521.8,0.0,1.0,0.18,0.18,0.17,0.18,505.74
2013-05-21,0.18,0.2,0.18,0.19,416.0,0.0,1.0,0.17,0.19,0.17,0.18,403.2
2013-05-20,0.17,0.175,0.17,0.175,47.0,0.0,1.0,0.16,0.17,0.16,0.17,45.55
2013-05-17,0.175,0.175,0.175,0.175,30.0,0.0,1.0,0.17,0.17,0.17,0.17,29.08
2013-05-16,0.18,0.18,0.175,0.175,100.0,0.0,1.0,0.17,0.17,0.17,0.17,96.92
2013-05-15,0.165,0.185,0.165,0.185,146.0,0.0,1.0,0.16,0.18,0.16,0.18,141.51
2013-05-14,,,,0.165,,0.0,1.0,,,,0.16,
2013-05-13,0.17,0.17,0.165,0.165,165.0,0.0,1.0,0.16,0.16,0.16,0.16,159.92
2013-05-10,0.165,0.165,0.165,0.165,73.2,0.0,1.0,0.16,0.16,0.16,0.16,70.95
2013-05-09,0.16,0.16,0.16,0.16,123.0,0.0,1.0,0.16,0.16,0.16,0.16,119.22
2013-05-08,0.17,0.17,0.155,0.155,179.0,0.0,1.0,0.16,0.16,0.15,0.15,173.49
2013-05-07,0.16,0.17,0.16,0.17,49.0,0.0,1.0,0.16,0.16,0.16,0.16,47.49
2013-05-06,0.15,0.17,0.15,0.17,129.2,0.0,1.0,0.15,0.16,0.15,0.16,125.22
2013-05-03,0.155,0.155,0.15,0.155,69.3,0.0,1.0,0.15,0.15,0.15,0.15,67.17
2013-05-02,0.16,0.16,0.16,0.16,30.7,0.0,1.0,0.16,0.16,0.16,0.16,29.76
2013-04-30,0.17,0.17,0.17,0.17,120.0,0.0,1.0,0.16,0.16,0.16,0.16,116.31
2013-04-29,0.18,0.185,0.175,0.18,368.8,0.0,1.0,0.17,0.18,0.17,0.17,357.45
2013-04-26,0.165,0.18,0.165,0.175,817.4,0.0,1.0,0.16,0.17,0.16,0.17,792.25
2013-04-25,0.155,0.16,0.15,0.16,111.1,0.0,1.0,0.15,0.16,0.15,0.16,107.68
2013-04-24,0.145,0.145,0.145,0.145,9.9,0.0,1.0,0.14,0.14,0.14,0.14,9.6
2013-04-23,0.14,0.14,0.14,0.14,10.0,0.0,1.0,0.14,0.14,0.14,0.14,9.69
2013-04-22,0.14,0.14,0.135,0.135,40.0,0.0,1.0,0.14,0.14,0.13,0.13,38.77
2013-04-19,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-18,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-17,0.14,0.14,0.14,0.14,80.0,0.0,1.0,0.14,0.14,0.14,0.14,77.54
2013-04-16,0.135,0.135,0.135,0.135,2.0,0.0,1.0,0.13,0.13,0.13,0.13,1.94
2013-04-15,0.135,0.135,0.135,0.135,5.0,0.0,1.0,0.13,0.13,0.13,0.13,4.85
2013-04-12,0.14,0.14,0.14,0.14,40.0,0.0,1.0,0.14,0.14,0.14,0.14,38.77
2013-04-11,0.145,0.145,0.14,0.14,25.1,0.0,1.0,0.14,0.14,0.14,0.14,24.33
2013-04-10,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-09,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-08,0.14,0.14,0.14,0.14,150.0,0.0,1.0,0.14,0.14,0.14,0.14,145.38
2013-04-05,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-04,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-03,,,,0.14,,0.0,1.0,,,,0.14,
2013-04-02,,0.14,0.14,0.14,7.3,0.0,1.0,,0.14,0.14,0.14,7.08
2013-04-01,,,,0.14,,0.0,1.0,,,,0.14,
2013-03-29,0.14,0.14,0.14,0.14,10.0,0.0,1.0,0.14,0.14,0.14,0.14,9.69
2013-03-28,0.135,0.135,0.135,0.135,10.0,0.0,1.0,0.13,0.13,0.13,0.13,9.69
2013-03-27,0.14,0.14,0.14,0.14,3.0,0.0,1.0,0.14,0.14,0.14,0.14,2.91
2013-03-26,0.135,0.135,0.135,0.135,1.0,0.0,1.0,0.13,0.13,0.13,0.13,0.97
2013-03-25,,,,0.145,,0.0,1.0,,,,0.14,
2013-03-22,0.145,0.145,0.145,0.145,3.0,0.0,1.0,0.14,0.14,0.14,0.14,2.91
2013-03-21,,,,0.145,,0.0,1.0,,,,0.14,
2013-03-20,,,,0.145,,0.01,1.0,,,,0.14,
2013-03-19,,,,0.155,,0.0,1.0,,,,0.14,
2013-03-18,0.155,0.16,0.155,0.155,32.0,0.0,1.0,0.14,0.15,0.14,0.14,29.01
2013-03-15,,,,0.155,,0.0,1.0,,,,0.14,
2013-03-14,0.155,0.155,0.155,0.155,25.9,0.0,1.0,0.14,0.14,0.14,0.14,23.48
2013-03-13,0.16,0.165,0.16,0.165,70.0,0.0,1.0,0.15,0.15,0.15,0.15,63.47
2013-03-12,,,,0.155,,0.0,1.0,,,,0.14,
2013-03-11,,,,0.155,,0.0,1.0,,,,0.14,
2013-03-08,,,,0.155,,0.0,1.0,,,,0.14,
2013-03-07,0.15,0.155,0.15,0.155,3.0,0.0,1.0,0.14,0.14,0.14,0.14,2.72
2013-03-06,0.155,0.155,0.155,0.155,20.0,0.0,1.0,0.14,0.14,0.14,0.14,18.13
2013-03-05,0.155,0.155,0.155,0.155,50.0,0.0,1.0,0.14,0.14,0.14,0.14,45.33
2013-03-04,0.15,0.155,0.15,0.155,90.0,0.0,1.0,0.14,0.14,0.14,0.14,81.6
2013-03-01,0.145,0.145,0.145,0.145,60.0,0.0,1.0,0.13,0.13,0.13,0.13,54.4
2013-02-28,0.145,0.15,0.145,0.15,96.3,0.0,1.0,0.13,0.14,0.13,0.14,87.32
2013-02-27,0.14,0.145,0.14,0.145,136.0,0.0,1.0,0.13,0.13,0.13,0.13,123.31
2013-02-26,0.14,0.14,0.14,0.14,10.0,0.0,1.0,0.13,0.13,0.13,0.13,9.07
2013-02-25,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-22,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-21,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-20,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-19,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-18,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-15,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-14,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-13,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-08,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-07,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-06,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-05,,,,0.145,,0.0,1.0,,,,0.13,
2013-02-04,,,,0.145,,0.0,1.0,,,,0.13,
2013-01-31,0.145,0.145,0.145,0.145,16.0,0.0,1.0,0.13,0.13,0.13,0.13,14.51
2013-01-30,,,,0.145,,0.0,1.0,,,,0.13,
2013-01-29,0.15,0.15,0.145,0.145,12.0,0.0,1.0,0.14,0.14,0.13,0.13,10.88
2013-01-25,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-23,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-22,0.15,0.15,0.145,0.15,70.8,0.0,1.0,0.14,0.14,0.13,0.14,64.19
2013-01-21,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-18,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-17,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-16,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-15,0.15,0.15,0.15,0.15,0.7,0.0,1.0,0.14,0.14,0.14,0.14,0.63
2013-01-14,0.155,0.155,0.155,0.155,7.2,0.0,1.0,0.14,0.14,0.14,0.14,6.53
2013-01-11,0.15,0.15,0.15,0.15,81.0,0.0,1.0,0.14,0.14,0.14,0.14,73.44
2013-01-10,0.155,0.16,0.155,0.16,19.0,0.0,1.0,0.14,0.15,0.14,0.15,17.23
2013-01-09,0.15,0.15,0.15,0.15,4.0,0.0,1.0,0.14,0.14,0.14,0.14,3.63
2013-01-08,0.16,0.165,0.14,0.165,21.0,0.0,1.0,0.15,0.15,0.13,0.15,19.04
2013-01-07,0.14,0.155,0.14,0.155,1.1,0.0,1.0,0.13,0.14,0.13,0.14,1.0
2013-01-04,,,,0.15,,0.0,1.0,,,,0.14,
2013-01-03,0.145,0.15,0.145,0.15,20.0,0.0,1.0,0.13,0.14,0.13,0.14,18.13
2013-01-02,0.15,0.15,0.15,0.15,30.0,0.0,1.0,0.14,0.14,0.14,0.14,27.2
2012-12-31,0.145,0.145,0.145,0.145,1.0,0.0,1.0,0.13,0.13,0.13,0.13,0.91
2012-12-28,,,,0.17,,0.0,1.0,,,,0.15,
2012-12-27,0.155,0.18,0.155,0.17,364.0,0.0,1.0,0.14,0.16,0.14,0.15,330.04
2012-12-26,,,,0.15,,0.0,1.0,,,,0.14,
2012-12-24,0.15,0.15,0.15,0.15,20.0,0.0,1.0,0.14,0.14,0.14,0.14,18.13
2012-12-21,0.145,0.15,0.145,0.15,63.3,0.0,1.0,0.13,0.14,0.13,0.14,57.39
2012-12-20,,,,0.15,,0.0,1.0,,,,0.14,
2012-12-19,0.15,0.15,0.15,0.15,30.0,0.0,1.0,0.14,0.14,0.14,0.14,27.2
2012-12-18,0.145,0.145,0.145,0.145,11.0,0.0,1.0,0.13,0.13,0.13,0.13,9.97
2012-12-17,,,,0.14,,0.0,1.0,,,,0.13,
2012-12-14,,,,0.14,,0.0,1.0,,,,0.13,
2012-12-13,0.14,0.14,0.14,0.14,40.0,0.0,1.0,0.13,0.13,0.13,0.13,36.27
2012-12-12,,,,0.16,,0.0,1.0,,,,0.15,
2012-12-11,,,,0.16,,0.0,1.0,,,,0.15,
2012-12-10,0.14,0.16,0.14,0.16,7.6,0.0,1.0,0.13,0.15,0.13,0.15,6.89
2012-12-07,0.15,0.15,0.14,0.15,143.0,0.0,1.0,0.14,0.14,0.13,0.14,129.66
2012-12-06,,,,0.15,,0.0,1.0,,,,0.14,
2012-12-05,,,,0.15,,0.0,1.0,,,,0.14,
2012-12-04,,,,0.15,,0.0,1.0,,,,0.14,
2012-12-03,0.15,0.15,0.15,0.15,13.0,0.0,1.0,0.14,0.14,0.14,0.14,11.79
2012-11-30,0.15,0.15,0.15,0.15,50.0,0.0,1.0,0.14,0.14,0.14,0.14,45.33
2012-11-29,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-28,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-27,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-26,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-23,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-22,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-21,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-20,,,,0.15,,0.0,1.0,,,,0.14,
2012-11-19,0.15,0.15,0.15,0.15,5.0,0.0,1.0,0.14,0.14,0.14,0.14,4.53
2012-11-16,,,,0.14,,0.0,1.0,,,,0.13,
2012-11-14,,,,0.14,,0.0,1.0,,,,0.13,
2012-11-12,0.14,0.145,0.14,0.14,22.5,0.0,1.0,0.13,0.13,0.13,0.13,20.4
2012-11-09,,,,0.14,,0.0,1.0,,,,0.13,
2012-11-08,,,,0.14,,0.0,1.0,,,,0.13,
2012-11-07,,,,0.14,,0.0,1.0,,,,0.13,
2012-11-06,,,,0.14,,0.0,1.0,,,,0.13,
2012-11-05,0.14,0.14,0.14,0.14,13.0,0.0,1.0,0.13,0.13,0.13,0.13,11.79
2012-11-02,,,,0.145,,0.0,1.0,,,,0.13,
2012-11-01,0.14,0.145,0.14,0.145,39.0,0.0,1.0,0.13,0.13,0.13,0.13,35.36
2012-10-31,,,,0.14,,0.0,1.0,,,,0.13,
2012-10-30,0.145,0.145,0.14,0.14,226.0,0.0,1.0,0.13,0.13,0.13,0.13,204.91
2012-10-29,,,,0.15,,0.0,1.0,,,,0.14,
2012-10-25,,,,0.15,,0.0,1.0,,,,0.14,
2012-10-24,,,,0.15,,0.0,1.0,,,,0.14,
2012-10-23,0.14,0.15,0.14,0.15,90.0,0.0,1.0,0.13,0.14,0.13,0.14,81.6
2012-10-22,,0.145,0.145,0.145,50.0,0.0,1.0,,0.13,0.13,0.13,45.33
2012-10-19,,,,0.135,,0.0,1.0,,,,0.12,
2012-10-18,0.14,0.14,0.135,0.135,93.9,0.0,1.0,0.13,0.13,0.12,0.12,85.14
2012-10-17,0.14,0.14,0.14,0.14,40.0,0.0,1.0,0.13,0.13,0.13,0.13,36.27
2012-10-16,0.14,0.14,0.14,0.14,56.0,0.0,1.0,0.13,0.13,0.13,0.13,50.78
2012-10-15,0.135,0.14,0.135,0.14,145.0,0.0,1.0,0.12,0.13,0.12,0.13,131.47
2012-10-12,,,,0.135,,0.0,1.0,,,,0.12,
2012-10-11,,,,0.135,,0.0,1.0,,,,0.12,
2012-10-10,,,,0.135,,0.0,1.0,,,,0.12,
2012-10-09,0.135,0.135,0.135,0.135,20.0,0.0,1.0,0.12,0.12,0.12,0.12,18.13
2012-10-08,,,,0.145,,0.0,1.0,,,,0.13,
2012-10-05,,,,0.145,,0.0,1.0,,,,0.13,
2012-10-04,0.15,0.15,0.145,0.145,160.0,0.0,1.0,0.14,0.14,0.13,0.13,145.07
2012-10-03,,,,0.155,,0.0,1.0,,,,0.14,
2012-10-02,0.155,0.155,0.155,0.155,50.0,0.0,1.0,0.14,0.14,0.14,0.14,45.33
2012-10-01,,,,0.155,,0.0,1.0,,,,0.14,
2012-09-28,,,,0.155,,0.0,1.0,,,,0.14,
2012-09-27,,,,0.155,,0.0,1.0,,,,0.14,
2012-09-26,,,,0.155,,0.0,1.0,,,,0.14,
2012-09-25,,,,0.155,,0.0,1.0,,,,0.14,
2012-09-24,,,,0.155,,0.0,1.0,,,,0.14,
2012-09-21,0.155,0.155,0.155,0.155,60.0,0.0,1.0,0.14,0.14,0.14,0.14,54.4
2012-09-20,,,,0.15,,0.0,1.0,,,,0.14,
2012-09-19,,,,0.15,,0.0,1.0,,,,0.14,
2012-09-18,,,,0.15,,0.0,1.0,,,,0.14,
2012-09-14,,,,0.15,,0.0,1.0,,,,0.14,
2012-09-13,0.15,0.15,0.15,0.15,5.0,0.0,1.0,0.14,0.14,0.14,0.14,4.53
2012-09-12,0.15,0.155,0.15,0.155,73.0,0.0,1.0,0.14,0.14,0.14,0.14,66.19
2012-09-11,0.15,0.15,0.15,0.15,20.0,0.0,1.0,0.14,0.14,0.14,0.14,18.13
2012-09-10,0.15,0.155,0.15,0.155,66.6,0.0,1.0,0.14,0.14,0.14,0.14,60.39
2012-09-07,0.155,0.155,0.155,0.155,14.0,0.0,1.0,0.14,0.14,0.14,0.14,12.69
2012-09-06,0.155,0.155,0.15,0.15,40.0,0.0,1.0,0.14,0.14,0.14,0.14,36.27
2012-09-05,,,,0.165,,0.0,1.0,,,,0.15,
2012-09-04,0.165,0.165,0.165,0.165,8.0,0.0,1.0,0.15,0.15,0.15,0.15,7.25
2012-09-03,0.155,0.155,0.155,0.155,10.8,0.0,1.0,0.14,0.14,0.14,0.14,9.79
2012-08-30,0.16,0.16,0.16,0.16,40.0,0.0,1.0,0.15,0.15,0.15,0.15,36.27
2012-08-29,,,,0.17,,0.0,1.0,,,,0.15,
2012-08-28,0.16,0.17,0.16,0.17,200.3,0.0,1.0,0.15,0.15,0.15,0.15,181.61
2012-08-27,0.16,0.16,0.155,0.16,39.0,0.0,1.0,0.15,0.15,0.14,0.15,35.36
2012-08-24,0.155,0.155,0.155,0.155,40.0,0.0,1.0,0.14,0.14,0.14,0.14,36.27
2012-08-23,0.165,0.165,0.165,0.165,10.0,0.0,1.0,0.15,0.15,0.15,0.15,9.07
2012-08-22,0.16,0.17,0.16,0.17,140.0,0.0,1.0,0.15,0.15,0.15,0.15,126.94
2012-08-17,0.165,0.165,0.16,0.16,55.0,0.0,1.0,0.15,0.15,0.15,0.15,49.87
2012-08-16,0.16,0.165,0.16,0.165,44.0,0.0,1.0,0.15,0.15,0.15,0.15,39.89
