RESULT_COUNT: 2553,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2013-09-27,0.175,0.175,0.175,0.175,15.0,0.0,1.0,0.18,0.18,0.18,0.18,15.0
2013-09-26,0.18,0.18,0.175,0.175,120.0,0.0,1.0,0.18,0.18,0.18,0.18,120.0
2013-09-25,0.17,0.17,0.17,0.17,70.0,0.0,1.0,0.17,0.17,0.17,0.17,70.0
2013-09-24,,0.19,0.19,0.19,30.0,0.0,1.0,,0.19,0.19,0.19,30.0
2013-09-23,,,,0.175,,0.0,1.0,,,,0.18,
2013-09-20,0.175,0.175,0.175,0.175,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-09-19,0.175,0.175,0.175,0.175,2.0,0.0,1.0,0.18,0.18,0.18,0.18,2.0
2013-09-18,0.18,0.18,0.18,0.18,110.0,0.0,1.0,0.18,0.18,0.18,0.18,110.0
2013-09-17,,0.18,0.17,0.18,71.0,0.0,1.0,,0.18,0.17,0.18,71.0
2013-09-13,0.175,0.175,0.17,0.17,38.0,0.0,1.0,0.18,0.18,0.17,0.17,38.0
2013-09-12,,,,0.175,,0.0,1.0,,,,0.18,
2013-09-11,0.175,0.175,0.175,0.175,46.0,0.0,1.0,0.18,0.18,0.18,0.18,46.0
2013-09-10,,,,0.18,,0.0,1.0,,,,0.18,
2013-09-09,0.175,0.18,0.175,0.18,28.8,0.0,1.0,0.18,0.18,0.18,0.18,28.8
2013-09-06,0.165,0.17,0.165,0.17,51.6,0.0,1.0,0.17,0.17,0.17,0.17,51.6
2013-09-05,0.17,0.17,0.17,0.17,29.0,0.0,1.0,0.17,0.17,0.17,0.17,29.0
2013-09-04,0.17,0.17,0.17,0.17,50.0,0.0,1.0,0.17,0.17,0.17,0.17,50.0
2013-09-03,,,,0.17,,0.0,1.0,,,,0.17,
2013-09-02,0.17,0.17,0.17,0.17,10.0,0.0,1.0,0.17,0.17,0.17,0.17,10.0
2013-08-30,0.17,0.175,0.17,0.175,100.0,0.0,1.0,0.17,0.18,0.17,0.18,100.0
2013-08-29,0.175,0.175,0.175,0.175,35.0,0.0,1.0,0.18,0.18,0.18,0.18,35.0
2013-08-28,0.17,0.17,0.17,0.17,10.0,0.0,1.0,0.17,0.17,0.17,0.17,10.0
2013-08-27,0.175,0.175,0.17,0.17,52.0,0.0,1.0,0.18,0.18,0.17,0.17,52.0
2013-08-26,0.175,0.18,0.175,0.175,113.0,0.0,1.0,0.18,0.18,0.18,0.18,113.0
2013-08-23,,,,0.17,,0.0,1.0,,,,0.17,
2013-08-22,0.17,0.17,0.17,0.17,3.0,0.0,1.0,0.17,0.17,0.17,0.17,3.0
2013-08-21,0.175,0.175,0.175,0.175,2.0,0.0,1.0,0.18,0.18,0.18,0.18,2.0
2013-08-20,0.175,0.175,0.175,0.175,40.0,0.0,1.0,0.18,0.18,0.18,0.18,40.0
2013-08-19,,,,0.18,,0.0,1.0,,,,0.18,
2013-08-16,,,,0.18,,0.0,1.0,,,,0.18,
2013-08-15,0.18,0.18,0.18,0.18,10.0,0.0,1.0,0.18,0.18,0.18,0.18,10.0
2013-08-14,,,,0.18,,0.0,1.0,,,,0.18,
2013-08-13,0.175,0.18,0.175,0.18,39.0,0.0,1.0,0.18,0.18,0.18,0.18,39.0
2013-08-12,,,,0.175,,0.0,1.0,,,,0.18,
2013-08-07,0.17,0.175,0.17,0.175,29.9,0.0,1.0,0.17,0.18,0.17,0.18,29.9
2013-08-06,0.175,0.175,0.175,0.175,30.0,0.0,1.0,0.18,0.18,0.18,0.18,30.0
2013-08-05,,,,0.175,,0.0,1.0,,,,0.18,
2013-08-02,0.175,0.175,0.175,0.175,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-08-01,,,,0.17,,0.0,1.0,,,,0.17,
2013-07-31,,,,0.17,,0.0,1.0,,,,0.17,
2013-07-30,0.17,0.17,0.17,0.17,45.5,0.0,1.0,0.17,0.17,0.17,0.17,45.5
2013-07-29,0.175,0.175,0.175,0.175,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-07-26,0.175,0.175,0.17,0.175,175.0,0.0,1.0,0.18,0.18,0.17,0.18,175.0
2013-07-25,,,,0.185,,0.0,1.0,,,,0.19,
2013-07-24,,,,0.185,,0.0,1.0,,,,0.19,
2013-07-23,0.18,0.185,0.18,0.185,323.9,0.0,1.0,0.18,0.19,0.18,0.19,323.9
2013-07-22,0.18,0.185,0.18,0.185,153.0,0.0,1.0,0.18,0.19,0.18,0.19,153.0
2013-07-19,0.185,0.185,0.185,0.185,44.8,0.0,1.0,0.19,0.19,0.19,0.19,44.8
2013-07-18,0.18,0.185,0.18,0.185,221.2,0.0,1.0,0.18,0.19,0.18,0.19,221.2
2013-07-17,0.185,0.185,0.18,0.18,40.0,0.0,1.0,0.19,0.19,0.18,0.18,40.0
2013-07-16,0.175,0.19,0.175,0.185,154.6,0.0,1.0,0.18,0.19,0.18,0.19,154.6
2013-07-15,,,,0.18,,0.0,1.0,,,,0.18,
2013-07-12,0.175,0.18,0.175,0.18,200.6,0.0,1.0,0.18,0.18,0.18,0.18,200.6
2013-07-11,0.175,0.18,0.175,0.18,85.0,0.0,1.0,0.18,0.18,0.18,0.18,85.0
2013-07-10,0.18,0.18,0.18,0.18,150.0,0.0,1.0,0.18,0.18,0.18,0.18,150.0
2013-07-09,0.175,0.18,0.175,0.18,180.0,0.0,1.0,0.18,0.18,0.18,0.18,180.0
2013-07-08,0.18,0.18,0.175,0.18,265.0,0.0,1.0,0.18,0.18,0.18,0.18,265.0
2013-07-05,0.185,0.195,0.18,0.18,15.1,0.0,1.0,0.19,0.2,0.18,0.18,15.1
2013-07-04,0.175,0.18,0.175,0.18,220.0,0.0,1.0,0.18,0.18,0.18,0.18,220.0
2013-07-03,,,,0.18,,0.0,1.0,,,,0.18,
2013-07-02,0.18,0.18,0.18,0.18,88.0,0.0,1.0,0.18,0.18,0.18,0.18,88.0
2013-07-01,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-06-28,,,,0.18,,0.0,1.0,,,,0.18,
2013-06-27,0.18,0.18,0.18,0.18,35.0,0.0,1.0,0.18,0.18,0.18,0.18,35.0
2013-06-26,,,,0.175,,0.0,1.0,,,,0.18,
2013-06-25,0.175,0.175,0.175,0.175,10.0,0.0,1.0,0.18,0.18,0.18,0.18,10.0
2013-06-24,,,,0.175,,0.0,1.0,,,,0.18,
2013-06-21,0.175,0.175,0.175,0.175,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-06-20,0.185,0.185,0.185,0.185,10.0,0.0,1.0,0.19,0.19,0.19,0.19,10.0
2013-06-19,0.19,0.19,0.19,0.19,10.0,0.0,1.0,0.19,0.19,0.19,0.19,10.0
2013-06-18,,,,0.19,,0.0,1.0,,,,0.19,
2013-06-17,0.18,0.19,0.18,0.19,30.0,0.0,1.0,0.18,0.19,0.18,0.19,30.0
2013-06-14,0.185,0.185,0.18,0.18,139.0,0.0,1.0,0.19,0.19,0.18,0.18,139.0
2013-06-13,0.185,0.185,0.185,0.185,237.0,0.0,1.0,0.19,0.19,0.19,0.19,237.0
2013-06-12,0.19,0.19,0.19,0.19,57.0,0.0,1.0,0.19,0.19,0.19,0.19,57.0
2013-06-11,0.2,0.2,0.2,0.2,23.0,0.0,1.0,0.2,0.2,0.2,0.2,23.0
2013-06-10,0.19,0.19,0.19,0.19,38.0,0.0,1.0,0.19,0.19,0.19,0.19,38.0
2013-06-07,,,,0.2,,0.0,1.0,,,,0.2,
2013-06-06,0.19,0.2,0.19,0.2,37.0,0.0,1.0,0.19,0.2,0.19,0.2,37.0
2013-06-05,,,,0.195,,0.0,1.0,,,,0.2,
2013-06-04,,,,0.195,,0.0,1.0,,,,0.2,
2013-06-03,0.195,0.195,0.195,0.195,25.0,0.0,1.0,0.2,0.2,0.2,0.2,25.0
2013-05-31,0.19,0.19,0.19,0.19,5.0,0.0,1.0,0.19,0.19,0.19,0.19,5.0
2013-05-30,,,,0.195,,0.0,1.0,,,,0.2,
2013-05-29,,,,0.195,,0.0,1.0,,,,0.2,
2013-05-28,0.195,0.195,0.195,0.195,30.0,0.0,1.0,0.2,0.2,0.2,0.2,30.0
2013-05-27,,,,0.195,,0.0,1.0,,,,0.2,
2013-05-23,0.19,0.195,0.19,0.195,52.0,0.0,1.0,0.19,0.2,0.19,0.2,52.0
2013-05-22,0.195,0.195,0.19,0.19,80.0,0.0,1.0,0.2,0.2,0.19,0.19,80.0
2013-05-21,0.195,0.195,0.19,0.19,100.0,0.0,1.0,0.2,0.2,0.19,0.19,100.0
2013-05-20,0.195,0.2,0.195,0.2,128.0,0.0,1.0,0.2,0.2,0.2,0.2,128.0
2013-05-17,0.195,0.195,0.195,0.195,117.0,0.0,1.0,0.2,0.2,0.2,0.2,117.0
2013-05-16,0.2,0.2,0.2,0.2,50.0,0.0,1.0,0.2,0.2,0.2,0.2,50.0
2013-05-15,0.195,0.205,0.195,0.2,364.0,0.0,1.0,0.2,0.21,0.2,0.2,364.0
2013-05-14,0.19,0.19,0.19,0.19,160.0,0.0,1.0,0.19,0.19,0.19,0.19,160.0
2013-05-13,0.18,0.19,0.18,0.185,167.6,0.0,1.0,0.18,0.19,0.18,0.19,167.6
2013-05-10,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-05-09,0.185,0.185,0.185,0.185,220.0,0.0,1.0,0.19,0.19,0.19,0.19,220.0
2013-05-08,0.185,0.185,0.185,0.185,40.0,0.0,1.0,0.19,0.19,0.19,0.19,40.0
2013-05-07,0.175,0.185,0.175,0.185,42.2,0.0,1.0,0.18,0.19,0.18,0.19,42.2
2013-05-06,0.175,0.175,0.175,0.175,10.0,0.0,1.0,0.18,0.18,0.18,0.18,10.0
2013-05-03,0.175,0.175,0.175,0.175,35.4,0.0,1.0,0.18,0.18,0.18,0.18,35.4
2013-05-02,,,,0.18,,0.0,1.0,,,,0.18,
2013-04-30,0.18,0.18,0.18,0.18,108.5,0.0,1.0,0.18,0.18,0.18,0.18,108.5
2013-04-29,,,,0.18,,0.0,1.0,,,,0.18,
2013-04-26,,,,0.18,,0.0,1.0,,,,0.18,
2013-04-25,0.18,0.18,0.18,0.18,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-04-24,0.18,0.18,0.18,0.18,10.0,0.0,1.0,0.18,0.18,0.18,0.18,10.0
2013-04-23,0.18,0.18,0.18,0.18,25.0,0.0,1.0,0.18,0.18,0.18,0.18,25.0
2013-04-22,0.18,0.18,0.18,0.18,55.0,0.0,1.0,0.18,0.18,0.18,0.18,55.0
2013-04-19,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-04-18,0.175,0.19,0.175,0.19,73.3,0.0,1.0,0.18,0.19,0.18,0.19,73.3
2013-04-17,0.175,0.175,0.175,0.175,10.0,0.0,1.0,0.18,0.18,0.18,0.18,10.0
2013-04-16,,,,0.185,,0.0,1.0,,,,0.19,
2013-04-15,,,,0.185,,0.0,1.0,,,,0.19,
2013-04-12,0.185,0.185,0.185,0.185,0.1,0.0,1.0,0.19,0.19,0.19,0.19,0.1
2013-04-11,,,,0.19,,0.0,1.0,,,,0.19,
2013-04-10,0.175,0.19,0.175,0.19,75.0,0.0,1.0,0.18,0.19,0.18,0.19,75.0
2013-04-09,,,,0.185,,0.0,1.0,,,,0.19,
2013-04-08,,,,0.185,,0.0,1.0,,,,0.19,
2013-04-05,0.17,0.185,0.16,0.185,115.0,0.0,1.0,0.17,0.19,0.16,0.19,115.0
2013-04-04,,,,0.2,,0.0,1.0,,,,0.2,
2013-04-03,0.2,0.2,0.2,0.2,5.0,0.0,1.0,0.2,0.2,0.2,0.2,5.0
2013-04-02,,0.18,0.175,0.175,150.0,0.0,1.0,,0.18,0.18,0.18,150.0
2013-04-01,0.185,0.185,0.175,0.175,43.6,0.0,1.0,0.19,0.19,0.18,0.18,43.6
2013-03-29,,,,0.18,,0.0,1.0,,,,0.18,
2013-03-28,,,,0.18,,0.0,1.0,,,,0.18,
2013-03-27,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-03-26,,,,0.185,,0.0,1.0,,,,0.19,
2013-03-25,,,,0.185,,0.0,1.0,,,,0.19,
2013-03-22,,,,0.185,,0.0,1.0,,,,0.19,
2013-03-21,0.185,0.185,0.185,0.185,30.0,0.0,1.0,0.19,0.19,0.19,0.19,30.0
2013-03-20,,,,0.18,,0.0,1.0,,,,0.18,
2013-03-19,0.18,0.18,0.18,0.18,23.6,0.0,1.0,0.18,0.18,0.18,0.18,23.6
2013-03-18,,,,0.175,,0.0,1.0,,,,0.18,
2013-03-15,0.175,0.175,0.175,0.175,12.0,0.0,1.0,0.18,0.18,0.18,0.18,12.0
2013-03-14,0.175,0.175,0.175,0.175,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-03-13,0.175,0.18,0.175,0.18,78.2,0.0,1.0,0.18,0.18,0.18,0.18,78.2
2013-03-12,0.18,0.18,0.18,0.18,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-03-11,0.18,0.18,0.175,0.175,114.8,0.0,1.0,0.18,0.18,0.18,0.18,114.8
2013-03-08,0.18,0.18,0.18,0.18,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-03-07,,,,0.18,,0.0,1.0,,,,0.18,
2013-03-06,0.18,0.18,0.18,0.18,40.0,0.0,1.0,0.18,0.18,0.18,0.18,40.0
2013-03-05,,,,0.175,,0.0,1.0,,,,0.18,
2013-03-04,0.18,0.18,0.175,0.175,1.6,0.0,1.0,0.18,0.18,0.18,0.18,1.6
2013-03-01,0.18,0.18,0.18,0.18,40.0,0.0,1.0,0.18,0.18,0.18,0.18,40.0
2013-02-28,,,,0.18,,0.0,1.0,,,,0.18,
2013-02-27,0.18,0.18,0.18,0.18,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-02-26,0.19,0.19,0.19,0.19,10.0,0.0,1.0,0.19,0.19,0.19,0.19,10.0
2013-02-25,,,,0.185,,0.0,1.0,,,,0.19,
2013-02-22,,,,0.185,,0.0,1.0,,,,0.19,
2013-02-21,0.195,0.195,0.18,0.185,55.0,0.0,1.0,0.2,0.2,0.18,0.19,55.0
2013-02-20,0.195,0.195,0.195,0.195,29.8,0.0,1.0,0.2,0.2,0.2,0.2,29.8
2013-02-19,0.18,0.195,0.18,0.195,15.0,0.0,1.0,0.18,0.2,0.18,0.2,15.0
2013-02-18,0.18,0.18,0.18,0.18,5.0,0.0,1.0,0.18,0.18,0.18,0.18,5.0
2013-02-15,,,,0.195,,0.0,1.0,,,,0.2,
2013-02-14,,,,0.195,,0.0,1.0,,,,0.2,
2013-02-13,,,,0.195,,0.0,1.0,,,,0.2,
2013-02-08,0.195,0.195,0.195,0.195,10.0,0.0,1.0,0.2,0.2,0.2,0.2,10.0
2013-02-07,,,,0.185,,0.0,1.0,,,,0.19,
2013-02-06,0.18,0.185,0.18,0.185,12.0,0.0,1.0,0.18,0.19,0.18,0.19,12.0
2013-02-05,,,,0.185,,0.0,1.0,,,,0.19,
2013-02-04,0.185,0.185,0.185,0.185,45.0,0.0,1.0,0.19,0.19,0.19,0.19,45.0
2013-01-31,,,,0.175,,0.0,1.0,,,,0.18,
2013-01-30,0.175,0.175,0.175,0.175,100.0,0.0,1.0,0.18,0.18,0.18,0.18,100.0
2013-01-29,0.18,0.18,0.18,0.18,39.5,0.0,1.0,0.18,0.18,0.18,0.18,39.5
2013-01-25,0.18,0.18,0.18,0.18,100.0,0.0,1.0,0.18,0.18,0.18,0.18,100.0
2013-01-23,0.175,0.18,0.175,0.18,100.0,0.0,1.0,0.18,0.18,0.18,0.18,100.0
2013-01-22,0.17,0.175,0.17,0.175,67.0,0.0,1.0,0.17,0.18,0.17,0.18,67.0
2013-01-21,0.185,0.185,0.185,0.185,42.0,0.0,1.0,0.19,0.19,0.19,0.19,42.0
2013-01-18,0.185,0.185,0.185,0.185,160.0,0.0,1.0,0.19,0.19,0.19,0.19,160.0
2013-01-17,,,,0.19,,0.0,1.0,,,,0.19,
2013-01-16,0.2,0.2,0.19,0.19,15.0,0.0,1.0,0.2,0.2,0.19,0.19,15.0
2013-01-15,0.185,0.185,0.185,0.185,4.8,0.0,1.0,0.19,0.19,0.19,0.19,4.8
2013-01-14,,,,0.19,,0.0,1.0,,,,0.19,
2013-01-11,0.19,0.19,0.19,0.19,70.0,0.0,1.0,0.19,0.19,0.19,0.19,70.0
2013-01-10,0.19,0.19,0.19,0.19,50.0,0.0,1.0,0.19,0.19,0.19,0.19,50.0
2013-01-09,0.185,0.195,0.185,0.19,108.0,0.0,1.0,0.19,0.2,0.19,0.19,108.0
2013-01-08,0.2,0.2,0.2,0.2,5.0,0.0,1.0,0.2,0.2,0.2,0.2,5.0
2013-01-07,,,,0.195,,0.0,1.0,,,,0.2,
2013-01-04,0.195,0.195,0.195,0.195,17.0,0.0,1.0,0.2,0.2,0.2,0.2,17.0
2013-01-03,0.195,0.195,0.195,0.195,40.0,0.0,1.0,0.2,0.2,0.2,0.2,40.0
2013-01-02,0.19,0.2,0.19,0.2,283.2,0.0,1.0,0.19,0.2,0.19,0.2,283.2
2012-12-31,0.19,0.2,0.19,0.2,274.4,0.0,1.0,0.19,0.2,0.19,0.2,274.4
2012-12-28,0.19,0.2,0.19,0.19,97.0,0.0,1.0,0.19,0.2,0.19,0.19,97.0
2012-12-27,0.19,0.19,0.19,0.19,40.0,0.0,1.0,0.19,0.19,0.19,0.19,40.0
2012-12-26,0.195,0.195,0.19,0.19,55.0,0.0,1.0,0.2,0.2,0.19,0.19,55.0
2012-12-24,0.195,0.195,0.19,0.19,90.0,0.0,1.0,0.2,0.2,0.19,0.19,90.0
2012-12-21,0.19,0.2,0.19,0.2,82.8,0.0,1.0,0.19,0.2,0.19,0.2,82.8
2012-12-20,,,,0.195,,0.0,1.0,,,,0.2,
2012-12-19,0.195,0.195,0.195,0.195,20.0,0.0,1.0,0.2,0.2,0.2,0.2,20.0
2012-12-18,0.19,0.2,0.19,0.2,115.0,0.0,1.0,0.19,0.2,0.19,0.2,115.0
2012-12-17,,0.2,0.19,0.2,355.0,0.0,1.0,,0.2,0.19,0.2,355.0
2012-12-14,0.185,0.19,0.185,0.19,20.0,0.0,1.0,0.19,0.19,0.19,0.19,20.0
2012-12-13,0.19,0.19,0.19,0.19,80.0,0.0,1.0,0.19,0.19,0.19,0.19,80.0
2012-12-12,0.195,0.2,0.195,0.2,310.1,0.0,1.0,0.2,0.2,0.2,0.2,310.1
2012-12-11,0.19,0.19,0.19,0.19,20.0,0.0,1.0,0.19,0.19,0.19,0.19,20.0
2012-12-10,0.19,0.19,0.19,0.19,40.0,0.0,1.0,0.19,0.19,0.19,0.19,40.0
2012-12-07,0.2,0.2,0.185,0.195,232.2,0.0,1.0,0.2,0.2,0.19,0.2,232.2
2012-12-06,0.205,0.205,0.19,0.195,97.0,0.0,1.0,0.21,0.21,0.19,0.2,97.0
2012-12-05,0.19,0.21,0.19,0.21,214.4,0.0,1.0,0.19,0.21,0.19,0.21,214.4
2012-12-04,,,,0.19,,0.0,1.0,,,,0.19,
2012-12-03,,,,0.19,,0.0,1.0,,,,0.19,
2012-11-30,0.19,0.195,0.19,0.19,118.1,0.0,1.0,0.19,0.2,0.19,0.19,118.1
2012-11-29,0.19,0.19,0.19,0.19,147.0,0.0,1.0,0.19,0.19,0.19,0.19,147.0
2012-11-28,0.195,0.195,0.195,0.195,30.0,0.0,1.0,0.2,0.2,0.2,0.2,30.0
2012-11-27,,,,0.2,,0.0,1.0,,,,0.2,
2012-11-26,0.195,0.2,0.195,0.2,122.0,0.0,1.0,0.2,0.2,0.2,0.2,122.0
2012-11-23,,,,0.21,,0.0,1.0,,,,0.21,
2012-11-22,,,,0.21,,0.0,1.0,,,,0.21,
2012-11-21,0.195,0.21,0.195,0.21,12.0,0.0,1.0,0.2,0.21,0.2,0.21,12.0
2012-11-20,0.195,0.195,0.195,0.195,100.0,0.0,1.0,0.2,0.2,0.2,0.2,100.0
2012-11-19,0.195,0.2,0.19,0.195,303.0,0.0,1.0,0.2,0.2,0.19,0.2,303.0
2012-11-16,0.2,0.2,0.195,0.195,337.0,0.0,1.0,0.2,0.2,0.2,0.2,337.0
2012-11-14,0.2,0.2,0.195,0.195,100.0,0.0,1.0,0.2,0.2,0.2,0.2,100.0
2012-11-12,0.2,0.2,0.2,0.2,7.0,0.0,1.0,0.2,0.2,0.2,0.2,7.0
2012-11-09,0.2,0.2,0.2,0.2,6.0,0.0,1.0,0.2,0.2,0.2,0.2,6.0
2012-11-08,0.21,0.21,0.21,0.21,1.0,0.0,1.0,0.21,0.21,0.21,0.21,1.0
2012-11-07,0.2,0.2,0.2,0.2,10.0,0.0,1.0,0.2,0.2,0.2,0.2,10.0
2012-11-06,0.2,0.21,0.2,0.2,95.3,0.0,1.0,0.2,0.21,0.2,0.2,95.3
2012-11-05,0.2,0.21,0.2,0.21,150.1,0.0,1.0,0.2,0.21,0.2,0.21,150.1
2012-11-02,0.2,0.21,0.2,0.205,136.8,0.0,1.0,0.2,0.21,0.2,0.21,136.8
2012-11-01,0.2,0.205,0.2,0.2,88.6,0.0,1.0,0.2,0.21,0.2,0.2,88.6
2012-10-31,0.2,0.2,0.195,0.195,91.0,0.0,1.0,0.2,0.2,0.2,0.2,91.0
2012-10-30,0.195,0.2,0.195,0.2,131.6,0.0,1.0,0.2,0.2,0.2,0.2,131.6
2012-10-29,0.2,0.2,0.195,0.195,62.0,0.0,1.0,0.2,0.2,0.2,0.2,62.0
2012-10-25,0.2,0.2,0.195,0.2,42.0,0.0,1.0,0.2,0.2,0.2,0.2,42.0
2012-10-24,0.2,0.205,0.2,0.2,378.7,0.0,1.0,0.2,0.21,0.2,0.2,378.7
2012-10-23,0.2,0.2,0.2,0.2,150.0,0.0,1.0,0.2,0.2,0.2,0.2,150.0
2012-10-22,,,,0.2,,0.0,1.0,,,,0.2,
2012-10-19,0.2,0.2,0.2,0.2,294.0,0.0,1.0,0.2,0.2,0.2,0.2,294.0
2012-10-18,,,,0.21,,0.0,1.0,,,,0.21,
2012-10-17,0.21,0.21,0.2,0.21,20.0,0.0,1.0,0.21,0.21,0.2,0.21,20.0
2012-10-16,0.2,0.215,0.2,0.205,65.8,0.0,1.0,0.2,0.22,0.2,0.21,65.8
2012-10-15,0.195,0.2,0.195,0.195,34.2,0.0,1.0,0.2,0.2,0.2,0.2,34.2
2012-10-12,,,,0.2,,0.0,1.0,,,,0.2,
2012-10-11,0.195,0.2,0.195,0.2,20.0,0.0,1.0,0.2,0.2,0.2,0.2,20.0
2012-10-10,0.195,0.2,0.195,0.2,31.2,0.0,1.0,0.2,0.2,0.2,0.2,31.2
2012-10-09,0.2,0.2,0.2,0.2,23.8,0.0,1.0,0.2,0.2,0.2,0.2,23.8
2012-10-08,0.2,0.2,0.2,0.2,132.0,0.0,1.0,0.2,0.2,0.2,0.2,132.0
2012-10-05,0.2,0.2,0.195,0.2,284.2,0.0,1.0,0.2,0.2,0.2,0.2,284.2
2012-10-04,,,,0.2,,0.0,1.0,,,,0.2,
2012-10-03,0.2,0.2,0.2,0.2,70.0,0.0,1.0,0.2,0.2,0.2,0.2,70.0
2012-10-02,0.205,0.205,0.2,0.2,100.0,0.0,1.0,0.21,0.21,0.2,0.2,100.0
2012-10-01,,,,0.2,,0.0,1.0,,,,0.2,
2012-09-28,0.2,0.2,0.195,0.2,80.0,0.0,1.0,0.2,0.2,0.2,0.2,80.0
2012-09-27,,,,0.2,,0.0,1.0,,,,0.2,
2012-09-26,,,,0.2,,0.0,1.0,,,,0.2,
2012-09-25,0.205,0.205,0.2,0.2,40.0,0.0,1.0,0.21,0.21,0.2,0.2,40.0
2012-09-24,0.2,0.2,0.2,0.2,30.0,0.0,1.0,0.2,0.2,0.2,0.2,30.0
2012-09-21,0.2,0.205,0.2,0.2,74.2,0.0,1.0,0.2,0.21,0.2,0.2,74.2
2012-09-20,0.2,0.205,0.2,0.205,113.9,0.0,1.0,0.2,0.21,0.2,0.21,113.9
2012-09-19,0.2,0.2,0.2,0.2,136.0,0.0,1.0,0.2,0.2,0.2,0.2,136.0
2012-09-18,0.205,0.21,0.2,0.2,119.6,0.0,1.0,0.21,0.21,0.2,0.2,119.6
2012-09-14,0.205,0.205,0.205,0.205,190.0,0.0,1.0,0.21,0.21,0.21,0.21,190.0
2012-09-13,0.205,0.205,0.205,0.205,30.0,0.0,1.0,0.21,0.21,0.21,0.21,30.0
2012-09-12,0.2,0.2,0.2,0.2,197.4,0.0,1.0,0.2,0.2,0.2,0.2,197.4
2012-09-11,0.205,0.205,0.2,0.2,313.2,0.0,1.0,0.21,0.21,0.2,0.2,313.2
2012-09-10,0.205,0.205,0.205,0.205,48.8,0.0,1.0,0.21,0.21,0.21,0.21,48.8
2012-09-07,0.21,0.21,0.205,0.205,30.0,0.0,1.0,0.21,0.21,0.21,0.21,30.0
2012-09-06,0.21,0.215,0.2,0.21,235.0,0.0,1.0,0.21,0.22,0.2,0.21,235.0
2012-09-05,,,,0.215,,0.0,1.0,,,,0.22,
2012-09-04,0.22,0.22,0.215,0.215,50.0,0.0,1.0,0.22,0.22,0.22,0.22,50.0
2012-09-03,0.22,0.22,0.215,0.215,196.4,0.0,1.0,0.22,0.22,0.22,0.22,196.4
2012-08-30,0.215,0.22,0.215,0.22,115.5,0.0,1.0,0.22,0.22,0.22,0.22,115.5
2012-08-29,0.215,0.22,0.215,0.215,127.1,0.0,1.0,0.22,0.22,0.22,0.22,127.1
2012-08-28,0.215,0.215,0.215,0.215,7.0,0.0,1.0,0.22,0.22,0.22,0.22,7.0
2012-08-27,0.22,0.22,0.22,0.22,71.3,0.0,1.0,0.22,0.22,0.22,0.22,71.3
2012-08-24,0.225,0.225,0.215,0.22,132.0,0.0,1.0,0.23,0.23,0.22,0.22,132.0
2012-08-23,0.22,0.22,0.215,0.215,80.1,0.0,1.0,0.22,0.22,0.22,0.22,80.1
2012-08-22,0.225,0.225,0.225,0.225,15.0,0.0,1.0,0.23,0.23,0.23,0.23,15.0
2012-08-17,0.22,0.225,0.22,0.225,296.0,0.0,1.0,0.22,0.23,0.22,0.23,296.0
2012-08-16,0.215,0.22,0.21,0.21,311.0,0.0,1.0,0.22,0.22,0.21,0.21,311.0
2012-08-15,0.22,0.22,0.215,0.22,100.0,0.0,1.0,0.22,0.22,0.22,0.22,100.0
2012-08-14,0.22,0.22,0.22,0.22,20.0,0.0,1.0,0.22,0.22,0.22,0.22,20.0
2012-08-13,0.215,0.22,0.215,0.22,264.9,0.0,1.0,0.22,0.22,0.22,0.22,264.9
2012-08-10,0.225,0.225,0.22,0.22,242.5,0.0,1.0,0.23,0.23,0.22,0.22,242.5
2012-08-09,0.23,0.23,0.225,0.225,134.0,0.0,1.0,0.23,0.23,0.23,0.23,134.0
2012-08-08,0.23,0.23,0.225,0.23,384.4,0.0,1.0,0.23,0.23,0.23,0.23,384.4
2012-08-07,0.235,0.235,0.23,0.23,120.0,0.0,1.0,0.24,0.24,0.23,0.23,120.0
2012-08-06,0.24,0.24,0.23,0.23,313.0,0.0,1.0,0.24,0.24,0.23,0.23,313.0
2012-08-03,0.23,0.23,0.23,0.23,120.0,0.0,1.0,0.23,0.23,0.23,0.23,120.0
