RESULT_COUNT: 2623,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-09-29,0.35,0.35,0.345,0.345,53000.0,0.0,1.0,0.35,0.35,0.35,0.35,53000.0
2016-09-28,0.345,0.345,0.345,0.345,50000.0,0.0,1.0,0.35,0.35,0.35,0.35,50000.0
2016-09-27,0.35,0.35,0.35,0.35,15200.0,0.0,1.0,0.35,0.35,0.35,0.35,15200.0
2016-09-26,0.35,0.36,0.35,0.35,180000.0,0.0,1.0,0.35,0.36,0.35,0.35,180000.0
2016-09-23,0.345,0.35,0.345,0.35,57000.0,0.0,1.0,0.35,0.35,0.35,0.35,57000.0
2016-09-22,0.345,0.35,0.345,0.345,60200.0,0.0,1.0,0.35,0.35,0.35,0.35,60200.0
2016-09-21,0.35,0.35,0.34,0.35,146200.0,0.0,1.0,0.35,0.35,0.34,0.35,146200.0
2016-09-20,0.355,0.355,0.35,0.35,58000.0,0.0,1.0,0.36,0.36,0.35,0.35,58000.0
2016-09-19,0.36,0.365,0.35,0.355,378000.0,0.0,1.0,0.36,0.37,0.35,0.36,378000.0
2016-09-15,0.35,0.355,0.35,0.35,152000.0,0.0,1.0,0.35,0.36,0.35,0.35,152000.0
2016-09-14,0.35,0.355,0.35,0.35,326000.0,0.0,1.0,0.35,0.36,0.35,0.35,326000.0
2016-09-13,0.365,0.365,0.36,0.36,234500.0,0.0,1.0,0.37,0.37,0.36,0.36,234500.0
2016-09-09,0.375,0.38,0.37,0.38,152000.0,0.0,1.0,0.38,0.38,0.37,0.38,152000.0
2016-09-08,0.375,0.375,0.37,0.375,75000.0,0.0,1.0,0.38,0.38,0.37,0.38,75000.0
2016-09-07,0.38,0.38,0.375,0.38,78600.0,0.0,1.0,0.38,0.38,0.38,0.38,78600.0
2016-09-06,0.38,0.38,0.38,0.38,101800.0,0.0,1.0,0.38,0.38,0.38,0.38,101800.0
2016-09-05,0.38,0.385,0.38,0.385,102200.0,0.0,1.0,0.38,0.39,0.38,0.39,102200.0
2016-09-02,0.375,0.385,0.375,0.385,31200.0,0.0,1.0,0.38,0.39,0.38,0.39,31200.0
2016-09-01,0.39,0.39,0.375,0.375,95000.0,0.0,1.0,0.39,0.39,0.38,0.38,95000.0
2016-08-30,0.38,0.4,0.375,0.385,66100.0,0.0,1.0,0.38,0.4,0.38,0.39,66100.0
2016-08-29,0.38,0.38,0.38,0.38,54500.0,0.0,1.0,0.38,0.38,0.38,0.38,54500.0
2016-08-26,0.395,0.4,0.38,0.38,62000.0,0.0,1.0,0.4,0.4,0.38,0.38,62000.0
2016-08-25,0.385,0.395,0.38,0.395,47000.0,0.0,1.0,0.39,0.4,0.38,0.4,47000.0
2016-08-24,0.39,0.39,0.38,0.39,149900.0,0.0,1.0,0.39,0.39,0.38,0.39,149900.0
2016-08-23,0.41,0.41,0.38,0.39,294600.0,0.0,1.0,0.41,0.41,0.38,0.39,294600.0
2016-08-22,0.435,0.435,0.415,0.415,84500.0,0.0,1.0,0.44,0.44,0.42,0.42,84500.0
2016-08-19,0.43,0.44,0.43,0.43,191100.0,0.0,1.0,0.43,0.44,0.43,0.43,191100.0
2016-08-18,0.41,0.44,0.41,0.425,590000.0,0.0,1.0,0.41,0.44,0.41,0.43,590000.0
2016-08-17,0.385,0.41,0.385,0.405,538600.0,0.0,1.0,0.39,0.41,0.39,0.41,538600.0
2016-08-16,0.38,0.39,0.38,0.39,514000.0,0.0,1.0,0.38,0.39,0.38,0.39,514000.0
2016-08-15,0.0,0.39,0.38,0.38,200000.0,0.0,1.0,0.0,0.39,0.38,0.38,200000.0
2016-08-12,0.38,0.39,0.38,0.385,119200.0,0.0,1.0,0.38,0.39,0.38,0.39,119200.0
2016-08-11,0.38,0.385,0.375,0.38,129000.0,0.0,1.0,0.38,0.39,0.38,0.38,129000.0
2016-08-10,0.38,0.38,0.38,0.38,160100.0,0.0,1.0,0.38,0.38,0.38,0.38,160100.0
2016-08-09,0.385,0.39,0.38,0.38,125300.0,0.0,1.0,0.39,0.39,0.38,0.38,125300.0
2016-08-08,0.39,0.39,0.38,0.38,162000.0,0.0,1.0,0.39,0.39,0.38,0.38,162000.0
2016-08-05,0.385,0.395,0.385,0.395,15000.0,0.0,1.0,0.39,0.4,0.39,0.4,15000.0
2016-08-04,0.385,0.395,0.38,0.395,208500.0,0.0,1.0,0.39,0.4,0.38,0.4,208500.0
2016-08-03,0.4,0.4,0.38,0.4,232000.0,0.0,1.0,0.4,0.4,0.38,0.4,232000.0
2016-08-02,0.4,0.4,0.4,0.4,10000.0,0.0,1.0,0.4,0.4,0.4,0.4,10000.0
2016-08-01,0.41,0.41,0.39,0.4,39200.0,0.0,1.0,0.41,0.41,0.39,0.4,39200.0
2016-07-29,0.405,0.405,0.4,0.4,47000.0,0.0,1.0,0.41,0.41,0.4,0.4,47000.0
2016-07-28,0.415,0.415,0.41,0.41,88000.0,0.0,1.0,0.42,0.42,0.41,0.41,88000.0
2016-07-27,0.41,0.41,0.4,0.4,30000.0,0.0,1.0,0.41,0.41,0.4,0.4,30000.0
2016-07-26,0.4,0.41,0.39,0.41,55200.0,0.0,1.0,0.4,0.41,0.39,0.41,55200.0
2016-07-25,0.4,0.41,0.4,0.41,62300.0,0.0,1.0,0.4,0.41,0.4,0.41,62300.0
2016-07-22,0.41,0.41,0.41,0.41,27000.0,0.0,1.0,0.41,0.41,0.41,0.41,27000.0
2016-07-21,0.41,0.42,0.41,0.42,140000.0,0.0,1.0,0.41,0.42,0.41,0.42,140000.0
2016-07-20,0.395,0.41,0.395,0.41,112000.0,0.0,1.0,0.4,0.41,0.4,0.41,112000.0
2016-07-19,0.38,0.39,0.38,0.39,138700.0,0.0,1.0,0.38,0.39,0.38,0.39,138700.0
2016-07-18,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.0
2016-07-15,0.38,0.38,0.38,0.38,59000.0,0.0,1.0,0.38,0.38,0.38,0.38,59000.0
2016-07-14,0.38,0.38,0.37,0.37,35000.0,0.0,1.0,0.38,0.38,0.37,0.37,35000.0
2016-07-13,0.38,0.38,0.37,0.38,75600.0,0.0,1.0,0.38,0.38,0.37,0.38,75600.0
2016-07-12,0.375,0.385,0.37,0.38,165700.0,0.0,1.0,0.38,0.39,0.37,0.38,165700.0
2016-07-11,0.36,0.375,0.355,0.375,180100.0,0.0,1.0,0.36,0.38,0.36,0.38,180100.0
2016-07-08,0.37,0.37,0.35,0.36,345300.0,0.0,1.0,0.37,0.37,0.35,0.36,345300.0
2016-07-05,0.38,0.38,0.365,0.38,194970.0,0.0,1.0,0.38,0.38,0.37,0.38,194970.0
2016-07-04,0.38,0.385,0.38,0.38,228300.0,0.0,1.0,0.38,0.39,0.38,0.38,228300.0
2016-07-01,0.4,0.4,0.39,0.39,341000.0,0.0,1.0,0.4,0.4,0.39,0.39,341000.0
2016-06-30,0.405,0.405,0.4,0.4,185500.0,0.0,1.0,0.41,0.41,0.4,0.4,185500.0
2016-06-29,0.405,0.41,0.4,0.405,142000.0,0.0,1.0,0.41,0.41,0.4,0.41,142000.0
2016-06-28,0.415,0.415,0.405,0.41,68100.0,0.0,1.0,0.42,0.42,0.41,0.41,68100.0
2016-06-27,0.42,0.425,0.4,0.405,331100.0,0.0,1.0,0.42,0.43,0.4,0.41,331100.0
2016-06-24,0.43,0.44,0.42,0.44,127700.0,0.0,1.0,0.43,0.44,0.42,0.44,127700.0
2016-06-23,0.44,0.44,0.435,0.435,45000.0,0.0,1.0,0.44,0.44,0.44,0.44,45000.0
2016-06-21,0.44,0.44,0.44,0.44,143300.0,0.0,1.0,0.44,0.44,0.44,0.44,143300.0
2016-06-20,0.44,0.445,0.44,0.44,75000.0,0.0,1.0,0.44,0.45,0.44,0.44,75000.0
2016-06-17,0.445,0.445,0.44,0.44,56400.0,0.0,1.0,0.45,0.45,0.44,0.44,56400.0
2016-06-16,0.445,0.445,0.44,0.44,53600.0,0.0,1.0,0.45,0.45,0.44,0.44,53600.0
2016-06-15,0.45,0.45,0.45,0.45,43000.0,0.0,1.0,0.45,0.45,0.45,0.45,43000.0
2016-06-14,0.455,0.455,0.45,0.45,38100.0,0.0,1.0,0.46,0.46,0.45,0.45,38100.0
2016-06-13,0.46,0.46,0.46,0.46,46000.0,0.0,1.0,0.46,0.46,0.46,0.46,46000.0
2016-06-10,0.465,0.465,0.465,0.465,61000.0,0.0,1.0,0.47,0.47,0.47,0.47,61000.0
2016-06-09,0.47,0.475,0.465,0.47,94100.0,0.0,1.0,0.47,0.48,0.47,0.47,94100.0
2016-06-08,0.47,0.47,0.455,0.465,55000.0,0.0,1.0,0.47,0.47,0.46,0.47,55000.0
2016-06-07,0.455,0.47,0.455,0.465,223200.0,0.0,1.0,0.46,0.47,0.46,0.47,223200.0
2016-06-06,0.455,0.455,0.45,0.45,47000.0,0.0,1.0,0.46,0.46,0.45,0.45,47000.0
2016-06-03,0.455,0.455,0.445,0.455,81500.0,0.0,1.0,0.46,0.46,0.45,0.46,81500.0
2016-06-02,0.45,0.455,0.445,0.455,165000.0,0.0,1.0,0.45,0.46,0.45,0.46,165000.0
2016-06-01,0.47,0.47,0.46,0.46,82300.0,0.0,1.0,0.47,0.47,0.46,0.46,82300.0
2016-05-31,0.475,0.475,0.455,0.475,224000.0,0.0,1.0,0.48,0.48,0.46,0.48,224000.0
2016-05-30,0.0,0.48,0.48,0.48,67000.0,0.0,1.0,0.0,0.48,0.48,0.48,67000.0
2016-05-27,0.485,0.49,0.48,0.485,13200.0,0.0,1.0,0.49,0.49,0.48,0.49,13200.0
2016-05-26,0.485,0.485,0.485,0.485,32100.0,0.0,1.0,0.49,0.49,0.49,0.49,32100.0
2016-05-25,0.495,0.5,0.485,0.485,99000.0,0.0,1.0,0.5,0.5,0.49,0.49,99000.0
2016-05-24,0.495,0.495,0.495,0.495,17000.0,0.0,1.0,0.5,0.5,0.5,0.5,17000.0
2016-05-23,0.5,0.5,0.5,0.5,1000.0,0.0,1.0,0.5,0.5,0.5,0.5,1000.0
2016-05-20,0.51,0.51,0.5,0.51,48300.0,0.0,1.0,0.51,0.51,0.5,0.51,48300.0
2016-05-19,0.51,0.51,0.5,0.51,108800.0,0.0,1.0,0.51,0.51,0.5,0.51,108800.0
2016-05-18,0.505,0.505,0.505,0.505,52000.0,0.0,1.0,0.51,0.51,0.51,0.51,52000.0
2016-05-17,0.505,0.51,0.5,0.51,40800.0,0.0,1.0,0.51,0.51,0.5,0.51,40800.0
2016-05-16,0.5,0.505,0.5,0.505,34000.0,0.0,1.0,0.5,0.51,0.5,0.51,34000.0
2016-05-13,0.505,0.51,0.5,0.51,64000.0,0.0,1.0,0.51,0.51,0.5,0.51,64000.0
2016-05-12,0.51,0.51,0.505,0.51,90000.0,0.0,1.0,0.51,0.51,0.51,0.51,90000.0
2016-05-11,0.505,0.51,0.505,0.51,22000.0,0.0,1.0,0.51,0.51,0.51,0.51,22000.0
2016-05-10,0.505,0.51,0.505,0.51,109500.0,0.0,1.0,0.51,0.51,0.51,0.51,109500.0
2016-05-09,0.505,0.505,0.5,0.5,330000.0,0.0,1.0,0.51,0.51,0.5,0.5,330000.0
2016-05-06,0.515,0.515,0.51,0.515,28000.0,0.0,1.0,0.52,0.52,0.51,0.52,28000.0
2016-05-05,0.515,0.525,0.515,0.515,28500.0,0.0,1.0,0.52,0.53,0.52,0.52,28500.0
2016-05-04,0.53,0.53,0.52,0.52,82000.0,0.0,1.0,0.53,0.53,0.52,0.52,82000.0
2016-05-03,0.0,0.0,0.0,0.535,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.0
2016-04-29,0.53,0.535,0.53,0.535,130000.0,0.0,1.0,0.53,0.54,0.53,0.54,130000.0
2016-04-28,0.535,0.535,0.53,0.53,139500.0,0.0,1.0,0.54,0.54,0.53,0.53,139500.0
2016-04-27,0.535,0.535,0.53,0.53,60000.0,0.0,1.0,0.54,0.54,0.53,0.53,60000.0
2016-04-26,0.535,0.54,0.53,0.535,357000.0,0.0,1.0,0.54,0.54,0.53,0.54,357000.0
2016-04-25,0.545,0.545,0.535,0.535,328000.0,0.0,1.0,0.55,0.55,0.54,0.54,328000.0
2016-04-22,0.545,0.545,0.54,0.545,119000.0,0.0,1.0,0.55,0.55,0.54,0.55,119000.0
2016-04-21,0.545,0.545,0.545,0.545,2000.0,0.0,1.0,0.55,0.55,0.55,0.55,2000.0
2016-04-20,0.545,0.545,0.54,0.545,150000.0,0.0,1.0,0.55,0.55,0.54,0.55,150000.0
2016-04-19,0.545,0.545,0.545,0.545,67000.0,0.0,1.0,0.55,0.55,0.55,0.55,67000.0
2016-04-18,0.545,0.55,0.545,0.55,50000.0,0.0,1.0,0.55,0.55,0.55,0.55,50000.0
2016-04-15,0.55,0.55,0.545,0.55,140000.0,0.0,1.0,0.55,0.55,0.55,0.55,140000.0
2016-04-14,0.545,0.55,0.545,0.55,200000.0,0.0,1.0,0.55,0.55,0.55,0.55,200000.0
2016-04-13,0.545,0.55,0.545,0.55,50000.0,0.0,1.0,0.55,0.55,0.55,0.55,50000.0
2016-04-12,0.55,0.55,0.545,0.55,131800.0,0.0,1.0,0.55,0.55,0.55,0.55,131800.0
2016-04-11,0.55,0.55,0.55,0.55,49200.0,0.0,1.0,0.55,0.55,0.55,0.55,49200.0
2016-04-08,0.55,0.55,0.55,0.55,107000.0,0.0,1.0,0.55,0.55,0.55,0.55,107000.0
2016-04-07,0.555,0.555,0.55,0.55,31000.0,0.0,1.0,0.56,0.56,0.55,0.55,31000.0
2016-04-06,0.545,0.555,0.545,0.55,106000.0,0.0,1.0,0.55,0.56,0.55,0.55,106000.0
2016-04-05,0.56,0.56,0.55,0.555,55000.0,0.0,1.0,0.56,0.56,0.55,0.56,55000.0
2016-04-04,0.55,0.56,0.545,0.55,101000.0,0.0,1.0,0.55,0.56,0.55,0.55,101000.0
2016-04-01,0.54,0.545,0.54,0.545,93900.0,0.0,1.0,0.54,0.55,0.54,0.55,93900.0
2016-03-31,0.535,0.54,0.535,0.54,204000.0,0.0,1.0,0.54,0.54,0.54,0.54,204000.0
2016-03-30,0.535,0.54,0.535,0.535,200000.0,0.0,1.0,0.54,0.54,0.54,0.54,200000.0
2016-03-29,0.54,0.54,0.535,0.535,189000.0,0.0,1.0,0.54,0.54,0.54,0.54,189000.0
2016-03-28,0.53,0.535,0.53,0.535,108000.0,0.0,1.0,0.53,0.54,0.53,0.54,108000.0
2016-03-25,0.545,0.545,0.53,0.535,749000.0,0.0,1.0,0.55,0.55,0.53,0.54,749000.0
2016-03-24,0.55,0.55,0.54,0.545,250400.0,0.0,1.0,0.55,0.55,0.54,0.55,250400.0
2016-03-23,0.56,0.565,0.55,0.55,295600.0,0.0,1.0,0.56,0.56,0.55,0.55,295600.0
2016-03-22,0.555,0.56,0.555,0.56,81100.0,0.0,1.0,0.56,0.56,0.56,0.56,81100.0
2016-03-21,0.545,0.555,0.545,0.555,192000.0,0.0,1.0,0.55,0.56,0.55,0.56,192000.0
2016-03-18,0.555,0.555,0.545,0.55,281400.0,0.0,1.0,0.56,0.56,0.55,0.55,281400.0
2016-03-17,0.55,0.555,0.55,0.555,110000.0,0.0,1.0,0.55,0.56,0.55,0.56,110000.0
2016-03-16,0.545,0.55,0.545,0.545,337600.0,0.0,1.0,0.55,0.55,0.55,0.55,337600.0
2016-03-15,0.55,0.55,0.545,0.55,93000.0,0.0,1.0,0.55,0.55,0.55,0.55,93000.0
2016-03-14,0.55,0.55,0.545,0.55,236600.0,0.0,1.0,0.55,0.55,0.55,0.55,236600.0
2016-03-11,0.55,0.55,0.545,0.545,305700.0,0.0,1.0,0.55,0.55,0.55,0.55,305700.0
2016-03-10,0.545,0.565,0.545,0.545,234800.0,0.0,1.0,0.55,0.56,0.55,0.55,234800.0
2016-03-09,0.535,0.545,0.535,0.545,348600.0,0.0,1.0,0.54,0.55,0.54,0.55,348600.0
2016-03-08,0.54,0.54,0.53,0.535,444300.0,0.0,1.0,0.54,0.54,0.53,0.54,444300.0
2016-03-07,0.54,0.55,0.54,0.54,447000.0,0.0,1.0,0.54,0.55,0.54,0.54,447000.0
2016-03-04,0.545,0.55,0.54,0.54,416900.0,0.0,1.0,0.55,0.55,0.54,0.54,416900.0
2016-03-03,0.53,0.545,0.53,0.545,400700.0,0.0,1.0,0.53,0.55,0.53,0.55,400700.0
2016-03-02,0.54,0.54,0.53,0.54,332200.0,0.0,1.0,0.54,0.54,0.53,0.54,332200.0
2016-03-01,0.515,0.54,0.515,0.54,347000.0,0.0,1.0,0.52,0.54,0.52,0.54,347000.0
2016-02-29,0.525,0.525,0.52,0.52,58500.0,0.0,1.0,0.53,0.53,0.52,0.52,58500.0
2016-02-26,0.52,0.525,0.51,0.525,397500.0,0.0,1.0,0.52,0.53,0.51,0.53,397500.0
2016-02-25,0.515,0.52,0.515,0.515,158000.0,0.0,1.0,0.52,0.52,0.52,0.52,158000.0
2016-02-24,0.53,0.53,0.52,0.525,159700.0,0.0,1.0,0.53,0.53,0.52,0.53,159700.0
2016-02-23,0.535,0.535,0.53,0.53,85000.0,0.0,1.0,0.54,0.54,0.53,0.53,85000.0
2016-02-22,0.54,0.54,0.53,0.535,86000.0,0.0,1.0,0.54,0.54,0.53,0.54,86000.0
2016-02-19,0.54,0.54,0.535,0.54,88400.0,0.0,1.0,0.54,0.54,0.54,0.54,88400.0
2016-02-18,0.53,0.54,0.525,0.53,268900.0,0.0,1.0,0.53,0.54,0.53,0.53,268900.0
2016-02-17,0.535,0.535,0.525,0.53,43900.0,0.0,1.0,0.54,0.54,0.53,0.53,43900.0
2016-02-16,0.53,0.53,0.525,0.53,69700.0,0.0,1.0,0.53,0.53,0.53,0.53,69700.0
2016-02-15,0.53,0.535,0.53,0.535,108300.0,0.0,1.0,0.53,0.54,0.53,0.54,108300.0
2016-02-12,0.54,0.54,0.53,0.535,108800.0,0.0,1.0,0.54,0.54,0.53,0.54,108800.0
2016-02-11,0.53,0.54,0.53,0.535,76300.0,0.0,1.0,0.53,0.54,0.53,0.54,76300.0
2016-02-10,0.0,0.0,0.0,0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.53,0.0
2016-02-05,0.535,0.54,0.53,0.53,107000.0,0.0,1.0,0.54,0.54,0.53,0.53,107000.0
2016-02-04,0.54,0.545,0.54,0.54,50300.0,0.0,1.0,0.54,0.55,0.54,0.54,50300.0
2016-02-03,0.55,0.555,0.54,0.54,57100.0,0.0,1.0,0.55,0.56,0.54,0.54,57100.0
2016-02-02,0.545,0.55,0.545,0.55,4200.0,0.0,1.0,0.55,0.55,0.55,0.55,4200.0
2016-01-29,0.53,0.56,0.53,0.56,169100.0,0.0,1.0,0.53,0.56,0.53,0.56,169100.0
2016-01-28,0.53,0.54,0.5,0.53,439000.0,0.0,1.0,0.53,0.54,0.5,0.53,439000.0
2016-01-27,0.54,0.54,0.53,0.53,42100.0,0.0,1.0,0.54,0.54,0.53,0.53,42100.0
2016-01-26,0.545,0.55,0.525,0.54,105100.0,0.0,1.0,0.55,0.55,0.53,0.54,105100.0
2016-01-22,0.525,0.55,0.525,0.545,374800.0,0.0,1.0,0.53,0.55,0.53,0.55,374800.0
2016-01-21,0.53,0.54,0.525,0.53,327600.0,0.0,1.0,0.53,0.54,0.53,0.53,327600.0
2016-01-20,0.57,0.57,0.535,0.54,824400.0,0.0,1.0,0.57,0.57,0.54,0.54,824400.0
2016-01-19,0.58,0.58,0.565,0.565,376000.0,0.0,1.0,0.58,0.58,0.56,0.56,376000.0
2016-01-18,0.575,0.59,0.55,0.585,348900.0,0.0,1.0,0.57,0.59,0.55,0.59,348900.0
2016-01-15,0.58,0.585,0.58,0.585,222000.0,0.0,1.0,0.58,0.59,0.58,0.59,222000.0
2016-01-14,0.6,0.6,0.58,0.595,214200.0,0.0,1.0,0.6,0.6,0.58,0.6,214200.0
2016-01-13,0.58,0.6,0.58,0.6,65500.0,0.0,1.0,0.58,0.6,0.58,0.6,65500.0
2016-01-12,0.595,0.6,0.595,0.6,119600.0,0.0,1.0,0.6,0.6,0.6,0.6,119600.0
2016-01-11,0.595,0.605,0.595,0.595,109300.0,0.0,1.0,0.6,0.61,0.6,0.6,109300.0
2016-01-08,0.6,0.61,0.6,0.605,118400.0,0.0,1.0,0.6,0.61,0.6,0.61,118400.0
2016-01-07,0.605,0.61,0.6,0.605,486000.0,0.0,1.0,0.61,0.61,0.6,0.61,486000.0
2016-01-06,0.62,0.62,0.6,0.605,294900.0,0.0,1.0,0.62,0.62,0.6,0.61,294900.0
2016-01-05,0.605,0.615,0.6,0.61,63600.0,0.0,1.0,0.61,0.62,0.6,0.61,63600.0
2016-01-04,0.615,0.62,0.6,0.62,179900.0,0.0,1.0,0.62,0.62,0.6,0.62,179900.0
2015-12-31,0.625,0.63,0.62,0.62,46700.0,0.0,1.0,0.63,0.63,0.62,0.62,46700.0
2015-12-30,0.625,0.625,0.62,0.625,37500.0,0.0,1.0,0.63,0.63,0.62,0.63,37500.0
2015-12-29,0.62,0.625,0.62,0.625,79000.0,0.0,1.0,0.62,0.63,0.62,0.63,79000.0
2015-12-28,0.615,0.62,0.615,0.62,162000.0,0.0,1.0,0.62,0.62,0.62,0.62,162000.0
2015-12-23,0.62,0.62,0.615,0.615,169200.0,0.0,1.0,0.62,0.62,0.62,0.62,169200.0
2015-12-22,0.61,0.62,0.61,0.615,152600.0,0.0,1.0,0.61,0.62,0.61,0.62,152600.0
2015-12-21,0.62,0.635,0.62,0.625,29500.0,0.0,1.0,0.62,0.64,0.62,0.63,29500.0
2015-12-18,0.61,0.63,0.61,0.625,257100.0,0.0,1.0,0.61,0.63,0.61,0.63,257100.0
2015-12-17,0.625,0.625,0.62,0.62,52000.0,0.0,1.0,0.63,0.63,0.62,0.62,52000.0
2015-12-16,0.62,0.64,0.615,0.625,133600.0,0.0,1.0,0.62,0.64,0.62,0.63,133600.0
2015-12-15,0.62,0.62,0.615,0.615,9000.0,0.0,1.0,0.62,0.62,0.62,0.62,9000.0
2015-12-14,0.62,0.625,0.61,0.61,65000.0,0.0,1.0,0.62,0.63,0.61,0.61,65000.0
2015-12-11,0.64,0.64,0.625,0.63,143300.0,0.0,1.0,0.64,0.64,0.63,0.63,143300.0
2015-12-10,0.0,0.0,0.0,0.64,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.0
2015-12-09,0.63,0.64,0.62,0.64,101500.0,0.0,1.0,0.63,0.64,0.62,0.64,101500.0
2015-12-08,0.65,0.65,0.64,0.64,117200.0,0.0,1.0,0.65,0.65,0.64,0.64,117200.0
2015-12-07,0.655,0.66,0.645,0.66,83500.0,0.0,1.0,0.66,0.66,0.65,0.66,83500.0
2015-12-04,0.66,0.66,0.655,0.655,51800.0,0.0,1.0,0.66,0.66,0.66,0.66,51800.0
2015-12-03,0.66,0.66,0.66,0.66,64800.0,0.0,1.0,0.66,0.66,0.66,0.66,64800.0
2015-12-02,0.67,0.675,0.66,0.66,25800.0,0.0,1.0,0.67,0.68,0.66,0.66,25800.0
2015-12-01,0.67,0.675,0.67,0.67,80500.0,0.0,1.0,0.67,0.68,0.67,0.67,80500.0
2015-11-30,0.67,0.67,0.665,0.67,12200.0,0.0,1.0,0.67,0.67,0.67,0.67,12200.0
2015-11-27,0.68,0.68,0.66,0.66,37300.0,0.0,1.0,0.68,0.68,0.66,0.66,37300.0
2015-11-26,0.675,0.68,0.675,0.675,108300.0,0.0,1.0,0.68,0.68,0.68,0.68,108300.0
2015-11-25,0.675,0.685,0.675,0.675,158500.0,0.0,1.0,0.68,0.69,0.68,0.68,158500.0
2015-11-24,0.68,0.68,0.665,0.68,127400.0,0.0,1.0,0.68,0.68,0.67,0.68,127400.0
2015-11-23,0.665,0.675,0.66,0.675,266500.0,0.0,1.0,0.67,0.68,0.66,0.68,266500.0
2015-11-20,0.685,0.685,0.655,0.67,392000.0,0.0,1.0,0.69,0.69,0.66,0.67,392000.0
2015-11-19,0.695,0.7,0.68,0.685,389100.0,0.0,1.0,0.7,0.7,0.68,0.69,389100.0
2015-11-18,0.68,0.69,0.675,0.69,1136300.0,0.0,1.0,0.68,0.69,0.68,0.69,1136300.0
2015-11-17,0.68,0.68,0.67,0.68,353800.0,0.0,1.0,0.68,0.68,0.67,0.68,353800.0
2015-11-16,0.675,0.685,0.67,0.67,761500.0,0.0,1.0,0.68,0.69,0.67,0.67,761500.0
2015-11-13,0.655,0.675,0.655,0.675,569100.0,0.0,1.0,0.66,0.68,0.66,0.68,569100.0
2015-11-12,0.655,0.66,0.65,0.65,177900.0,0.0,1.0,0.66,0.66,0.65,0.65,177900.0
2015-11-11,0.66,0.66,0.65,0.655,134100.0,0.0,1.0,0.66,0.66,0.65,0.66,134100.0
2015-11-09,0.68,0.69,0.675,0.68,221300.0,0.0,1.0,0.68,0.69,0.68,0.68,221300.0
2015-11-06,0.69,0.69,0.68,0.69,146300.0,0.0,1.0,0.69,0.69,0.68,0.69,146300.0
2015-11-05,0.715,0.72,0.69,0.7,369900.0,0.0,1.0,0.72,0.72,0.69,0.7,369900.0
2015-11-04,0.7,0.73,0.7,0.715,1153900.0,0.0,1.0,0.7,0.73,0.7,0.72,1153900.0
2015-11-03,0.635,0.715,0.635,0.695,1297800.0,0.0,1.0,0.64,0.72,0.64,0.7,1297800.0
2015-11-02,0.625,0.63,0.61,0.63,428200.0,0.0,1.0,0.63,0.63,0.61,0.63,428200.0
2015-10-30,0.62,0.62,0.615,0.62,68700.0,0.0,1.0,0.62,0.62,0.62,0.62,68700.0
2015-10-29,0.63,0.635,0.62,0.62,95100.0,0.0,1.0,0.63,0.64,0.62,0.62,95100.0
2015-10-28,0.62,0.625,0.62,0.625,81100.0,0.0,1.0,0.62,0.63,0.62,0.63,81100.0
2015-10-27,0.635,0.64,0.62,0.625,60200.0,0.0,1.0,0.64,0.64,0.62,0.63,60200.0
2015-10-26,0.63,0.635,0.62,0.635,37700.0,0.0,1.0,0.63,0.64,0.62,0.64,37700.0
2015-10-23,0.63,0.64,0.63,0.64,41200.0,0.0,1.0,0.63,0.64,0.63,0.64,41200.0
2015-10-22,0.63,0.64,0.625,0.63,145200.0,0.0,1.0,0.63,0.64,0.63,0.63,145200.0
2015-10-21,0.61,0.625,0.61,0.625,214400.0,0.0,1.0,0.61,0.63,0.61,0.63,214400.0
2015-10-20,0.615,0.63,0.6,0.63,278600.0,0.0,1.0,0.62,0.63,0.6,0.63,278600.0
2015-10-19,0.62,0.62,0.615,0.62,87000.0,0.0,1.0,0.62,0.62,0.62,0.62,87000.0
2015-10-16,0.62,0.62,0.615,0.62,72000.0,0.0,1.0,0.62,0.62,0.62,0.62,72000.0
2015-10-15,0.615,0.62,0.605,0.62,559300.0,0.0,1.0,0.62,0.62,0.61,0.62,559300.0
2015-10-13,0.63,0.63,0.61,0.61,533100.0,0.0,1.0,0.63,0.63,0.61,0.61,533100.0
2015-10-12,0.63,0.635,0.615,0.625,255800.0,0.0,1.0,0.63,0.64,0.62,0.63,255800.0
2015-10-09,0.0,0.63,0.61,0.625,437600.0,0.0,1.0,0.0,0.63,0.61,0.63,437600.0
2015-10-08,0.61,0.61,0.605,0.61,178600.0,0.0,1.0,0.61,0.61,0.61,0.61,178600.0
2015-10-07,0.61,0.61,0.605,0.61,736800.0,0.0,1.0,0.61,0.61,0.61,0.61,736800.0
2015-10-06,0.61,0.625,0.605,0.61,1771000.0,0.0,1.0,0.61,0.63,0.61,0.61,1771000.0
