RESULT_COUNT: 2593,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-10-26,0.04,0.045,0.04,0.045,56.0,0.0,1.0,0.04,0.05,0.04,0.05,56.0
2009-10-23,0.04,0.045,0.04,0.045,8.6,0.0,1.0,0.04,0.05,0.04,0.05,8.6
2009-10-22,0.04,0.04,0.04,0.04,10.0,0.0,1.0,0.04,0.04,0.04,0.04,10.0
2009-10-21,0.045,0.045,0.045,0.045,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2009-10-20,0.045,0.05,0.045,0.05,1068.6,0.0,1.0,0.05,0.05,0.05,0.05,1068.6
2009-10-19,0.045,0.05,0.045,0.05,945.5,0.0,1.0,0.05,0.05,0.05,0.05,945.5
2009-10-16,0.04,0.045,0.04,0.045,26.4,0.0,1.0,0.04,0.05,0.04,0.05,26.4
2009-10-15,0.04,0.045,0.04,0.045,113.0,0.0,1.0,0.04,0.05,0.04,0.05,113.0
2009-10-14,0.04,0.045,0.04,0.045,232.8,0.0,1.0,0.04,0.05,0.04,0.05,232.8
2009-10-13,0.04,0.045,0.04,0.045,111.5,0.0,1.0,0.04,0.05,0.04,0.05,111.5
2009-10-12,0.045,0.045,0.045,0.045,5.0,0.0,1.0,0.05,0.05,0.05,0.05,5.0
2009-10-09,0.04,0.045,0.04,0.045,140.1,0.0,1.0,0.04,0.05,0.04,0.05,140.1
2009-10-08,0.035,0.045,0.035,0.045,161.0,0.0,1.0,0.04,0.05,0.04,0.05,161.0
2009-10-07,0.04,0.04,0.04,0.04,20.0,0.0,1.0,0.04,0.04,0.04,0.04,20.0
2009-10-06,0.04,0.04,0.04,0.04,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2009-10-05,0.04,0.04,0.04,0.04,560.9,0.0,1.0,0.04,0.04,0.04,0.04,560.9
2009-10-02,0.04,0.04,0.04,0.04,100.0,0.0,1.0,0.04,0.04,0.04,0.04,100.0
2009-10-01,,,,0.045,,0.0,1.0,,,,0.05,
2009-09-30,0.045,0.045,0.04,0.045,366.0,0.0,1.0,0.05,0.05,0.04,0.05,366.0
2009-09-29,0.04,0.05,0.04,0.05,3805.2,0.0,1.0,0.04,0.05,0.04,0.05,3805.2
2009-09-28,0.04,0.045,0.04,0.04,202.4,0.0,1.0,0.04,0.05,0.04,0.04,202.4
2009-09-25,0.04,0.04,0.04,0.04,244.7,0.0,1.0,0.04,0.04,0.04,0.04,244.7
2009-09-24,0.04,0.045,0.04,0.045,19.8,0.0,1.0,0.04,0.05,0.04,0.05,19.8
2009-09-23,0.04,0.045,0.04,0.045,60.1,0.0,1.0,0.04,0.05,0.04,0.05,60.1
2009-09-18,0.04,0.045,0.035,0.045,330.0,0.0,1.0,0.04,0.05,0.04,0.05,330.0
2009-09-17,0.04,0.045,0.04,0.045,487.1,0.0,1.0,0.04,0.05,0.04,0.05,487.1
2009-09-16,0.04,0.045,0.04,0.045,5.1,0.0,1.0,0.04,0.05,0.04,0.05,5.1
2009-09-15,0.04,0.04,0.04,0.04,25.0,0.0,1.0,0.04,0.04,0.04,0.04,25.0
2009-09-14,,,,0.045,,0.0,1.0,,,,0.05,
2009-09-11,0.045,0.045,0.045,0.045,20.0,0.0,1.0,0.05,0.05,0.05,0.05,20.0
2009-09-10,0.045,0.045,0.04,0.045,90.1,0.0,1.0,0.05,0.05,0.04,0.05,90.1
2009-09-09,0.045,0.045,0.045,0.045,15.0,0.0,1.0,0.05,0.05,0.05,0.05,15.0
2009-09-08,0.04,0.045,0.04,0.045,64.8,0.0,1.0,0.04,0.05,0.04,0.05,64.8
2009-09-07,0.045,0.045,0.045,0.045,70.0,0.0,1.0,0.05,0.05,0.05,0.05,70.0
2009-09-04,0.04,0.045,0.04,0.045,238.8,0.0,1.0,0.04,0.05,0.04,0.05,238.8
2009-09-03,,,,0.045,,0.0,1.0,,,,0.05,
2009-09-02,0.045,0.045,0.045,0.045,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2009-09-01,,,,0.045,,0.0,1.0,,,,0.05,
2009-08-28,0.04,0.045,0.04,0.045,95.1,0.0,1.0,0.04,0.05,0.04,0.05,95.1
2009-08-27,0.04,0.045,0.04,0.045,30.0,0.0,1.0,0.04,0.05,0.04,0.05,30.0
2009-08-26,0.04,0.045,0.04,0.045,5.1,0.0,1.0,0.04,0.05,0.04,0.05,5.1
2009-08-25,,,,0.045,,0.0,1.0,,,,0.05,
2009-08-24,,,,0.045,,0.0,1.0,,,,0.05,
2009-08-21,,,,0.045,,0.0,1.0,,,,0.05,
2009-08-20,0.045,0.045,0.045,0.045,5.0,0.0,1.0,0.05,0.05,0.05,0.05,5.0
2009-08-19,0.045,0.045,0.04,0.045,190.2,0.0,1.0,0.05,0.05,0.04,0.05,190.2
2009-08-18,0.045,0.05,0.045,0.05,700.1,0.0,1.0,0.05,0.05,0.05,0.05,700.1
2009-08-17,0.045,0.045,0.04,0.045,129.0,0.0,1.0,0.05,0.05,0.04,0.05,129.0
2009-08-14,,,,0.045,,0.0,1.0,,,,0.05,
2009-08-13,0.045,0.045,0.045,0.045,188.9,0.0,1.0,0.05,0.05,0.05,0.05,188.9
2009-08-12,0.045,0.05,0.04,0.05,440.8,0.0,1.0,0.05,0.05,0.04,0.05,440.8
2009-08-11,0.045,0.05,0.045,0.05,636.2,0.0,1.0,0.05,0.05,0.05,0.05,636.2
2009-08-10,0.045,0.045,0.045,0.045,100.0,0.0,1.0,0.05,0.05,0.05,0.05,100.0
2009-08-07,0.045,0.05,0.045,0.05,2378.1,0.0,1.0,0.05,0.05,0.05,0.05,2378.1
2009-08-06,0.045,0.05,0.045,0.05,864.8,0.0,1.0,0.05,0.05,0.05,0.05,864.8
2009-08-05,0.045,0.05,0.045,0.05,360.2,0.0,1.0,0.05,0.05,0.05,0.05,360.2
2009-08-04,0.045,0.05,0.045,0.045,202.7,0.0,1.0,0.05,0.05,0.05,0.05,202.7
2009-08-03,0.045,0.05,0.045,0.045,100.9,0.0,1.0,0.05,0.05,0.05,0.05,100.9
2009-07-31,0.045,0.05,0.045,0.045,3293.1,0.0,1.0,0.05,0.05,0.05,0.05,3293.1
2009-07-30,0.045,0.045,0.045,0.045,36.8,0.0,1.0,0.05,0.05,0.05,0.05,36.8
2009-07-29,0.045,0.045,0.045,0.045,377.4,0.0,1.0,0.05,0.05,0.05,0.05,377.4
2009-07-28,0.045,0.05,0.045,0.05,553.2,0.0,1.0,0.05,0.05,0.05,0.05,553.2
2009-07-27,0.045,0.05,0.045,0.045,171.0,0.0,1.0,0.05,0.05,0.05,0.05,171.0
2009-07-24,0.045,0.05,0.045,0.05,27.2,0.0,1.0,0.05,0.05,0.05,0.05,27.2
2009-07-23,0.04,0.05,0.04,0.05,390.0,0.0,1.0,0.04,0.05,0.04,0.05,390.0
2009-07-22,0.05,0.05,0.05,0.05,4.0,0.0,1.0,0.05,0.05,0.05,0.05,4.0
2009-07-21,0.04,0.05,0.04,0.05,131.5,0.0,1.0,0.04,0.05,0.04,0.05,131.5
2009-07-20,0.045,0.05,0.045,0.05,349.7,0.0,1.0,0.05,0.05,0.05,0.05,349.7
2009-07-17,0.045,0.05,0.045,0.05,12.3,0.0,1.0,0.05,0.05,0.05,0.05,12.3
2009-07-16,0.045,0.05,0.045,0.05,791.9,0.0,1.0,0.05,0.05,0.05,0.05,791.9
2009-07-15,0.045,0.05,0.045,0.05,63.9,0.0,1.0,0.05,0.05,0.05,0.05,63.9
2009-07-14,0.045,0.05,0.04,0.05,519.5,0.0,1.0,0.05,0.05,0.04,0.05,519.5
2009-07-13,0.04,0.045,0.04,0.045,100.1,0.0,1.0,0.04,0.05,0.04,0.05,100.1
2009-07-10,0.04,0.045,0.04,0.045,50.5,0.0,1.0,0.04,0.05,0.04,0.05,50.5
2009-07-09,0.04,0.045,0.04,0.045,24.4,0.0,1.0,0.04,0.05,0.04,0.05,24.4
2009-07-08,0.045,0.045,0.045,0.045,500.0,0.0,1.0,0.05,0.05,0.05,0.05,500.0
2009-07-07,0.045,0.045,0.04,0.045,60.1,0.0,1.0,0.05,0.05,0.04,0.05,60.1
2009-07-06,0.045,0.045,0.045,0.045,250.0,0.0,1.0,0.05,0.05,0.05,0.05,250.0
2009-07-03,0.045,0.05,0.045,0.05,1180.3,0.0,1.0,0.05,0.05,0.05,0.05,1180.3
2009-07-02,0.045,0.05,0.045,0.05,455.0,0.0,1.0,0.05,0.05,0.05,0.05,455.0
2009-07-01,0.045,0.05,0.045,0.05,150.1,0.0,1.0,0.05,0.05,0.05,0.05,150.1
2009-06-30,0.045,0.05,0.045,0.05,120.4,0.0,1.0,0.05,0.05,0.05,0.05,120.4
2009-06-29,0.045,0.05,0.045,0.05,200.2,0.0,1.0,0.05,0.05,0.05,0.05,200.2
2009-06-26,,,,0.05,,0.0,1.0,,,,0.05,
2009-06-25,0.05,0.05,0.045,0.05,83.2,0.0,1.0,0.05,0.05,0.05,0.05,83.2
2009-06-24,0.045,0.045,0.045,0.045,200.0,0.0,1.0,0.05,0.05,0.05,0.05,200.0
2009-06-23,0.045,0.05,0.045,0.05,164.9,0.0,1.0,0.05,0.05,0.05,0.05,164.9
2009-06-22,0.045,0.05,0.045,0.05,3072.7,0.0,1.0,0.05,0.05,0.05,0.05,3072.7
2009-06-19,0.045,0.05,0.045,0.05,380.3,0.0,1.0,0.05,0.05,0.05,0.05,380.3
2009-06-18,0.05,0.05,0.045,0.05,565.1,0.0,1.0,0.05,0.05,0.05,0.05,565.1
2009-06-17,0.05,0.05,0.045,0.05,77.9,0.0,1.0,0.05,0.05,0.05,0.05,77.9
2009-06-16,0.05,0.05,0.05,0.05,500.0,0.0,1.0,0.05,0.05,0.05,0.05,500.0
2009-06-15,0.05,0.05,0.045,0.05,2335.6,0.0,1.0,0.05,0.05,0.05,0.05,2335.6
2009-06-12,0.055,0.055,0.05,0.055,480.6,0.0,1.0,0.06,0.06,0.05,0.06,480.6
2009-06-11,0.055,0.055,0.05,0.055,1028.7,0.0,1.0,0.06,0.06,0.05,0.06,1028.7
2009-06-10,0.05,0.055,0.05,0.05,1974.6,0.0,1.0,0.05,0.06,0.05,0.05,1974.6
2009-06-09,0.05,0.05,0.045,0.045,1830.4,0.0,1.0,0.05,0.05,0.05,0.05,1830.4
2009-06-08,0.05,0.05,0.045,0.045,954.8,0.0,1.0,0.05,0.05,0.05,0.05,954.8
2009-06-05,0.05,0.05,0.045,0.05,265.3,0.0,1.0,0.05,0.05,0.05,0.05,265.3
2009-06-04,0.045,0.05,0.045,0.05,334.1,0.0,1.0,0.05,0.05,0.05,0.05,334.1
2009-06-03,0.05,0.055,0.045,0.05,3667.3,0.0,1.0,0.05,0.06,0.05,0.05,3667.3
2009-06-02,0.045,0.05,0.045,0.05,2394.5,0.0,1.0,0.05,0.05,0.05,0.05,2394.5
2009-06-01,0.045,0.05,0.045,0.05,28.1,0.0,1.0,0.05,0.05,0.05,0.05,28.1
2009-05-29,0.045,0.05,0.045,0.05,146.4,0.0,1.0,0.05,0.05,0.05,0.05,146.4
2009-05-28,0.05,0.055,0.05,0.055,19.1,0.0,1.0,0.05,0.06,0.05,0.06,19.1
2009-05-27,0.05,0.05,0.045,0.05,500.0,0.0,1.0,0.05,0.05,0.05,0.05,500.0
2009-05-26,0.05,0.05,0.045,0.05,1276.6,0.0,1.0,0.05,0.05,0.05,0.05,1276.6
2009-05-25,0.045,0.055,0.045,0.05,2673.1,0.0,1.0,0.05,0.06,0.05,0.05,2673.1
2009-05-22,0.045,0.05,0.045,0.05,811.0,0.0,1.0,0.05,0.05,0.05,0.05,811.0
2009-05-21,0.05,0.05,0.045,0.045,843.1,0.0,1.0,0.05,0.05,0.05,0.05,843.1
2009-05-20,0.05,0.055,0.05,0.055,1139.5,0.0,1.0,0.05,0.06,0.05,0.06,1139.5
2009-05-19,0.055,0.055,0.05,0.05,2580.1,0.0,1.0,0.06,0.06,0.05,0.05,2580.1
2009-05-18,0.05,0.055,0.05,0.055,1417.6,0.0,1.0,0.05,0.06,0.05,0.06,1417.6
2009-05-15,0.06,0.06,0.05,0.055,2824.5,0.0,1.0,0.06,0.06,0.05,0.06,2824.5
2009-05-14,0.055,0.065,0.055,0.06,8634.7,0.0,1.0,0.06,0.07,0.06,0.06,8634.7
2009-05-13,0.06,0.06,0.055,0.055,3972.5,0.0,1.0,0.06,0.06,0.06,0.06,3972.5
2009-05-12,0.06,0.065,0.055,0.06,3181.4,0.0,1.0,0.06,0.07,0.06,0.06,3181.4
2009-05-11,0.07,0.07,0.06,0.06,12637.7,0.0,1.0,0.07,0.07,0.06,0.06,12637.7
2009-05-08,0.06,0.07,0.06,0.065,27266.1,0.0,1.0,0.06,0.07,0.06,0.07,27266.1
2009-05-07,0.05,0.06,0.05,0.06,19999.5,0.0,1.0,0.05,0.06,0.05,0.06,19999.5
2009-05-06,0.05,0.055,0.045,0.055,6977.0,0.0,1.0,0.05,0.06,0.05,0.06,6977.0
2009-05-05,0.05,0.055,0.045,0.05,9245.6,0.0,1.0,0.05,0.06,0.05,0.05,9245.6
2009-05-04,0.045,0.055,0.045,0.05,49504.9,0.0,1.0,0.05,0.06,0.05,0.05,49504.9
2009-04-30,0.045,0.045,0.04,0.04,271.0,0.0,1.0,0.05,0.05,0.04,0.04,271.0
2009-04-29,0.04,0.045,0.04,0.04,1008.3,0.0,1.0,0.04,0.05,0.04,0.04,1008.3
2009-04-28,0.045,0.045,0.04,0.045,1477.8,0.0,1.0,0.05,0.05,0.04,0.05,1477.8
2009-04-27,0.05,0.05,0.04,0.045,1253.5,0.0,1.0,0.05,0.05,0.04,0.05,1253.5
2009-04-24,0.045,0.05,0.04,0.05,954.7,0.0,1.0,0.05,0.05,0.04,0.05,954.7
2009-04-23,0.045,0.05,0.04,0.05,2265.6,0.0,1.0,0.05,0.05,0.04,0.05,2265.6
2009-04-22,0.045,0.05,0.04,0.045,3624.3,0.0,1.0,0.05,0.05,0.04,0.05,3624.3
2009-04-21,0.04,0.045,0.04,0.045,876.0,0.0,1.0,0.04,0.05,0.04,0.05,876.0
2009-04-20,0.05,0.05,0.04,0.05,2356.3,0.0,1.0,0.05,0.05,0.04,0.05,2356.3
2009-04-17,0.05,0.05,0.045,0.05,15594.0,0.0,1.0,0.05,0.05,0.05,0.05,15594.0
2009-04-16,0.045,0.055,0.045,0.045,19064.6,0.0,1.0,0.05,0.06,0.05,0.05,19064.6
2009-04-15,0.045,0.05,0.04,0.045,1890.7,0.0,1.0,0.05,0.05,0.04,0.05,1890.7
2009-04-14,0.04,0.045,0.04,0.045,504.0,0.0,1.0,0.04,0.05,0.04,0.05,504.0
2009-04-13,,,,0.04,,0.0,1.0,,,,0.04,
2009-04-10,,,,0.04,,0.0,1.0,,,,0.04,
2009-04-09,,,,0.04,,0.0,1.0,,,,0.04,
2009-04-08,0.035,0.04,0.035,0.04,60.5,0.0,1.0,0.04,0.04,0.04,0.04,60.5
2009-04-07,,,,0.04,,0.0,1.0,,,,0.04,
2009-04-06,,,,0.04,,0.0,1.0,,,,0.04,
2009-04-03,,,,0.04,,0.0,1.0,,,,0.04,
2009-04-02,0.04,0.04,0.04,0.04,250.0,0.0,1.0,0.04,0.04,0.04,0.04,250.0
2009-04-01,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-31,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-30,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-27,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-26,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-25,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-24,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-23,0.035,0.04,0.035,0.04,105.7,0.0,1.0,0.04,0.04,0.04,0.04,105.7
2009-03-20,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-19,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-18,0.035,0.04,0.035,0.04,160.2,0.0,1.0,0.04,0.04,0.04,0.04,160.2
2009-03-17,0.035,0.04,0.035,0.04,100.2,0.0,1.0,0.04,0.04,0.04,0.04,100.2
2009-03-16,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-13,0.04,0.04,0.04,0.04,49.5,0.0,1.0,0.04,0.04,0.04,0.04,49.5
2009-03-12,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-11,,,,0.04,,0.0,1.0,,,,0.04,
2009-03-10,0.035,0.04,0.035,0.04,130.5,0.0,1.0,0.04,0.04,0.04,0.04,130.5
2009-03-06,0.035,0.045,0.035,0.045,83.0,0.0,1.0,0.04,0.05,0.04,0.05,83.0
2009-03-05,0.035,0.045,0.035,0.045,202.0,0.0,1.0,0.04,0.05,0.04,0.05,202.0
2009-03-04,0.035,0.035,0.035,0.035,378.0,0.0,1.0,0.04,0.04,0.04,0.04,378.0
2009-03-03,0.035,0.035,0.035,0.035,100.0,0.0,1.0,0.04,0.04,0.04,0.04,100.0
2009-03-02,0.035,0.04,0.035,0.04,85.5,0.0,1.0,0.04,0.04,0.04,0.04,85.5
2009-02-27,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-26,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-25,0.035,0.04,0.035,0.04,101.0,0.0,1.0,0.04,0.04,0.04,0.04,101.0
2009-02-24,,,,0.045,,0.0,1.0,,,,0.05,
2009-02-23,0.035,0.045,0.035,0.045,50.1,0.0,1.0,0.04,0.05,0.04,0.05,50.1
2009-02-20,0.035,0.045,0.035,0.045,196.6,0.0,1.0,0.04,0.05,0.04,0.05,196.6
2009-02-19,0.04,0.04,0.04,0.04,101.0,0.0,1.0,0.04,0.04,0.04,0.04,101.0
2009-02-18,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-17,0.035,0.04,0.035,0.04,111.0,0.0,1.0,0.04,0.04,0.04,0.04,111.0
2009-02-16,0.035,0.035,0.035,0.035,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2009-02-13,,,,0.035,,0.0,1.0,,,,0.04,
2009-02-12,0.035,0.035,0.035,0.035,104.2,0.0,1.0,0.04,0.04,0.04,0.04,104.2
2009-02-11,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-10,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-06,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-05,0.04,0.04,0.04,0.04,100.0,0.0,1.0,0.04,0.04,0.04,0.04,100.0
2009-02-04,0.035,0.035,0.035,0.035,26.9,0.0,1.0,0.04,0.04,0.04,0.04,26.9
2009-02-03,0.035,0.035,0.035,0.035,80.0,0.0,1.0,0.04,0.04,0.04,0.04,80.0
2009-01-30,0.035,0.035,0.035,0.035,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2009-01-29,0.04,0.05,0.04,0.04,43.0,0.0,1.0,0.04,0.05,0.04,0.04,43.0
2009-01-28,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-23,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-22,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-21,0.035,0.04,0.035,0.04,100.1,0.0,1.0,0.04,0.04,0.04,0.04,100.1
2009-01-20,0.04,0.04,0.035,0.04,219.5,0.0,1.0,0.04,0.04,0.04,0.04,219.5
2009-01-19,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-16,0.04,0.04,0.04,0.04,3.0,0.0,1.0,0.04,0.04,0.04,0.04,3.0
2009-01-15,0.04,0.04,0.04,0.04,3.0,0.0,1.0,0.04,0.04,0.04,0.04,3.0
2009-01-14,0.04,0.04,0.035,0.04,228.0,0.0,1.0,0.04,0.04,0.04,0.04,228.0
2009-01-13,0.04,0.04,0.04,0.04,3.0,0.0,1.0,0.04,0.04,0.04,0.04,3.0
2009-01-12,0.04,0.045,0.04,0.045,300.5,0.0,1.0,0.04,0.05,0.04,0.05,300.5
2009-01-09,,,,0.045,,0.0,1.0,,,,0.05,
2009-01-08,,,,0.045,,0.0,1.0,,,,0.05,
2009-01-07,0.04,0.045,0.04,0.045,118.0,0.0,1.0,0.04,0.05,0.04,0.05,118.0
2009-01-06,0.04,0.04,0.04,0.04,3.0,0.0,1.0,0.04,0.04,0.04,0.04,3.0
2009-01-05,0.04,0.04,0.035,0.04,148.5,0.0,1.0,0.04,0.04,0.04,0.04,148.5
2009-01-02,0.04,0.04,0.04,0.04,3.0,0.0,1.0,0.04,0.04,0.04,0.04,3.0
2008-12-31,,,,0.04,,0.0,1.0,,,,0.04,
2008-12-30,0.04,0.04,0.04,0.04,3.0,0.0,1.0,0.04,0.04,0.04,0.04,3.0
2008-12-26,,,,0.04,,0.0,1.0,,,,0.04,
2008-12-24,,,,0.04,,0.0,1.0,,,,0.04,
2008-12-23,,,,0.04,,0.0,1.0,,,,0.04,
2008-12-22,,,,0.04,,0.0,1.0,,,,0.04,
2008-12-19,0.035,0.04,0.035,0.04,170.6,0.0,1.0,0.04,0.04,0.04,0.04,170.6
2008-12-18,0.04,0.04,0.04,0.04,5.0,0.0,1.0,0.04,0.04,0.04,0.04,5.0
2008-12-17,0.04,0.04,0.035,0.04,59.5,0.0,1.0,0.04,0.04,0.04,0.04,59.5
2008-12-16,0.035,0.04,0.035,0.035,172.3,0.0,1.0,0.04,0.04,0.04,0.04,172.3
2008-12-11,0.04,0.04,0.04,0.04,3.5,0.0,1.0,0.04,0.04,0.04,0.04,3.5
2008-12-10,0.035,0.035,0.035,0.035,75.0,0.0,1.0,0.04,0.04,0.04,0.04,75.0
2008-12-05,0.035,0.04,0.035,0.04,15.0,0.0,1.0,0.04,0.04,0.04,0.04,15.0
2008-12-04,0.04,0.04,0.04,0.04,35.5,0.0,1.0,0.04,0.04,0.04,0.04,35.5
2008-12-03,0.035,0.045,0.035,0.04,289.5,0.0,1.0,0.04,0.05,0.04,0.04,289.5
2008-12-02,0.035,0.045,0.035,0.045,31.0,0.0,1.0,0.04,0.05,0.04,0.05,31.0
2008-12-01,0.035,0.045,0.035,0.045,133.4,0.0,1.0,0.04,0.05,0.04,0.05,133.4
2008-11-28,0.035,0.04,0.03,0.04,22.0,0.0,1.0,0.04,0.04,0.03,0.04,22.0
2008-11-27,0.035,0.04,0.035,0.04,146.1,0.0,1.0,0.04,0.04,0.04,0.04,146.1
2008-11-26,0.035,0.04,0.035,0.04,114.5,0.0,1.0,0.04,0.04,0.04,0.04,114.5
2008-11-25,0.035,0.04,0.035,0.04,435.7,0.0,1.0,0.04,0.04,0.04,0.04,435.7
2008-11-20,0.04,0.04,0.04,0.04,200.0,0.0,1.0,0.04,0.04,0.04,0.04,200.0
2008-11-19,0.04,0.04,0.04,0.04,337.3,0.0,1.0,0.04,0.04,0.04,0.04,337.3
2008-11-18,0.045,0.045,0.045,0.045,1.0,0.0,1.0,0.05,0.05,0.05,0.05,1.0
2008-11-17,0.04,0.045,0.04,0.045,431.0,0.0,1.0,0.04,0.05,0.04,0.05,431.0
2008-11-14,0.04,0.045,0.04,0.045,192.0,0.0,1.0,0.04,0.05,0.04,0.05,192.0
2008-11-13,0.045,0.045,0.045,0.045,0.5,0.0,1.0,0.05,0.05,0.05,0.05,0.5
2008-11-12,0.04,0.045,0.04,0.045,151.4,0.0,1.0,0.04,0.05,0.04,0.05,151.4
2008-11-11,0.045,0.045,0.04,0.04,710.2,0.0,1.0,0.05,0.05,0.04,0.04,710.2
2008-11-10,0.04,0.04,0.04,0.04,280.0,0.0,1.0,0.04,0.04,0.04,0.04,280.0
2008-11-07,0.04,0.045,0.04,0.045,148.5,0.0,1.0,0.04,0.05,0.04,0.05,148.5
2008-11-06,0.04,0.045,0.04,0.045,1997.5,0.0,1.0,0.04,0.05,0.04,0.05,1997.5
2008-11-05,0.04,0.045,0.04,0.04,1388.4,0.0,1.0,0.04,0.05,0.04,0.04,1388.4
2008-11-04,0.035,0.04,0.035,0.04,85.5,0.0,1.0,0.04,0.04,0.04,0.04,85.5
2008-11-03,0.04,0.045,0.035,0.035,113.5,0.0,1.0,0.04,0.05,0.04,0.04,113.5
2008-10-31,0.035,0.045,0.035,0.045,85.5,0.0,1.0,0.04,0.05,0.04,0.05,85.5
2008-10-30,0.035,0.05,0.035,0.045,536.8,0.0,1.0,0.04,0.05,0.04,0.05,536.8
2008-10-29,0.03,0.04,0.03,0.04,1028.5,0.0,1.0,0.03,0.04,0.03,0.04,1028.5
2008-10-28,0.035,0.035,0.03,0.03,1389.0,0.0,1.0,0.04,0.04,0.03,0.03,1389.0
2008-10-24,0.035,0.04,0.035,0.04,760.0,0.0,1.0,0.04,0.04,0.04,0.04,760.0
2008-10-23,0.04,0.04,0.035,0.04,35.0,0.0,1.0,0.04,0.04,0.04,0.04,35.0
2008-10-22,0.045,0.045,0.045,0.045,1.0,0.0,1.0,0.05,0.05,0.05,0.05,1.0
2008-10-21,0.035,0.04,0.035,0.04,35.0,0.0,1.0,0.04,0.04,0.04,0.04,35.0
2008-10-20,0.04,0.04,0.035,0.035,411.3,0.0,1.0,0.04,0.04,0.04,0.04,411.3
2008-10-17,0.035,0.04,0.035,0.04,51.1,0.0,1.0,0.04,0.04,0.04,0.04,51.1
2008-10-16,0.035,0.035,0.035,0.035,500.0,0.0,1.0,0.04,0.04,0.04,0.04,500.0
2008-10-14,0.04,0.04,0.04,0.04,1.1,0.0,1.0,0.04,0.04,0.04,0.04,1.1
2008-10-13,0.035,0.035,0.035,0.035,166.0,0.0,1.0,0.04,0.04,0.04,0.04,166.0
2008-10-10,0.035,0.035,0.035,0.035,99.9,0.0,1.0,0.04,0.04,0.04,0.04,99.9
2008-10-09,0.035,0.04,0.035,0.04,537.7,0.0,1.0,0.04,0.04,0.04,0.04,537.7
2008-10-08,0.04,0.04,0.035,0.04,345.1,0.0,1.0,0.04,0.04,0.04,0.04,345.1
2008-10-07,0.04,0.045,0.04,0.04,69.9,0.0,1.0,0.04,0.05,0.04,0.04,69.9
2008-10-06,0.04,0.045,0.04,0.045,100.1,0.0,1.0,0.04,0.05,0.04,0.05,100.1
2008-09-30,0.04,0.05,0.04,0.05,40.1,0.0,1.0,0.04,0.05,0.04,0.05,40.1
2008-09-29,0.04,0.04,0.04,0.04,10.0,0.0,1.0,0.04,0.04,0.04,0.04,10.0
2008-09-26,0.045,0.05,0.045,0.05,30.9,0.0,1.0,0.05,0.05,0.05,0.05,30.9
2008-09-25,0.045,0.045,0.04,0.045,20.0,0.0,1.0,0.05,0.05,0.04,0.05,20.0
2008-09-24,0.04,0.045,0.04,0.04,252.0,0.0,1.0,0.04,0.05,0.04,0.04,252.0
2008-09-23,0.04,0.045,0.04,0.045,50.1,0.0,1.0,0.04,0.05,0.04,0.05,50.1
2008-09-22,0.04,0.045,0.04,0.045,152.5,0.0,1.0,0.04,0.05,0.04,0.05,152.5
2008-09-19,0.04,0.04,0.04,0.04,15.0,0.0,1.0,0.04,0.04,0.04,0.04,15.0
2008-09-12,0.04,0.045,0.04,0.045,165.0,0.0,1.0,0.04,0.05,0.04,0.05,165.0
2008-09-09,0.045,0.045,0.045,0.045,128.1,0.0,1.0,0.05,0.05,0.05,0.05,128.1
2008-09-05,0.045,0.045,0.045,0.045,0.1,0.0,1.0,0.05,0.05,0.05,0.05,0.1
2008-09-04,0.045,0.045,0.045,0.045,48.0,0.0,1.0,0.05,0.05,0.05,0.05,48.0
2008-09-03,0.05,0.05,0.05,0.05,48.0,0.0,1.0,0.05,0.05,0.05,0.05,48.0
2008-09-02,0.045,0.045,0.045,0.045,10.0,0.0,1.0,0.05,0.05,0.05,0.05,10.0
