RESULT_COUNT: 2602,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-06,0.07,0.07,0.06,0.065,7456300.0,0.0,1.0,0.07,0.07,0.06,0.07,7456300.0
2016-10-05,0.07,0.07,0.065,0.07,910400.0,0.0,1.0,0.07,0.07,0.07,0.07,910400.0
2016-10-04,0.065,0.07,0.065,0.07,977100.0,0.0,1.0,0.07,0.07,0.07,0.07,977100.0
2016-09-30,0.07,0.07,0.065,0.065,714000.0,0.0,1.0,0.07,0.07,0.07,0.07,714000.0
2016-09-29,0.065,0.07,0.065,0.065,1916500.0,0.0,1.0,0.07,0.07,0.07,0.07,1916500.0
2016-09-28,0.065,0.065,0.065,0.065,787900.0,0.0,1.0,0.07,0.07,0.07,0.07,787900.0
2016-09-27,0.065,0.07,0.065,0.065,907500.0,0.0,1.0,0.07,0.07,0.07,0.07,907500.0
2016-09-26,0.07,0.07,0.065,0.065,1502600.0,0.0,1.0,0.07,0.07,0.07,0.07,1502600.0
2016-09-23,0.065,0.07,0.065,0.07,25762000.0,0.0,1.0,0.07,0.07,0.07,0.07,25762000.0
2016-09-22,0.07,0.07,0.065,0.065,1110500.0,0.0,1.0,0.07,0.07,0.07,0.07,1110500.0
2016-09-21,0.065,0.07,0.065,0.07,1773600.0,0.0,1.0,0.07,0.07,0.07,0.07,1773600.0
2016-09-20,0.07,0.07,0.065,0.065,1222500.0,0.0,1.0,0.07,0.07,0.07,0.07,1222500.0
2016-09-19,0.065,0.07,0.06,0.07,6167600.0,0.0,1.0,0.07,0.07,0.06,0.07,6167600.0
2016-09-15,0.065,0.065,0.06,0.065,3512200.0,0.0,1.0,0.07,0.07,0.06,0.07,3512200.0
2016-09-14,0.065,0.065,0.06,0.06,3749100.0,0.0,1.0,0.07,0.07,0.06,0.06,3749100.0
2016-09-13,0.065,0.07,0.06,0.065,13366800.0,0.0,1.0,0.07,0.07,0.06,0.07,13366800.0
2016-09-09,0.065,0.07,0.065,0.065,5311900.0,0.0,1.0,0.07,0.07,0.07,0.07,5311900.0
2016-09-08,0.065,0.07,0.065,0.065,7720000.0,0.0,1.0,0.07,0.07,0.07,0.07,7720000.0
2016-09-07,0.07,0.07,0.065,0.07,7420500.0,0.0,1.0,0.07,0.07,0.07,0.07,7420500.0
2016-09-06,0.07,0.07,0.065,0.065,40718300.0,0.0,1.0,0.07,0.07,0.07,0.07,40718300.0
2016-09-05,0.07,0.075,0.065,0.07,22875800.0,0.0,1.0,0.07,0.08,0.07,0.07,22875800.0
2016-09-02,0.075,0.075,0.07,0.07,4053100.0,0.0,1.0,0.08,0.08,0.07,0.07,4053100.0
2016-09-01,0.07,0.075,0.07,0.075,9767600.0,0.0,1.0,0.07,0.08,0.07,0.08,9767600.0
2016-08-30,0.075,0.085,0.07,0.07,90724900.0,0.0,1.0,0.08,0.09,0.07,0.07,90724900.0
2016-08-29,0.075,0.08,0.07,0.075,6587700.0,0.0,1.0,0.08,0.08,0.07,0.08,6587700.0
2016-08-26,0.075,0.08,0.07,0.075,8397700.0,0.0,1.0,0.08,0.08,0.07,0.08,8397700.0
2016-08-25,0.075,0.08,0.07,0.075,23184300.0,0.0,1.0,0.08,0.08,0.07,0.08,23184300.0
2016-08-24,0.09,0.1,0.075,0.08,68883000.0,0.0,1.0,0.09,0.1,0.08,0.08,68883000.0
2016-08-23,0.105,0.105,0.09,0.095,41876400.0,0.0,1.0,0.11,0.11,0.09,0.1,41876400.0
2016-08-22,0.13,0.14,0.105,0.105,80969500.0,0.0,1.0,0.13,0.14,0.11,0.11,80969500.0
2016-08-19,0.15,0.165,0.13,0.135,90173300.0,0.0,1.0,0.15,0.17,0.13,0.14,90173300.0
2016-08-18,0.15,0.19,0.145,0.15,69923700.0,0.0,1.0,0.15,0.19,0.14,0.15,69923700.0
2016-08-17,0.145,0.15,0.145,0.15,31996800.0,0.0,1.0,0.14,0.15,0.14,0.15,31996800.0
2016-08-16,0.145,0.15,0.14,0.145,24651600.0,0.0,1.0,0.14,0.15,0.14,0.14,24651600.0
2016-08-15,0.145,0.145,0.14,0.145,7328500.0,0.0,1.0,0.14,0.14,0.14,0.14,7328500.0
2016-08-12,0.145,0.15,0.14,0.15,5212800.0,0.0,1.0,0.14,0.15,0.14,0.15,5212800.0
2016-08-11,0.16,0.165,0.14,0.15,38403400.0,0.0,1.0,0.16,0.17,0.14,0.15,38403400.0
2016-08-10,0.155,0.16,0.15,0.16,25463100.0,0.0,1.0,0.16,0.16,0.15,0.16,25463100.0
2016-08-09,0.155,0.16,0.15,0.155,9657900.0,0.0,1.0,0.16,0.16,0.15,0.16,9657900.0
2016-08-08,0.16,0.16,0.155,0.155,11123600.0,0.0,1.0,0.16,0.16,0.16,0.16,11123600.0
2016-08-05,0.15,0.165,0.14,0.16,48064100.0,0.0,1.0,0.15,0.17,0.14,0.16,48064100.0
2016-08-04,0.15,0.18,0.15,0.15,57750200.0,0.0,1.0,0.15,0.18,0.15,0.15,57750200.0
2016-08-03,0.14,0.155,0.14,0.15,14855100.0,0.0,1.0,0.14,0.16,0.14,0.15,14855100.0
2016-08-02,0.135,0.15,0.13,0.145,53410400.0,0.0,1.0,0.14,0.15,0.13,0.14,53410400.0
2016-08-01,0.12,0.14,0.12,0.135,48124840.0,0.0,1.0,0.12,0.14,0.12,0.14,48124840.0
2016-07-29,0.11,0.12,0.11,0.12,20140100.0,0.0,1.0,0.11,0.12,0.11,0.12,20140100.0
2016-07-28,0.115,0.12,0.11,0.115,5890300.0,0.0,1.0,0.12,0.12,0.11,0.12,5890300.0
2016-07-27,0.105,0.115,0.105,0.115,16125500.0,0.0,1.0,0.11,0.12,0.11,0.12,16125500.0
2016-07-26,0.105,0.11,0.1,0.11,12213100.0,0.0,1.0,0.11,0.11,0.1,0.11,12213100.0
2016-07-25,0.095,0.105,0.09,0.105,9146100.0,0.0,1.0,0.1,0.11,0.09,0.11,9146100.0
2016-07-22,0.09,0.095,0.09,0.095,1095100.0,0.0,1.0,0.09,0.1,0.09,0.1,1095100.0
2016-07-21,0.09,0.095,0.09,0.095,5039000.0,0.0,1.0,0.09,0.1,0.09,0.1,5039000.0
2016-07-20,0.09,0.095,0.09,0.09,2425500.0,0.0,1.0,0.09,0.1,0.09,0.09,2425500.0
2016-07-19,0.1,0.1,0.09,0.095,1909800.0,0.0,1.0,0.1,0.1,0.09,0.1,1909800.0
2016-07-18,0.105,0.105,0.095,0.095,6171800.0,0.0,1.0,0.11,0.11,0.1,0.1,6171800.0
2016-07-15,0.09,0.105,0.09,0.1,13235000.0,0.0,1.0,0.09,0.11,0.09,0.1,13235000.0
2016-07-14,0.09,0.095,0.09,0.09,1467400.0,0.0,1.0,0.09,0.1,0.09,0.09,1467400.0
2016-07-13,0.0,0.095,0.085,0.095,1536800.0,0.0,1.0,0.0,0.1,0.09,0.1,1536800.0
2016-07-12,0.09,0.095,0.085,0.09,633500.0,0.0,1.0,0.09,0.1,0.09,0.09,633500.0
2016-07-11,0.085,0.09,0.08,0.09,3981800.0,0.0,1.0,0.09,0.09,0.08,0.09,3981800.0
2016-07-08,0.095,0.095,0.09,0.09,1871400.0,0.0,1.0,0.1,0.1,0.09,0.09,1871400.0
2016-07-05,0.09,0.095,0.09,0.09,1531800.0,0.0,1.0,0.09,0.1,0.09,0.09,1531800.0
2016-07-04,0.09,0.095,0.09,0.095,1557100.0,0.0,1.0,0.09,0.1,0.09,0.1,1557100.0
2016-07-01,0.095,0.1,0.09,0.095,3764700.0,0.0,1.0,0.1,0.1,0.09,0.1,3764700.0
2016-06-30,0.1,0.1,0.095,0.095,2181300.0,0.0,1.0,0.1,0.1,0.1,0.1,2181300.0
2016-06-29,0.105,0.105,0.1,0.1,1080700.0,0.0,1.0,0.11,0.11,0.1,0.1,1080700.0
2016-06-28,0.1,0.105,0.095,0.1,2556100.0,0.0,1.0,0.1,0.11,0.1,0.1,2556100.0
2016-06-27,0.105,0.105,0.1,0.1,2976600.0,0.0,1.0,0.11,0.11,0.1,0.1,2976600.0
2016-06-24,0.11,0.115,0.1,0.11,5893200.0,0.0,1.0,0.11,0.12,0.1,0.11,5893200.0
2016-06-23,0.115,0.115,0.11,0.115,1209400.0,0.0,1.0,0.12,0.12,0.11,0.12,1209400.0
2016-06-21,0.12,0.12,0.115,0.12,1305900.0,0.0,1.0,0.12,0.12,0.12,0.12,1305900.0
2016-06-20,0.12,0.125,0.11,0.115,5937100.0,0.0,1.0,0.12,0.13,0.11,0.12,5937100.0
2016-06-17,0.115,0.13,0.115,0.12,10541200.0,0.0,1.0,0.12,0.13,0.12,0.12,10541200.0
2016-06-16,0.12,0.12,0.115,0.115,2388500.0,0.0,1.0,0.12,0.12,0.12,0.12,2388500.0
2016-06-15,0.12,0.125,0.115,0.125,2712600.0,0.0,1.0,0.12,0.13,0.12,0.13,2712600.0
2016-06-14,0.125,0.13,0.115,0.12,16505400.0,0.0,1.0,0.13,0.13,0.12,0.12,16505400.0
2016-06-13,0.14,0.14,0.125,0.125,6514200.0,0.0,1.0,0.14,0.14,0.13,0.13,6514200.0
2016-06-10,0.145,0.15,0.135,0.14,3896200.0,0.0,1.0,0.14,0.15,0.14,0.14,3896200.0
2016-06-09,0.14,0.155,0.14,0.15,14331400.0,0.0,1.0,0.14,0.16,0.14,0.15,14331400.0
2016-06-08,0.24,0.265,0.135,0.135,94583800.0,0.0,1.0,0.24,0.27,0.14,0.14,94583800.0
2016-06-07,0.285,0.325,0.235,0.24,38958600.0,0.0,1.0,0.28,0.33,0.24,0.24,38958600.0
2016-06-06,0.275,0.305,0.275,0.285,19214000.0,0.0,1.0,0.28,0.31,0.28,0.28,19214000.0
2016-06-03,0.275,0.29,0.275,0.28,11603900.0,0.0,1.0,0.28,0.29,0.28,0.28,11603900.0
2016-06-02,0.275,0.28,0.265,0.275,5225600.0,0.0,1.0,0.28,0.28,0.27,0.28,5225600.0
2016-06-01,0.275,0.28,0.26,0.275,11615600.0,0.0,1.0,0.28,0.28,0.26,0.28,11615600.0
2016-05-31,0.255,0.28,0.255,0.275,13236600.0,0.0,1.0,0.26,0.28,0.26,0.28,13236600.0
2016-05-30,0.265,0.27,0.25,0.26,8329900.0,0.0,1.0,0.27,0.27,0.25,0.26,8329900.0
2016-05-27,0.265,0.275,0.26,0.27,6068900.0,0.0,1.0,0.27,0.28,0.26,0.27,6068900.0
2016-05-26,0.265,0.275,0.26,0.27,11897400.0,0.0,1.0,0.27,0.28,0.26,0.27,11897400.0
2016-05-25,0.26,0.28,0.255,0.27,14439300.0,0.0,1.0,0.26,0.28,0.26,0.27,14439300.0
2016-05-24,0.26,0.265,0.245,0.265,4122300.0,0.0,1.0,0.26,0.27,0.25,0.27,4122300.0
2016-05-23,0.255,0.27,0.255,0.26,6594700.0,0.0,1.0,0.26,0.27,0.26,0.26,6594700.0
2016-05-20,0.255,0.275,0.25,0.26,18804000.0,0.0,1.0,0.26,0.28,0.25,0.26,18804000.0
2016-05-19,0.24,0.26,0.24,0.255,17965900.0,0.0,1.0,0.24,0.26,0.24,0.26,17965900.0
2016-05-18,0.24,0.245,0.23,0.24,3101600.0,0.0,1.0,0.24,0.25,0.23,0.24,3101600.0
2016-05-17,0.245,0.245,0.23,0.24,1203200.0,0.0,1.0,0.25,0.25,0.23,0.24,1203200.0
2016-05-16,0.24,0.25,0.225,0.245,5282000.0,0.0,1.0,0.24,0.25,0.23,0.25,5282000.0
2016-05-13,0.205,0.245,0.205,0.24,16135000.0,0.0,1.0,0.21,0.25,0.21,0.24,16135000.0
2016-05-12,0.2,0.21,0.2,0.205,3003300.0,0.0,1.0,0.2,0.21,0.2,0.21,3003300.0
2016-05-11,0.2,0.21,0.2,0.205,4803700.0,0.0,1.0,0.2,0.21,0.2,0.21,4803700.0
2016-05-10,0.205,0.21,0.2,0.205,4882000.0,0.0,1.0,0.21,0.21,0.2,0.21,4882000.0
2016-05-09,0.21,0.215,0.2,0.205,7591400.0,0.0,1.0,0.21,0.22,0.2,0.21,7591400.0
2016-05-06,0.195,0.21,0.19,0.205,6093900.0,0.0,1.0,0.2,0.21,0.19,0.21,6093900.0
2016-05-05,0.205,0.205,0.195,0.2,956500.0,0.0,1.0,0.21,0.21,0.2,0.2,956500.0
2016-05-04,0.195,0.21,0.19,0.2,5198100.0,0.0,1.0,0.2,0.21,0.19,0.2,5198100.0
2016-05-03,0.17,0.19,0.17,0.19,8526400.0,0.0,1.0,0.17,0.19,0.17,0.19,8526400.0
2016-04-29,0.175,0.175,0.165,0.165,981500.0,0.0,1.0,0.18,0.18,0.17,0.17,981500.0
2016-04-28,0.18,0.18,0.175,0.175,758000.0,0.0,1.0,0.18,0.18,0.18,0.18,758000.0
2016-04-27,0.18,0.185,0.175,0.185,3378000.0,0.0,1.0,0.18,0.19,0.18,0.19,3378000.0
2016-04-26,0.18,0.18,0.175,0.18,4655400.0,0.0,1.0,0.18,0.18,0.18,0.18,4655400.0
2016-04-25,0.19,0.195,0.18,0.18,4393000.0,0.0,1.0,0.19,0.2,0.18,0.18,4393000.0
2016-04-22,0.18,0.185,0.175,0.185,1217400.0,0.0,1.0,0.18,0.19,0.18,0.19,1217400.0
2016-04-21,0.175,0.185,0.175,0.18,2158900.0,0.0,1.0,0.18,0.19,0.18,0.18,2158900.0
2016-04-20,0.175,0.175,0.17,0.17,4633800.0,0.0,1.0,0.18,0.18,0.17,0.17,4633800.0
2016-04-19,0.165,0.165,0.165,0.165,100800.0,0.0,1.0,0.17,0.17,0.17,0.17,100800.0
2016-04-18,0.17,0.17,0.165,0.165,155000.0,0.0,1.0,0.17,0.17,0.17,0.17,155000.0
2016-04-15,0.175,0.18,0.17,0.17,178000.0,0.0,1.0,0.18,0.18,0.17,0.17,178000.0
2016-04-14,0.18,0.18,0.17,0.175,248000.0,0.0,1.0,0.18,0.18,0.17,0.18,248000.0
2016-04-13,0.165,0.18,0.165,0.18,874800.0,0.0,1.0,0.17,0.18,0.17,0.18,874800.0
2016-04-12,0.17,0.17,0.165,0.165,432000.0,0.0,1.0,0.17,0.17,0.17,0.17,432000.0
2016-04-11,0.165,0.17,0.165,0.17,2006900.0,0.0,1.0,0.17,0.17,0.17,0.17,2006900.0
2016-04-08,0.16,0.165,0.16,0.165,71100.0,0.0,1.0,0.16,0.17,0.16,0.17,71100.0
2016-04-07,0.155,0.16,0.155,0.16,1276000.0,0.0,1.0,0.16,0.16,0.16,0.16,1276000.0
2016-04-06,0.165,0.165,0.155,0.155,1348900.0,0.0,1.0,0.17,0.17,0.16,0.16,1348900.0
2016-04-05,0.165,0.165,0.16,0.165,4114500.0,0.0,1.0,0.17,0.17,0.16,0.17,4114500.0
2016-04-04,0.16,0.165,0.16,0.165,94600.0,0.0,1.0,0.16,0.17,0.16,0.17,94600.0
2016-04-01,0.17,0.17,0.165,0.17,1979000.0,0.0,1.0,0.17,0.17,0.17,0.17,1979000.0
2016-03-31,0.175,0.175,0.17,0.17,860700.0,0.0,1.0,0.18,0.18,0.17,0.17,860700.0
2016-03-30,0.185,0.185,0.175,0.18,5912000.0,0.0,1.0,0.19,0.19,0.18,0.18,5912000.0
2016-03-29,0.18,0.185,0.18,0.18,4837500.0,0.0,1.0,0.18,0.19,0.18,0.18,4837500.0
2016-03-28,0.18,0.19,0.18,0.185,5325000.0,0.0,1.0,0.18,0.19,0.18,0.19,5325000.0
2016-03-25,0.175,0.185,0.175,0.18,4362500.0,0.0,1.0,0.18,0.19,0.18,0.18,4362500.0
2016-03-24,0.17,0.18,0.165,0.18,8999700.0,0.0,1.0,0.17,0.18,0.17,0.18,8999700.0
2016-03-23,0.17,0.175,0.165,0.175,9140400.0,0.0,1.0,0.17,0.18,0.17,0.18,9140400.0
2016-03-22,0.0,0.17,0.16,0.17,6485000.0,0.0,1.0,0.0,0.17,0.16,0.17,6485000.0
2016-03-21,0.15,0.165,0.145,0.155,6067000.0,0.0,1.0,0.15,0.17,0.14,0.16,6067000.0
2016-03-18,0.15,0.155,0.15,0.15,6357000.0,0.0,1.0,0.15,0.16,0.15,0.15,6357000.0
2016-03-17,0.15,0.155,0.15,0.155,11191000.0,0.0,1.0,0.15,0.16,0.15,0.16,11191000.0
2016-03-16,0.145,0.155,0.145,0.15,14320800.0,0.0,1.0,0.14,0.16,0.14,0.15,14320800.0
2016-03-15,0.135,0.145,0.135,0.14,2773000.0,0.0,1.0,0.14,0.14,0.14,0.14,2773000.0
2016-03-14,0.125,0.14,0.125,0.14,4415100.0,0.0,1.0,0.13,0.14,0.13,0.14,4415100.0
2016-03-11,0.13,0.14,0.13,0.135,4349000.0,0.0,1.0,0.13,0.14,0.13,0.14,4349000.0
2016-03-10,0.115,0.145,0.11,0.13,3212800.0,0.0,1.0,0.12,0.14,0.11,0.13,3212800.0
2016-03-09,0.0,0.0,0.0,0.105,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2016-03-08,0.0,0.0,0.0,0.105,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2016-03-07,0.105,0.105,0.105,0.105,3000.0,0.0,1.0,0.11,0.11,0.11,0.11,3000.0
2016-03-04,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-03-03,0.12,0.12,0.115,0.115,64000.0,0.0,1.0,0.12,0.12,0.12,0.12,64000.0
2016-03-02,0.0,0.115,0.105,0.115,175100.0,0.0,1.0,0.0,0.12,0.11,0.12,175100.0
2016-03-01,0.105,0.12,0.105,0.12,2500.0,0.0,1.0,0.11,0.12,0.11,0.12,2500.0
2016-02-29,0.105,0.105,0.105,0.105,16440.0,0.0,1.0,0.11,0.11,0.11,0.11,16440.0
2016-02-26,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2016-02-25,0.11,0.11,0.11,0.11,13100.0,0.0,1.0,0.11,0.11,0.11,0.11,13100.0
2016-02-24,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-23,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-22,0.115,0.115,0.115,0.115,60000.0,0.0,1.0,0.12,0.12,0.12,0.12,60000.0
2016-02-19,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-18,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-17,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-16,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-15,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-12,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-11,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-10,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-05,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-04,0.115,0.115,0.115,0.115,3000.0,0.0,1.0,0.12,0.12,0.12,0.12,3000.0
2016-02-03,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-02-02,0.12,0.12,0.12,0.12,630000.0,0.0,1.0,0.12,0.12,0.12,0.12,630000.0
2016-01-29,0.125,0.13,0.125,0.125,1756100.0,0.0,1.0,0.13,0.13,0.13,0.13,1756100.0
2016-01-28,0.12,0.12,0.115,0.12,34100.0,0.0,1.0,0.12,0.12,0.12,0.12,34100.0
2016-01-27,0.115,0.125,0.115,0.115,8000.0,0.0,1.0,0.12,0.13,0.12,0.12,8000.0
2016-01-26,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
2016-01-22,0.12,0.13,0.12,0.125,1169200.0,0.0,1.0,0.12,0.13,0.12,0.13,1169200.0
2016-01-21,0.12,0.12,0.12,0.12,150000.0,0.0,1.0,0.12,0.12,0.12,0.12,150000.0
2016-01-20,0.115,0.12,0.11,0.11,368900.0,0.0,1.0,0.12,0.12,0.11,0.11,368900.0
2016-01-19,0.115,0.115,0.115,0.115,481000.0,0.0,1.0,0.12,0.12,0.12,0.12,481000.0
2016-01-18,0.12,0.13,0.115,0.125,230200.0,0.0,1.0,0.12,0.13,0.12,0.13,230200.0
2016-01-15,0.11,0.13,0.11,0.13,85400.0,0.0,1.0,0.11,0.13,0.11,0.13,85400.0
2016-01-14,0.13,0.14,0.13,0.14,255000.0,0.0,1.0,0.13,0.14,0.13,0.14,255000.0
2016-01-13,0.12,0.13,0.12,0.13,356000.0,0.0,1.0,0.12,0.13,0.12,0.13,356000.0
2016-01-12,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
2016-01-11,0.13,0.13,0.13,0.13,2000.0,0.0,1.0,0.13,0.13,0.13,0.13,2000.0
2016-01-08,0.13,0.13,0.13,0.13,5000.0,0.0,1.0,0.13,0.13,0.13,0.13,5000.0
2016-01-07,0.11,0.11,0.11,0.11,100.0,0.0,1.0,0.11,0.11,0.11,0.11,100.0
2016-01-06,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2016-01-05,0.115,0.115,0.115,0.115,40000.0,0.0,1.0,0.12,0.12,0.12,0.12,40000.0
2016-01-04,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-31,0.115,0.115,0.115,0.115,1000.0,0.0,1.0,0.12,0.12,0.12,0.12,1000.0
2015-12-30,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-29,0.115,0.115,0.115,0.115,10000.0,0.0,1.0,0.12,0.12,0.12,0.12,10000.0
2015-12-28,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-23,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-22,0.115,0.115,0.115,0.115,19700.0,0.0,1.0,0.12,0.12,0.12,0.12,19700.0
2015-12-21,0.115,0.115,0.115,0.115,552400.0,0.0,1.0,0.12,0.12,0.12,0.12,552400.0
2015-12-18,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-17,0.115,0.115,0.115,0.115,12000.0,0.0,1.0,0.12,0.12,0.12,0.12,12000.0
2015-12-16,0.115,0.115,0.115,0.115,31600.0,0.0,1.0,0.12,0.12,0.12,0.12,31600.0
2015-12-15,0.0,0.0,0.0,0.105,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0
2015-12-14,0.105,0.105,0.105,0.105,2000.0,0.0,1.0,0.11,0.11,0.11,0.11,2000.0
2015-12-11,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-10,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-09,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-08,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-07,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-04,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-12-03,0.115,0.115,0.115,0.115,1000.0,0.0,1.0,0.12,0.12,0.12,0.12,1000.0
2015-12-02,0.12,0.12,0.12,0.12,30000.0,0.0,1.0,0.12,0.12,0.12,0.12,30000.0
2015-12-01,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-30,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-27,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-26,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-25,0.13,0.13,0.115,0.115,1000.0,0.0,1.0,0.13,0.13,0.12,0.12,1000.0
2015-11-24,0.12,0.12,0.12,0.12,10000.0,0.0,1.0,0.12,0.12,0.12,0.12,10000.0
2015-11-23,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
2015-11-20,0.125,0.125,0.125,0.125,3000.0,0.0,1.0,0.13,0.13,0.13,0.13,3000.0
2015-11-19,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-18,0.12,0.12,0.12,0.12,20000.0,0.0,1.0,0.12,0.12,0.12,0.12,20000.0
2015-11-17,0.12,0.12,0.12,0.12,90200.0,0.0,1.0,0.12,0.12,0.12,0.12,90200.0
2015-11-16,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
2015-11-13,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
2015-11-12,0.125,0.125,0.125,0.125,40000.0,0.0,1.0,0.13,0.13,0.13,0.13,40000.0
2015-11-11,0.13,0.13,0.13,0.13,10000.0,0.0,1.0,0.13,0.13,0.13,0.13,10000.0
2015-11-09,0.12,0.135,0.12,0.13,1320200.0,0.0,1.0,0.12,0.14,0.12,0.13,1320200.0
2015-11-06,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-05,0.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-11-04,0.115,0.115,0.115,0.115,20000.0,0.0,1.0,0.12,0.12,0.12,0.12,20000.0
2015-11-03,0.105,0.115,0.105,0.115,122800.0,0.0,1.0,0.11,0.12,0.11,0.12,122800.0
2015-11-02,0.115,0.115,0.11,0.115,248500.0,0.0,1.0,0.12,0.12,0.11,0.12,248500.0
2015-10-30,0.115,0.115,0.115,0.115,11000.0,0.0,1.0,0.12,0.12,0.12,0.12,11000.0
2015-10-29,0.12,0.12,0.115,0.115,400000.0,0.0,1.0,0.12,0.12,0.12,0.12,400000.0
2015-10-28,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0
2015-10-27,0.12,0.14,0.115,0.14,100400.0,0.0,1.0,0.12,0.14,0.12,0.14,100400.0
2015-10-26,0.115,0.115,0.115,0.115,200000.0,0.0,1.0,0.12,0.12,0.12,0.12,200000.0
2015-10-23,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0
2015-10-22,0.125,0.125,0.12,0.12,517000.0,0.0,1.0,0.13,0.13,0.12,0.12,517000.0
2015-10-21,0.125,0.125,0.125,0.125,15000.0,0.0,1.0,0.13,0.13,0.13,0.13,15000.0
2015-10-20,0.125,0.125,0.125,0.125,503000.0,0.0,1.0,0.13,0.13,0.13,0.13,503000.0
2015-10-19,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
2015-10-16,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0
