RESULT_COUNT: 2571,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2010-01-05,0.095,0.11,0.095,0.1,1570.1,0.0,1.0,0.1,0.11,0.1,0.1,1570.1
2010-01-04,0.09,0.09,0.09,0.09,15.0,0.0,1.0,0.09,0.09,0.09,0.09,15.0
2009-12-31,0.095,0.1,0.09,0.1,316.1,0.0,1.0,0.1,0.1,0.09,0.1,316.1
2009-12-30,0.095,0.1,0.095,0.1,300.1,0.0,1.0,0.1,0.1,0.1,0.1,300.1
2009-12-29,0.095,0.095,0.095,0.095,251.3,0.0,1.0,0.1,0.1,0.1,0.1,251.3
2009-12-28,0.1,0.11,0.1,0.1,765.0,0.0,1.0,0.1,0.11,0.1,0.1,765.0
2009-12-24,0.105,0.105,0.095,0.095,85.0,0.0,1.0,0.11,0.11,0.1,0.1,85.0
2009-12-23,0.095,0.105,0.095,0.105,820.0,0.0,1.0,0.1,0.11,0.1,0.11,820.0
2009-12-22,0.095,0.1,0.095,0.1,1040.0,0.0,1.0,0.1,0.1,0.1,0.1,1040.0
2009-12-21,0.09,0.095,0.09,0.095,230.0,0.0,1.0,0.09,0.1,0.09,0.1,230.0
2009-12-17,0.09,0.09,0.09,0.09,48.0,0.0,1.0,0.09,0.09,0.09,0.09,48.0
2009-12-16,0.09,0.09,0.09,0.09,125.0,0.0,1.0,0.09,0.09,0.09,0.09,125.0
2009-12-15,,,,0.09,,0.0,1.0,,,,0.09,
2009-12-14,0.09,0.09,0.09,0.09,10.0,0.0,1.0,0.09,0.09,0.09,0.09,10.0
2009-12-11,,,,0.095,,0.0,1.0,,,,0.1,
2009-12-10,0.09,0.1,0.09,0.095,582.0,0.0,1.0,0.09,0.1,0.09,0.1,582.0
2009-12-09,0.09,0.1,0.09,0.09,467.2,0.0,1.0,0.09,0.1,0.09,0.09,467.2
2009-12-08,0.085,0.09,0.085,0.09,659.9,0.0,1.0,0.09,0.09,0.09,0.09,659.9
2009-12-07,0.085,0.085,0.085,0.085,146.0,0.0,1.0,0.09,0.09,0.09,0.09,146.0
2009-12-04,0.085,0.085,0.085,0.085,121.5,0.0,1.0,0.09,0.09,0.09,0.09,121.5
2009-12-03,0.085,0.085,0.085,0.085,610.0,0.0,1.0,0.09,0.09,0.09,0.09,610.0
2009-12-02,0.09,0.09,0.09,0.09,13.0,0.0,1.0,0.09,0.09,0.09,0.09,13.0
2009-12-01,0.09,0.09,0.09,0.09,120.0,0.0,1.0,0.09,0.09,0.09,0.09,120.0
2009-11-30,0.09,0.09,0.09,0.09,530.0,0.0,1.0,0.09,0.09,0.09,0.09,530.0
2009-11-26,0.09,0.095,0.09,0.095,795.0,0.0,1.0,0.09,0.1,0.09,0.1,795.0
2009-11-25,0.09,0.09,0.09,0.09,490.0,0.0,1.0,0.09,0.09,0.09,0.09,490.0
2009-11-24,0.09,0.095,0.09,0.095,228.0,0.0,1.0,0.09,0.1,0.09,0.1,228.0
2009-11-23,0.095,0.095,0.085,0.09,303.8,0.0,1.0,0.1,0.1,0.09,0.09,303.8
2009-11-20,0.085,0.095,0.085,0.095,155.0,0.0,1.0,0.09,0.1,0.09,0.1,155.0
2009-11-19,0.09,0.09,0.085,0.085,246.2,0.0,1.0,0.09,0.09,0.09,0.09,246.2
2009-11-18,0.09,0.095,0.09,0.095,250.0,0.0,1.0,0.09,0.1,0.09,0.1,250.0
2009-11-17,0.095,0.095,0.085,0.085,453.8,0.0,1.0,0.1,0.1,0.09,0.09,453.8
2009-11-16,0.095,0.1,0.095,0.095,459.2,0.0,1.0,0.1,0.1,0.1,0.1,459.2
2009-11-13,0.095,0.095,0.09,0.09,714.0,0.0,1.0,0.1,0.1,0.09,0.09,714.0
2009-11-12,0.095,0.095,0.09,0.095,626.8,0.0,1.0,0.1,0.1,0.09,0.1,626.8
2009-11-11,0.1,0.1,0.095,0.095,1968.9,0.0,1.0,0.1,0.1,0.1,0.1,1968.9
2009-11-10,0.11,0.115,0.095,0.105,3913.8,0.0,1.0,0.11,0.12,0.1,0.11,3913.8
2009-11-09,0.1,0.11,0.1,0.11,4322.4,0.0,1.0,0.1,0.11,0.1,0.11,4322.4
2009-11-06,0.095,0.1,0.095,0.095,1872.5,0.0,1.0,0.1,0.1,0.1,0.1,1872.5
2009-11-05,0.09,0.1,0.09,0.095,2678.2,0.0,1.0,0.09,0.1,0.09,0.1,2678.2
2009-11-04,0.085,0.085,0.085,0.085,120.0,0.0,1.0,0.09,0.09,0.09,0.09,120.0
2009-11-03,0.085,0.085,0.08,0.08,643.9,0.0,1.0,0.09,0.09,0.08,0.08,643.9
2009-11-02,0.085,0.085,0.08,0.08,120.0,0.0,1.0,0.09,0.09,0.08,0.08,120.0
2009-10-30,0.085,0.085,0.085,0.085,10.0,0.0,1.0,0.09,0.09,0.09,0.09,10.0
2009-10-29,0.085,0.09,0.08,0.08,657.8,0.0,1.0,0.09,0.09,0.08,0.08,657.8
2009-10-28,0.08,0.085,0.08,0.085,200.6,0.0,1.0,0.08,0.09,0.08,0.09,200.6
2009-10-27,0.08,0.08,0.075,0.08,93.0,0.0,1.0,0.08,0.08,0.08,0.08,93.0
2009-10-26,0.08,0.08,0.075,0.075,337.5,0.0,1.0,0.08,0.08,0.08,0.08,337.5
2009-10-23,0.075,0.08,0.075,0.075,224.0,0.0,1.0,0.08,0.08,0.08,0.08,224.0
2009-10-22,0.075,0.075,0.075,0.075,194.0,0.0,1.0,0.08,0.08,0.08,0.08,194.0
2009-10-21,0.08,0.08,0.08,0.08,305.0,0.0,1.0,0.08,0.08,0.08,0.08,305.0
2009-10-20,0.09,0.09,0.08,0.085,303.2,0.0,1.0,0.09,0.09,0.08,0.09,303.2
2009-10-19,0.085,0.09,0.085,0.09,1350.2,0.0,1.0,0.09,0.09,0.09,0.09,1350.2
2009-10-16,0.075,0.085,0.075,0.08,512.6,0.0,1.0,0.08,0.09,0.08,0.08,512.6
2009-10-15,0.075,0.085,0.075,0.08,470.4,0.0,1.0,0.08,0.09,0.08,0.08,470.4
2009-10-14,0.075,0.08,0.075,0.08,267.0,0.0,1.0,0.08,0.08,0.08,0.08,267.0
2009-10-13,0.075,0.075,0.075,0.075,560.4,0.0,1.0,0.08,0.08,0.08,0.08,560.4
2009-10-12,0.075,0.075,0.07,0.075,314.4,0.0,1.0,0.08,0.08,0.07,0.08,314.4
2009-10-09,0.08,0.08,0.075,0.075,0.7,0.0,1.0,0.08,0.08,0.08,0.08,0.7
2009-10-08,0.07,0.075,0.07,0.075,60.0,0.0,1.0,0.07,0.08,0.07,0.08,60.0
2009-10-07,0.07,0.07,0.07,0.07,15.0,0.0,1.0,0.07,0.07,0.07,0.07,15.0
2009-10-06,0.075,0.075,0.07,0.07,390.6,0.0,1.0,0.08,0.08,0.07,0.07,390.6
2009-10-05,0.075,0.08,0.075,0.08,85.0,0.0,1.0,0.08,0.08,0.08,0.08,85.0
2009-10-02,0.075,0.075,0.075,0.075,186.0,0.0,1.0,0.08,0.08,0.08,0.08,186.0
2009-10-01,0.085,0.085,0.075,0.075,1042.5,0.0,1.0,0.09,0.09,0.08,0.08,1042.5
2009-09-30,0.075,0.09,0.075,0.08,1439.3,0.0,1.0,0.08,0.09,0.08,0.08,1439.3
2009-09-29,0.065,0.065,0.065,0.065,50.0,0.0,1.0,0.07,0.07,0.07,0.07,50.0
2009-09-28,0.065,0.065,0.065,0.065,30.0,0.0,1.0,0.07,0.07,0.07,0.07,30.0
2009-09-25,0.07,0.075,0.07,0.075,36.0,0.0,1.0,0.07,0.08,0.07,0.08,36.0
2009-09-24,,,,0.07,,0.0,1.0,,,,0.07,
2009-09-23,,,,0.07,,0.0,1.0,,,,0.07,
2009-09-18,0.065,0.08,0.065,0.07,20.2,0.0,1.0,0.07,0.08,0.07,0.07,20.2
2009-09-17,0.07,0.07,0.07,0.07,5.0,0.0,1.0,0.07,0.07,0.07,0.07,5.0
2009-09-16,0.07,0.07,0.07,0.07,5.0,0.0,1.0,0.07,0.07,0.07,0.07,5.0
2009-09-15,,,,0.075,,0.0,1.0,,,,0.08,
2009-09-14,,,,0.075,,0.0,1.0,,,,0.08,
2009-09-11,,,,0.075,,0.0,1.0,,,,0.08,
2009-09-10,0.075,0.075,0.075,0.075,200.0,0.0,1.0,0.08,0.08,0.08,0.08,200.0
2009-09-09,0.075,0.075,0.075,0.075,134.0,0.0,1.0,0.08,0.08,0.08,0.08,134.0
2009-09-08,0.09,0.095,0.07,0.08,2739.5,0.0,1.0,0.09,0.1,0.07,0.08,2739.5
2009-09-07,0.06,0.085,0.06,0.08,1659.3,0.0,1.0,0.06,0.09,0.06,0.08,1659.3
2009-09-04,0.06,0.06,0.06,0.06,388.1,0.0,1.0,0.06,0.06,0.06,0.06,388.1
2009-09-03,0.06,0.065,0.06,0.06,187.6,0.0,1.0,0.06,0.07,0.06,0.06,187.6
2009-09-02,0.06,0.06,0.06,0.06,637.8,0.0,1.0,0.06,0.06,0.06,0.06,637.8
2009-09-01,0.055,0.06,0.055,0.055,313.6,0.0,1.0,0.06,0.06,0.06,0.06,313.6
2009-08-28,,,,0.055,,0.0,1.0,,,,0.06,
2009-08-27,0.055,0.055,0.055,0.055,84.3,0.0,1.0,0.06,0.06,0.06,0.06,84.3
2009-08-26,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-08-25,0.055,0.055,0.05,0.055,54.0,0.0,1.0,0.06,0.06,0.05,0.06,54.0
2009-08-24,0.055,0.055,0.055,0.055,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2009-08-21,0.055,0.055,0.055,0.055,99.8,0.0,1.0,0.06,0.06,0.06,0.06,99.8
2009-08-20,,,,0.06,,0.0,1.0,,,,0.06,
2009-08-19,0.06,0.06,0.06,0.06,116.7,0.0,1.0,0.06,0.06,0.06,0.06,116.7
2009-08-18,,,,0.06,,0.0,1.0,,,,0.06,
2009-08-17,0.06,0.06,0.06,0.06,300.0,0.0,1.0,0.06,0.06,0.06,0.06,300.0
2009-08-14,0.06,0.06,0.06,0.06,108.0,0.0,1.0,0.06,0.06,0.06,0.06,108.0
2009-08-13,0.06,0.065,0.06,0.065,100.0,0.0,1.0,0.06,0.07,0.06,0.07,100.0
2009-08-12,0.055,0.065,0.055,0.065,32.6,0.0,1.0,0.06,0.07,0.06,0.07,32.6
2009-08-11,0.06,0.065,0.06,0.065,76.0,0.0,1.0,0.06,0.07,0.06,0.07,76.0
2009-08-10,,,,0.07,,0.0,1.0,,,,0.07,
2009-08-07,0.055,0.07,0.055,0.07,25.1,0.0,1.0,0.06,0.07,0.06,0.07,25.1
2009-08-06,0.06,0.07,0.06,0.07,10.1,0.0,1.0,0.06,0.07,0.06,0.07,10.1
2009-08-05,,,,0.065,,0.0,1.0,,,,0.07,
2009-08-04,,,,0.065,,0.0,1.0,,,,0.07,
2009-08-03,0.06,0.065,0.06,0.065,79.2,0.0,1.0,0.06,0.07,0.06,0.07,79.2
2009-07-31,0.06,0.065,0.06,0.065,1007.3,0.0,1.0,0.06,0.07,0.06,0.07,1007.3
2009-07-30,,,,0.06,,0.0,1.0,,,,0.06,
2009-07-29,0.06,0.06,0.055,0.06,339.0,0.0,1.0,0.06,0.06,0.06,0.06,339.0
2009-07-28,0.06,0.06,0.06,0.06,51.0,0.0,1.0,0.06,0.06,0.06,0.06,51.0
2009-07-27,0.06,0.065,0.06,0.065,471.1,0.0,1.0,0.06,0.07,0.06,0.07,471.1
2009-07-24,,,,0.06,,0.0,1.0,,,,0.06,
2009-07-23,,,,0.06,,0.0,1.0,,,,0.06,
2009-07-22,,,,0.06,,0.0,1.0,,,,0.06,
2009-07-21,0.06,0.06,0.06,0.06,112.0,0.0,1.0,0.06,0.06,0.06,0.06,112.0
2009-07-20,0.055,0.06,0.055,0.06,65.0,0.0,1.0,0.06,0.06,0.06,0.06,65.0
2009-07-17,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2009-07-16,0.06,0.06,0.06,0.06,250.0,0.0,1.0,0.06,0.06,0.06,0.06,250.0
2009-07-15,0.06,0.06,0.06,0.06,128.3,0.0,1.0,0.06,0.06,0.06,0.06,128.3
2009-07-14,0.06,0.06,0.055,0.055,10.2,0.0,1.0,0.06,0.06,0.06,0.06,10.2
2009-07-13,0.06,0.065,0.055,0.055,56.5,0.0,1.0,0.06,0.07,0.06,0.06,56.5
2009-07-10,0.06,0.06,0.06,0.06,60.0,0.0,1.0,0.06,0.06,0.06,0.06,60.0
2009-07-09,0.06,0.06,0.06,0.06,130.2,0.0,1.0,0.06,0.06,0.06,0.06,130.2
2009-07-08,0.06,0.065,0.06,0.06,260.7,0.0,1.0,0.06,0.07,0.06,0.06,260.7
2009-07-07,0.06,0.07,0.06,0.07,860.2,0.0,1.0,0.06,0.07,0.06,0.07,860.2
2009-07-06,0.065,0.065,0.065,0.065,358.9,0.0,1.0,0.07,0.07,0.07,0.07,358.9
2009-07-03,0.065,0.065,0.065,0.065,319.0,0.0,1.0,0.07,0.07,0.07,0.07,319.0
2009-07-02,0.065,0.065,0.065,0.065,163.5,0.0,1.0,0.07,0.07,0.07,0.07,163.5
2009-07-01,0.065,0.07,0.065,0.065,290.0,0.0,1.0,0.07,0.07,0.07,0.07,290.0
2009-06-30,0.07,0.07,0.065,0.065,1138.5,0.0,1.0,0.07,0.07,0.07,0.07,1138.5
2009-06-29,0.055,0.08,0.055,0.06,1293.3,0.0,1.0,0.06,0.08,0.06,0.06,1293.3
2009-06-26,0.05,0.055,0.05,0.055,223.0,0.0,1.0,0.05,0.06,0.05,0.06,223.0
2009-06-25,0.055,0.055,0.05,0.05,120.0,0.0,1.0,0.06,0.06,0.05,0.05,120.0
2009-06-24,0.05,0.055,0.05,0.055,108.1,0.0,1.0,0.05,0.06,0.05,0.06,108.1
2009-06-23,0.05,0.05,0.05,0.05,315.0,0.0,1.0,0.05,0.05,0.05,0.05,315.0
2009-06-22,0.055,0.055,0.05,0.05,79.1,0.0,1.0,0.06,0.06,0.05,0.05,79.1
2009-06-19,0.05,0.06,0.05,0.06,101.1,0.0,1.0,0.05,0.06,0.05,0.06,101.1
2009-06-18,0.06,0.06,0.055,0.055,389.5,0.0,1.0,0.06,0.06,0.06,0.06,389.5
2009-06-17,,,,0.055,,0.0,1.0,,,,0.06,
2009-06-16,0.055,0.065,0.055,0.055,144.4,0.0,1.0,0.06,0.07,0.06,0.06,144.4
2009-06-15,0.06,0.065,0.06,0.06,116.9,0.0,1.0,0.06,0.07,0.06,0.06,116.9
2009-06-12,0.06,0.06,0.055,0.055,49.5,0.0,1.0,0.06,0.06,0.06,0.06,49.5
2009-06-11,0.06,0.06,0.055,0.06,296.4,0.0,1.0,0.06,0.06,0.06,0.06,296.4
2009-06-10,0.05,0.06,0.05,0.06,214.6,0.0,1.0,0.05,0.06,0.05,0.06,214.6
2009-06-09,0.055,0.055,0.055,0.055,135.3,0.0,1.0,0.06,0.06,0.06,0.06,135.3
2009-06-08,0.055,0.06,0.055,0.06,542.1,0.0,1.0,0.06,0.06,0.06,0.06,542.1
2009-06-05,,,,0.055,,0.0,1.0,,,,0.06,
2009-06-04,,,,0.055,,0.0,1.0,,,,0.06,
2009-06-03,0.06,0.06,0.055,0.055,25.0,0.0,1.0,0.06,0.06,0.06,0.06,25.0
2009-06-02,0.055,0.055,0.055,0.055,49.7,0.0,1.0,0.06,0.06,0.06,0.06,49.7
2009-06-01,0.05,0.05,0.05,0.05,28.0,0.0,1.0,0.05,0.05,0.05,0.05,28.0
2009-05-29,0.05,0.055,0.05,0.05,479.3,0.0,1.0,0.05,0.06,0.05,0.05,479.3
2009-05-28,0.055,0.06,0.055,0.055,207.4,0.0,1.0,0.06,0.06,0.06,0.06,207.4
2009-05-27,0.06,0.06,0.055,0.055,485.1,0.0,1.0,0.06,0.06,0.06,0.06,485.1
2009-05-26,0.055,0.055,0.055,0.055,36.0,0.0,1.0,0.06,0.06,0.06,0.06,36.0
2009-05-25,0.06,0.06,0.06,0.06,130.0,0.0,1.0,0.06,0.06,0.06,0.06,130.0
2009-05-22,0.06,0.06,0.055,0.055,160.0,0.0,1.0,0.06,0.06,0.06,0.06,160.0
2009-05-21,,,,0.06,,0.0,1.0,,,,0.06,
2009-05-20,0.06,0.06,0.06,0.06,140.3,0.0,1.0,0.06,0.06,0.06,0.06,140.3
2009-05-19,0.06,0.06,0.06,0.06,346.0,0.0,1.0,0.06,0.06,0.06,0.06,346.0
2009-05-18,0.05,0.055,0.05,0.055,100.0,0.0,1.0,0.05,0.06,0.05,0.06,100.0
2009-05-15,0.06,0.06,0.05,0.05,644.0,0.0,1.0,0.06,0.06,0.05,0.05,644.0
2009-05-14,0.065,0.065,0.06,0.06,707.5,0.0,1.0,0.07,0.07,0.06,0.06,707.5
2009-05-13,0.065,0.065,0.065,0.065,235.0,0.0,1.0,0.07,0.07,0.07,0.07,235.0
2009-05-12,0.075,0.075,0.065,0.065,590.0,0.0,1.0,0.08,0.08,0.07,0.07,590.0
2009-05-11,0.08,0.085,0.075,0.075,2903.0,0.0,1.0,0.08,0.09,0.08,0.08,2903.0
2009-05-08,0.06,0.08,0.06,0.075,4980.3,0.0,1.0,0.06,0.08,0.06,0.08,4980.3
2009-05-07,0.06,0.07,0.05,0.07,2251.9,0.0,1.0,0.06,0.07,0.05,0.07,2251.9
2009-05-06,0.05,0.06,0.05,0.055,1520.6,0.0,1.0,0.05,0.06,0.05,0.06,1520.6
2009-05-05,0.05,0.05,0.05,0.05,120.0,0.0,1.0,0.05,0.05,0.05,0.05,120.0
2009-05-04,0.045,0.05,0.045,0.05,155.1,0.0,1.0,0.05,0.05,0.05,0.05,155.1
2009-04-30,0.045,0.05,0.045,0.05,425.1,0.0,1.0,0.05,0.05,0.05,0.05,425.1
2009-04-29,0.045,0.045,0.045,0.045,50.0,0.0,1.0,0.05,0.05,0.05,0.05,50.0
2009-04-28,0.045,0.05,0.045,0.045,465.1,0.0,1.0,0.05,0.05,0.05,0.05,465.1
2009-04-27,0.05,0.05,0.045,0.05,376.4,0.0,1.0,0.05,0.05,0.05,0.05,376.4
2009-04-24,0.05,0.055,0.05,0.055,648.0,0.0,1.0,0.05,0.06,0.05,0.06,648.0
2009-04-23,0.045,0.05,0.045,0.05,440.0,0.0,1.0,0.05,0.05,0.05,0.05,440.0
2009-04-22,0.05,0.05,0.045,0.045,238.5,0.0,1.0,0.05,0.05,0.05,0.05,238.5
2009-04-21,0.045,0.05,0.045,0.05,432.5,0.0,1.0,0.05,0.05,0.05,0.05,432.5
2009-04-20,0.045,0.045,0.045,0.045,325.4,0.0,1.0,0.05,0.05,0.05,0.05,325.4
2009-04-17,0.05,0.05,0.045,0.05,625.2,0.0,1.0,0.05,0.05,0.05,0.05,625.2
2009-04-16,0.05,0.055,0.045,0.05,3603.8,0.0,1.0,0.05,0.06,0.05,0.05,3603.8
2009-04-14,0.035,0.04,0.035,0.04,110.1,0.0,1.0,0.04,0.04,0.04,0.04,110.1
2009-04-13,,,,0.035,,0.0,1.0,,,,0.04,
2009-04-10,0.035,0.035,0.035,0.035,424.9,0.0,1.0,0.04,0.04,0.04,0.04,424.9
2009-04-09,,,,0.035,,0.0,1.0,,,,0.04,
2009-04-08,,,,0.035,,0.0,1.0,,,,0.04,
2009-04-07,,,,0.035,,0.0,1.0,,,,0.04,
2009-04-06,0.03,0.035,0.03,0.035,364.0,0.0,1.0,0.03,0.04,0.03,0.04,364.0
2009-04-03,0.03,0.03,0.03,0.03,60.0,0.0,1.0,0.03,0.03,0.03,0.03,60.0
2009-04-02,,,,0.03,,0.0,1.0,,,,0.03,
2009-04-01,,,,0.03,,0.0,1.0,,,,0.03,
2009-03-31,0.03,0.03,0.03,0.03,249.9,0.0,1.0,0.03,0.03,0.03,0.03,249.9
2009-03-30,0.03,0.03,0.025,0.03,90.1,0.0,1.0,0.03,0.03,0.03,0.03,90.1
2009-03-27,0.035,0.035,0.035,0.035,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2009-03-26,0.035,0.035,0.03,0.035,120.1,0.0,1.0,0.04,0.04,0.03,0.04,120.1
2009-03-25,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-24,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-23,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-20,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-19,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-18,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-17,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-16,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-13,0.03,0.035,0.03,0.035,70.0,0.0,1.0,0.03,0.04,0.03,0.04,70.0
2009-03-12,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-11,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-10,,,,0.035,,0.0,1.0,,,,0.04,
2009-03-06,0.035,0.035,0.035,0.035,120.0,0.0,1.0,0.04,0.04,0.04,0.04,120.0
2009-03-05,0.035,0.035,0.035,0.035,180.2,0.0,1.0,0.04,0.04,0.04,0.04,180.2
2009-03-04,0.035,0.035,0.03,0.03,50.0,0.0,1.0,0.04,0.04,0.03,0.03,50.0
2009-03-03,0.035,0.035,0.035,0.035,210.0,0.0,1.0,0.04,0.04,0.04,0.04,210.0
2009-03-02,0.035,0.035,0.035,0.035,199.8,0.0,1.0,0.04,0.04,0.04,0.04,199.8
2009-02-27,0.03,0.04,0.03,0.04,400.1,0.0,1.0,0.03,0.04,0.03,0.04,400.1
2009-02-26,0.035,0.035,0.035,0.035,100.0,0.0,1.0,0.04,0.04,0.04,0.04,100.0
2009-02-25,,,,0.035,,0.0,1.0,,,,0.04,
2009-02-24,,,,0.035,,0.0,1.0,,,,0.04,
2009-02-23,0.035,0.035,0.035,0.035,110.0,0.0,1.0,0.04,0.04,0.04,0.04,110.0
2009-02-20,0.035,0.035,0.035,0.035,200.0,0.0,1.0,0.04,0.04,0.04,0.04,200.0
2009-02-19,0.03,0.035,0.03,0.035,258.0,0.0,1.0,0.03,0.04,0.03,0.04,258.0
2009-02-18,,,,0.035,,0.0,1.0,,,,0.04,
2009-02-17,0.035,0.035,0.035,0.035,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2009-02-16,,,,0.035,,0.0,1.0,,,,0.04,
2009-02-13,0.035,0.035,0.035,0.035,30.0,0.0,1.0,0.04,0.04,0.04,0.04,30.0
2009-02-12,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-11,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-10,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-06,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-05,,,,0.04,,0.0,1.0,,,,0.04,
2009-02-04,0.035,0.04,0.035,0.04,110.0,0.0,1.0,0.04,0.04,0.04,0.04,110.0
2009-02-03,0.035,0.035,0.035,0.035,147.0,0.0,1.0,0.04,0.04,0.04,0.04,147.0
2009-01-30,,,,0.035,,0.0,1.0,,,,0.04,
2009-01-29,,,,0.035,,0.0,1.0,,,,0.04,
2009-01-28,,,,0.035,,0.0,1.0,,,,0.04,
2009-01-23,,,,0.035,,0.0,1.0,,,,0.04,
2009-01-22,0.035,0.035,0.035,0.035,390.0,0.0,1.0,0.04,0.04,0.04,0.04,390.0
2009-01-21,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-20,0.04,0.04,0.04,0.04,5.0,0.0,1.0,0.04,0.04,0.04,0.04,5.0
2009-01-19,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-16,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-15,0.04,0.04,0.04,0.04,248.6,0.0,1.0,0.04,0.04,0.04,0.04,248.6
2009-01-14,,,,0.04,,0.0,1.0,,,,0.04,
2009-01-13,0.035,0.04,0.035,0.04,331.0,0.0,1.0,0.04,0.04,0.04,0.04,331.0
2009-01-12,0.04,0.04,0.04,0.04,10.0,0.0,1.0,0.04,0.04,0.04,0.04,10.0
2009-01-09,0.04,0.04,0.04,0.04,225.0,0.0,1.0,0.04,0.04,0.04,0.04,225.0
2009-01-08,0.04,0.04,0.04,0.04,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2009-01-07,0.04,0.04,0.04,0.04,105.0,0.0,1.0,0.04,0.04,0.04,0.04,105.0
2009-01-06,0.04,0.045,0.04,0.04,157.0,0.0,1.0,0.04,0.05,0.04,0.04,157.0
2009-01-05,0.04,0.045,0.04,0.045,584.7,0.0,1.0,0.04,0.05,0.04,0.05,584.7
2009-01-02,0.035,0.04,0.035,0.04,475.4,0.0,1.0,0.04,0.04,0.04,0.04,475.4
2008-12-31,0.04,0.04,0.04,0.04,7.5,0.0,1.0,0.04,0.04,0.04,0.04,7.5
2008-12-30,0.04,0.04,0.04,0.04,75.0,0.0,1.0,0.04,0.04,0.04,0.04,75.0
2008-12-26,0.04,0.04,0.04,0.04,25.0,0.0,1.0,0.04,0.04,0.04,0.04,25.0
2008-12-24,0.035,0.04,0.035,0.04,893.6,0.0,1.0,0.04,0.04,0.04,0.04,893.6
2008-12-23,,,,0.035,,0.0,1.0,,,,0.04,
2008-12-22,,,,0.035,,0.0,1.0,,,,0.04,
2008-12-19,0.035,0.035,0.035,0.035,10.0,0.0,1.0,0.04,0.04,0.04,0.04,10.0
2008-12-18,0.035,0.04,0.035,0.035,316.6,0.0,1.0,0.04,0.04,0.04,0.04,316.6
2008-12-17,0.035,0.035,0.035,0.035,557.8,0.0,1.0,0.04,0.04,0.04,0.04,557.8
2008-12-16,0.04,0.04,0.04,0.04,517.9,0.0,1.0,0.04,0.04,0.04,0.04,517.9
2008-12-15,0.04,0.04,0.04,0.04,30.0,0.0,1.0,0.04,0.04,0.04,0.04,30.0
2008-12-11,0.04,0.04,0.04,0.04,50.0,0.0,1.0,0.04,0.04,0.04,0.04,50.0
2008-12-09,0.04,0.04,0.035,0.04,70.2,0.0,1.0,0.04,0.04,0.04,0.04,70.2
2008-12-05,0.035,0.035,0.035,0.035,10.5,0.0,1.0,0.04,0.04,0.04,0.04,10.5
2008-12-04,0.035,0.035,0.035,0.035,60.0,0.0,1.0,0.04,0.04,0.04,0.04,60.0
2008-12-03,0.035,0.035,0.035,0.035,150.2,0.0,1.0,0.04,0.04,0.04,0.04,150.2
2008-12-02,0.035,0.035,0.035,0.035,499.7,0.0,1.0,0.04,0.04,0.04,0.04,499.7
2008-12-01,0.035,0.035,0.035,0.035,100.0,0.0,1.0,0.04,0.04,0.04,0.04,100.0
2008-11-28,0.035,0.035,0.035,0.035,215.0,0.0,1.0,0.04,0.04,0.04,0.04,215.0
2008-11-27,0.035,0.04,0.03,0.04,121.0,0.0,1.0,0.04,0.04,0.03,0.04,121.0
2008-11-26,0.035,0.04,0.035,0.04,44.0,0.0,1.0,0.04,0.04,0.04,0.04,44.0
2008-11-25,0.035,0.04,0.03,0.035,758.6,0.0,1.0,0.04,0.04,0.03,0.04,758.6
2008-11-24,0.035,0.035,0.03,0.035,845.2,0.0,1.0,0.04,0.04,0.03,0.04,845.2
2008-11-21,0.035,0.04,0.035,0.04,952.2,0.0,1.0,0.04,0.04,0.04,0.04,952.2
2008-11-20,0.035,0.035,0.03,0.035,2641.0,0.0,1.0,0.04,0.04,0.03,0.04,2641.0
2008-11-19,0.04,0.04,0.03,0.035,3843.7,0.0,1.0,0.04,0.04,0.03,0.04,3843.7
