RESULT_COUNT: 2563,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-06,0.16,0.16,0.16,0.16,61500.0,0.0,1.0,0.16,0.16,0.16,0.16,61500.0
2016-10-05,0.16,0.16,0.16,0.16,321000.0,0.0,1.0,0.16,0.16,0.16,0.16,321000.0
2016-10-04,0.16,0.165,0.16,0.165,118500.0,0.0,1.0,0.16,0.17,0.16,0.17,118500.0
2016-09-30,0.16,0.16,0.16,0.16,627700.0,0.0,1.0,0.16,0.16,0.16,0.16,627700.0
2016-09-29,0.16,0.16,0.16,0.16,80000.0,0.0,1.0,0.16,0.16,0.16,0.16,80000.0
2016-09-28,0.16,0.16,0.16,0.16,82200.0,0.0,1.0,0.16,0.16,0.16,0.16,82200.0
2016-09-27,0.16,0.16,0.16,0.16,198500.0,0.0,1.0,0.16,0.16,0.16,0.16,198500.0
2016-09-26,0.165,0.165,0.16,0.16,325000.0,0.0,1.0,0.17,0.17,0.16,0.16,325000.0
2016-09-23,0.165,0.165,0.16,0.16,623100.0,0.0,1.0,0.17,0.17,0.16,0.16,623100.0
2016-09-22,0.165,0.165,0.165,0.165,1253000.0,0.0,1.0,0.17,0.17,0.17,0.17,1253000.0
2016-09-21,0.165,0.165,0.16,0.16,90000.0,0.0,1.0,0.17,0.17,0.16,0.16,90000.0
2016-09-20,0.16,0.165,0.16,0.165,645000.0,0.0,1.0,0.16,0.17,0.16,0.17,645000.0
2016-09-19,0.165,0.165,0.16,0.16,1036300.0,0.0,1.0,0.17,0.17,0.16,0.16,1036300.0
2016-09-15,0.16,0.165,0.16,0.165,416000.0,0.0,1.0,0.16,0.17,0.16,0.17,416000.0
2016-09-14,0.17,0.17,0.16,0.165,2302700.0,0.0,1.0,0.17,0.17,0.16,0.17,2302700.0
2016-09-13,0.165,0.17,0.165,0.17,714000.0,0.0,1.0,0.17,0.17,0.17,0.17,714000.0
2016-09-09,0.17,0.17,0.165,0.165,2221500.0,0.0,1.0,0.17,0.17,0.17,0.17,2221500.0
2016-09-08,0.16,0.165,0.16,0.165,1075900.0,0.0,1.0,0.16,0.17,0.16,0.17,1075900.0
2016-09-07,0.165,0.165,0.16,0.16,491000.0,0.0,1.0,0.17,0.17,0.16,0.16,491000.0
2016-09-06,0.165,0.165,0.16,0.16,207000.0,0.0,1.0,0.17,0.17,0.16,0.16,207000.0
2016-09-05,0.16,0.165,0.16,0.165,1745000.0,0.0,1.0,0.16,0.17,0.16,0.17,1745000.0
2016-09-02,0.16,0.16,0.16,0.16,544300.0,0.0,1.0,0.16,0.16,0.16,0.16,544300.0
2016-09-01,0.165,0.165,0.16,0.16,911100.0,0.0,1.0,0.17,0.17,0.16,0.16,911100.0
2016-08-30,0.165,0.165,0.16,0.16,1098500.0,0.0,1.0,0.17,0.17,0.16,0.16,1098500.0
2016-08-29,0.165,0.165,0.165,0.165,3484600.0,0.0,1.0,0.17,0.17,0.17,0.17,3484600.0
2016-08-26,0.165,0.17,0.16,0.16,3441600.0,0.0,1.0,0.17,0.17,0.16,0.16,3441600.0
2016-08-25,0.155,0.155,0.155,0.155,1397800.0,0.0,1.0,0.16,0.16,0.16,0.16,1397800.0
2016-08-24,0.16,0.165,0.155,0.155,414600.0,0.0,1.0,0.16,0.17,0.16,0.16,414600.0
2016-08-23,0.155,0.16,0.155,0.16,2675600.0,0.0,1.0,0.16,0.16,0.16,0.16,2675600.0
2016-08-22,0.155,0.16,0.155,0.16,1420800.0,0.0,1.0,0.16,0.16,0.16,0.16,1420800.0
2016-08-19,0.16,0.16,0.155,0.16,1186200.0,0.0,1.0,0.16,0.16,0.16,0.16,1186200.0
2016-08-18,0.16,0.16,0.16,0.16,358000.0,0.0,1.0,0.16,0.16,0.16,0.16,358000.0
2016-08-17,0.155,0.165,0.155,0.16,3823200.0,0.0,1.0,0.16,0.17,0.16,0.16,3823200.0
2016-08-16,0.155,0.16,0.155,0.155,222000.0,0.0,1.0,0.16,0.16,0.16,0.16,222000.0
2016-08-15,0.155,0.155,0.155,0.155,215000.0,0.0,1.0,0.16,0.16,0.16,0.16,215000.0
2016-08-12,0.155,0.16,0.155,0.155,964700.0,0.0,1.0,0.16,0.16,0.16,0.16,964700.0
2016-08-11,0.155,0.155,0.155,0.155,2917800.0,0.0,1.0,0.16,0.16,0.16,0.16,2917800.0
2016-08-10,0.155,0.16,0.155,0.155,2693100.0,0.0,1.0,0.16,0.16,0.16,0.16,2693100.0
2016-08-09,0.16,0.16,0.155,0.16,562300.0,0.0,1.0,0.16,0.16,0.16,0.16,562300.0
2016-08-08,0.16,0.165,0.155,0.155,6784600.0,0.0,1.0,0.16,0.17,0.16,0.16,6784600.0
2016-08-05,0.16,0.165,0.155,0.155,7395900.0,0.0,1.0,0.16,0.17,0.16,0.16,7395900.0
2016-08-04,0.16,0.16,0.155,0.155,1373000.0,0.0,1.0,0.16,0.16,0.16,0.16,1373000.0
2016-08-03,0.16,0.16,0.16,0.16,468500.0,0.0,1.0,0.16,0.16,0.16,0.16,468500.0
2016-08-02,0.165,0.17,0.155,0.16,13164000.0,0.0,1.0,0.17,0.17,0.16,0.16,13164000.0
2016-08-01,0.17,0.175,0.16,0.17,27187800.0,0.0,1.0,0.17,0.18,0.16,0.17,27187800.0
2016-07-29,0.16,0.16,0.16,0.16,50000.0,0.0,1.0,0.16,0.16,0.16,0.16,50000.0
2016-07-28,0.16,0.16,0.155,0.16,190000.0,0.0,1.0,0.16,0.16,0.16,0.16,190000.0
2016-07-27,0.16,0.16,0.16,0.16,210000.0,0.0,1.0,0.16,0.16,0.16,0.16,210000.0
2016-07-26,0.155,0.16,0.155,0.16,275200.0,0.0,1.0,0.16,0.16,0.16,0.16,275200.0
2016-07-25,0.155,0.155,0.155,0.155,159000.0,0.0,1.0,0.16,0.16,0.16,0.16,159000.0
2016-07-22,0.155,0.16,0.155,0.16,157000.0,0.0,1.0,0.16,0.16,0.16,0.16,157000.0
2016-07-21,0.16,0.16,0.16,0.16,290000.0,0.0,1.0,0.16,0.16,0.16,0.16,290000.0
2016-07-20,0.16,0.165,0.16,0.165,1389900.0,0.0,1.0,0.16,0.17,0.16,0.17,1389900.0
2016-07-19,0.16,0.165,0.16,0.165,1060000.0,0.0,1.0,0.16,0.17,0.16,0.17,1060000.0
2016-07-18,0.165,0.165,0.165,0.165,1190500.0,0.0,1.0,0.17,0.17,0.17,0.17,1190500.0
2016-07-15,0.165,0.165,0.16,0.16,63000.0,0.0,1.0,0.17,0.17,0.16,0.16,63000.0
2016-07-14,0.165,0.165,0.165,0.165,465000.0,0.0,1.0,0.17,0.17,0.17,0.17,465000.0
2016-07-13,0.0,0.165,0.16,0.165,891000.0,0.0,1.0,0.0,0.17,0.16,0.17,891000.0
2016-07-12,0.165,0.165,0.165,0.165,1605000.0,0.0,1.0,0.17,0.17,0.17,0.17,1605000.0
2016-07-11,0.17,0.17,0.165,0.165,455000.0,0.0,1.0,0.17,0.17,0.17,0.17,455000.0
2016-07-08,0.165,0.165,0.165,0.165,20000.0,0.0,1.0,0.17,0.17,0.17,0.17,20000.0
2016-07-05,0.165,0.165,0.165,0.165,471300.0,0.0,1.0,0.17,0.17,0.17,0.17,471300.0
2016-07-04,0.165,0.17,0.16,0.16,1886300.0,0.0,1.0,0.17,0.17,0.16,0.16,1886300.0
2016-07-01,0.16,0.165,0.16,0.16,539000.0,0.0,1.0,0.16,0.17,0.16,0.16,539000.0
2016-06-30,0.165,0.165,0.16,0.16,175700.0,0.0,1.0,0.17,0.17,0.16,0.16,175700.0
2016-06-29,0.165,0.17,0.16,0.165,938000.0,0.0,1.0,0.17,0.17,0.16,0.17,938000.0
2016-06-28,0.16,0.165,0.16,0.165,2315000.0,0.0,1.0,0.16,0.17,0.16,0.17,2315000.0
2016-06-27,0.16,0.16,0.16,0.16,250000.0,0.0,1.0,0.16,0.16,0.16,0.16,250000.0
2016-06-24,0.16,0.165,0.155,0.16,1215500.0,0.0,1.0,0.16,0.17,0.16,0.16,1215500.0
2016-06-23,0.165,0.165,0.165,0.165,270000.0,0.0,1.0,0.17,0.17,0.17,0.17,270000.0
2016-06-21,0.165,0.17,0.165,0.165,2936600.0,0.0,1.0,0.17,0.17,0.17,0.17,2936600.0
2016-06-20,0.16,0.16,0.16,0.16,356900.0,0.0,1.0,0.16,0.16,0.16,0.16,356900.0
2016-06-17,0.165,0.165,0.16,0.16,96900.0,0.0,1.0,0.17,0.17,0.16,0.16,96900.0
2016-06-16,0.165,0.165,0.16,0.165,60100.0,0.0,1.0,0.17,0.17,0.16,0.17,60100.0
2016-06-15,0.155,0.165,0.155,0.165,2667600.0,0.0,1.0,0.16,0.17,0.16,0.17,2667600.0
2016-06-14,0.16,0.16,0.155,0.155,10498800.0,0.0,1.0,0.16,0.16,0.16,0.16,10498800.0
2016-06-13,0.16,0.16,0.16,0.16,107000.0,0.0,1.0,0.16,0.16,0.16,0.16,107000.0
2016-06-10,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.16,0.0
2016-06-09,0.165,0.165,0.16,0.16,113000.0,0.0,1.0,0.17,0.17,0.16,0.16,113000.0
2016-06-08,0.16,0.165,0.16,0.165,124000.0,0.0,1.0,0.16,0.17,0.16,0.17,124000.0
2016-06-07,0.16,0.17,0.16,0.17,325200.0,0.0,1.0,0.16,0.17,0.16,0.17,325200.0
2016-06-06,0.16,0.165,0.16,0.16,127000.0,0.0,1.0,0.16,0.17,0.16,0.16,127000.0
2016-06-03,0.16,0.16,0.16,0.16,120000.0,0.0,1.0,0.16,0.16,0.16,0.16,120000.0
2016-06-02,0.165,0.165,0.16,0.16,102600.0,0.0,1.0,0.17,0.17,0.16,0.16,102600.0
2016-06-01,0.165,0.165,0.16,0.16,290400.0,0.0,1.0,0.17,0.17,0.16,0.16,290400.0
2016-05-31,0.17,0.175,0.17,0.17,2026500.0,0.0,1.0,0.17,0.18,0.17,0.17,2026500.0
2016-05-30,0.18,0.18,0.17,0.17,660000.0,0.0,1.0,0.18,0.18,0.17,0.17,660000.0
2016-05-27,0.18,0.18,0.175,0.18,324600.0,0.0,1.0,0.18,0.18,0.18,0.18,324600.0
2016-05-26,0.18,0.185,0.175,0.18,1953900.0,0.0,1.0,0.18,0.19,0.18,0.18,1953900.0
2016-05-25,0.18,0.18,0.175,0.175,66500.0,0.0,1.0,0.18,0.18,0.18,0.18,66500.0
2016-05-24,0.18,0.185,0.18,0.18,1174000.0,0.0,1.0,0.18,0.19,0.18,0.18,1174000.0
2016-05-23,0.175,0.185,0.175,0.18,1625000.0,0.0,1.0,0.18,0.19,0.18,0.18,1625000.0
2016-05-20,0.18,0.185,0.18,0.18,5547000.0,0.0,1.0,0.18,0.19,0.18,0.18,5547000.0
2016-05-19,0.175,0.18,0.175,0.18,2477500.0,0.0,1.0,0.18,0.18,0.18,0.18,2477500.0
2016-05-18,0.17,0.175,0.17,0.175,3035300.0,0.0,1.0,0.17,0.18,0.17,0.18,3035300.0
2016-05-17,0.16,0.17,0.16,0.17,2102900.0,0.0,1.0,0.16,0.17,0.16,0.17,2102900.0
2016-05-16,0.16,0.16,0.16,0.16,250000.0,0.0,1.0,0.16,0.16,0.16,0.16,250000.0
2016-05-13,0.16,0.16,0.155,0.16,745300.0,0.0,1.0,0.16,0.16,0.16,0.16,745300.0
2016-05-12,0.155,0.16,0.155,0.16,957400.0,0.0,1.0,0.16,0.16,0.16,0.16,957400.0
2016-05-11,0.16,0.16,0.155,0.16,755700.0,0.0,1.0,0.16,0.16,0.16,0.16,755700.0
2016-05-10,0.155,0.16,0.155,0.155,331600.0,0.0,1.0,0.16,0.16,0.16,0.16,331600.0
2016-05-09,0.16,0.16,0.155,0.16,540900.0,0.0,1.0,0.16,0.16,0.16,0.16,540900.0
2016-05-06,0.17,0.17,0.16,0.16,271900.0,0.0,1.0,0.17,0.17,0.16,0.16,271900.0
2016-05-05,0.155,0.17,0.155,0.17,4424300.0,0.0,1.0,0.16,0.17,0.16,0.17,4424300.0
2016-05-04,0.155,0.155,0.15,0.155,193000.0,0.0,1.0,0.16,0.16,0.15,0.16,193000.0
2016-05-03,0.155,0.155,0.15,0.155,145000.0,0.0,1.0,0.16,0.16,0.15,0.16,145000.0
2016-04-29,0.155,0.16,0.155,0.16,836200.0,0.0,1.0,0.16,0.16,0.16,0.16,836200.0
2016-04-28,0.155,0.16,0.155,0.16,60000.0,0.0,1.0,0.16,0.16,0.16,0.16,60000.0
2016-04-27,0.155,0.16,0.155,0.16,298000.0,0.0,1.0,0.16,0.16,0.16,0.16,298000.0
2016-04-26,0.16,0.16,0.16,0.16,449400.0,0.0,1.0,0.16,0.16,0.16,0.16,449400.0
2016-04-25,0.16,0.16,0.16,0.16,99000.0,0.0,1.0,0.16,0.16,0.16,0.16,99000.0
2016-04-22,0.16,0.165,0.16,0.165,14100.0,0.0,1.0,0.16,0.17,0.16,0.17,14100.0
2016-04-21,0.165,0.165,0.165,0.165,419100.0,0.0,1.0,0.17,0.17,0.17,0.17,419100.0
2016-04-20,0.17,0.17,0.16,0.16,431500.0,0.0,1.0,0.17,0.17,0.16,0.16,431500.0
2016-04-19,0.17,0.17,0.17,0.17,210000.0,0.0,1.0,0.17,0.17,0.17,0.17,210000.0
2016-04-18,0.17,0.17,0.17,0.17,43000.0,0.0,1.0,0.17,0.17,0.17,0.17,43000.0
2016-04-15,0.17,0.17,0.17,0.17,222500.0,0.0,1.0,0.17,0.17,0.17,0.17,222500.0
2016-04-14,0.175,0.175,0.17,0.17,121700.0,0.0,1.0,0.18,0.18,0.17,0.17,121700.0
2016-04-13,0.17,0.175,0.17,0.175,265000.0,0.0,1.0,0.17,0.18,0.17,0.18,265000.0
2016-04-12,0.17,0.17,0.17,0.17,26800.0,0.0,1.0,0.17,0.17,0.17,0.17,26800.0
2016-04-11,0.175,0.175,0.17,0.175,266000.0,0.0,1.0,0.18,0.18,0.17,0.18,266000.0
2016-04-08,0.175,0.175,0.175,0.175,611000.0,0.0,1.0,0.18,0.18,0.18,0.18,611000.0
2016-04-07,0.175,0.18,0.17,0.175,738100.0,0.0,1.0,0.18,0.18,0.17,0.18,738100.0
2016-04-06,0.175,0.18,0.175,0.175,710100.0,0.0,1.0,0.18,0.18,0.18,0.18,710100.0
2016-04-05,0.17,0.175,0.17,0.17,165600.0,0.0,1.0,0.17,0.18,0.17,0.17,165600.0
2016-04-04,0.175,0.175,0.175,0.175,138000.0,0.0,1.0,0.18,0.18,0.18,0.18,138000.0
2016-04-01,0.17,0.175,0.17,0.175,49000.0,0.0,1.0,0.17,0.18,0.17,0.18,49000.0
2016-03-31,0.175,0.175,0.17,0.17,95000.0,0.0,1.0,0.18,0.18,0.17,0.17,95000.0
2016-03-30,0.18,0.18,0.175,0.18,527000.0,0.0,1.0,0.18,0.18,0.18,0.18,527000.0
2016-03-29,0.18,0.18,0.18,0.18,223300.0,0.0,1.0,0.18,0.18,0.18,0.18,223300.0
2016-03-28,0.185,0.185,0.18,0.18,245900.0,0.0,1.0,0.19,0.19,0.18,0.18,245900.0
2016-03-25,0.18,0.185,0.18,0.185,808000.0,0.0,1.0,0.18,0.19,0.18,0.19,808000.0
2016-03-24,0.185,0.185,0.18,0.185,479000.0,0.0,1.0,0.19,0.19,0.18,0.19,479000.0
2016-03-23,0.18,0.185,0.175,0.185,719000.0,0.0,1.0,0.18,0.19,0.18,0.19,719000.0
2016-03-22,0.18,0.18,0.175,0.18,702100.0,0.0,1.0,0.18,0.18,0.18,0.18,702100.0
2016-03-21,0.175,0.175,0.17,0.17,419200.0,0.0,1.0,0.18,0.18,0.17,0.17,419200.0
2016-03-18,0.165,0.17,0.165,0.17,179900.0,0.0,1.0,0.17,0.17,0.17,0.17,179900.0
2016-03-17,0.17,0.17,0.16,0.16,896800.0,0.0,1.0,0.17,0.17,0.16,0.16,896800.0
2016-03-16,0.16,0.16,0.16,0.16,95700.0,0.0,1.0,0.16,0.16,0.16,0.16,95700.0
2016-03-15,0.16,0.16,0.16,0.16,488000.0,0.0,1.0,0.16,0.16,0.16,0.16,488000.0
2016-03-14,0.16,0.16,0.16,0.16,119400.0,0.0,1.0,0.16,0.16,0.16,0.16,119400.0
2016-03-11,0.16,0.16,0.155,0.155,276500.0,0.0,1.0,0.16,0.16,0.16,0.16,276500.0
2016-03-10,0.155,0.155,0.155,0.155,20000.0,0.0,1.0,0.16,0.16,0.16,0.16,20000.0
2016-03-09,0.155,0.16,0.155,0.16,397800.0,0.0,1.0,0.16,0.16,0.16,0.16,397800.0
2016-03-08,0.16,0.16,0.155,0.155,63900.0,0.0,1.0,0.16,0.16,0.16,0.16,63900.0
2016-03-07,0.165,0.165,0.16,0.16,249900.0,0.0,1.0,0.17,0.17,0.16,0.16,249900.0
2016-03-04,0.155,0.17,0.155,0.165,564700.0,0.0,1.0,0.16,0.17,0.16,0.17,564700.0
2016-03-03,0.16,0.16,0.155,0.155,697400.0,0.0,1.0,0.16,0.16,0.16,0.16,697400.0
2016-03-02,0.16,0.16,0.155,0.155,672000.0,0.0,1.0,0.16,0.16,0.16,0.16,672000.0
2016-03-01,0.175,0.175,0.155,0.165,2575000.0,0.0,1.0,0.18,0.18,0.16,0.17,2575000.0
2016-02-29,0.17,0.17,0.17,0.17,388000.0,0.0,1.0,0.17,0.17,0.17,0.17,388000.0
2016-02-26,0.18,0.18,0.175,0.175,289000.0,0.0,1.0,0.18,0.18,0.18,0.18,289000.0
2016-02-25,0.19,0.19,0.18,0.185,168500.0,0.0,1.0,0.19,0.19,0.18,0.19,168500.0
2016-02-24,0.185,0.195,0.185,0.19,7853000.0,0.0,1.0,0.19,0.2,0.19,0.19,7853000.0
2016-02-23,0.18,0.18,0.18,0.18,939500.0,0.0,1.0,0.18,0.18,0.18,0.18,939500.0
2016-02-22,0.18,0.18,0.18,0.18,865100.0,0.0,1.0,0.18,0.18,0.18,0.18,865100.0
2016-02-19,0.18,0.18,0.18,0.18,264500.0,0.0,1.0,0.18,0.18,0.18,0.18,264500.0
2016-02-18,0.18,0.18,0.175,0.18,481200.0,0.0,1.0,0.18,0.18,0.18,0.18,481200.0
2016-02-17,0.185,0.185,0.185,0.185,90000.0,0.0,1.0,0.19,0.19,0.19,0.19,90000.0
2016-02-16,0.185,0.185,0.185,0.185,370100.0,0.0,1.0,0.19,0.19,0.19,0.19,370100.0
2016-02-15,0.18,0.18,0.18,0.18,55300.0,0.0,1.0,0.18,0.18,0.18,0.18,55300.0
2016-02-12,0.185,0.185,0.18,0.18,181000.0,0.0,1.0,0.19,0.19,0.18,0.18,181000.0
2016-02-11,0.0,0.0,0.0,0.185,0.0,0.0,1.0,0.0,0.0,0.0,0.19,0.0
2016-02-10,0.185,0.185,0.185,0.185,153100.0,0.0,1.0,0.19,0.19,0.19,0.19,153100.0
2016-02-05,0.19,0.19,0.185,0.19,185000.0,0.0,1.0,0.19,0.19,0.19,0.19,185000.0
2016-02-04,0.19,0.19,0.19,0.19,40000.0,0.0,1.0,0.19,0.19,0.19,0.19,40000.0
2016-02-03,0.195,0.2,0.19,0.195,106000.0,0.0,1.0,0.2,0.2,0.19,0.2,106000.0
2016-02-02,0.2,0.2,0.2,0.2,5000.0,0.0,1.0,0.2,0.2,0.2,0.2,5000.0
2016-01-29,0.195,0.2,0.195,0.2,107400.0,0.0,1.0,0.2,0.2,0.2,0.2,107400.0
2016-01-28,0.2,0.2,0.2,0.2,5000.0,0.0,1.0,0.2,0.2,0.2,0.2,5000.0
2016-01-27,0.19,0.2,0.19,0.2,235800.0,0.0,1.0,0.19,0.2,0.19,0.2,235800.0
2016-01-26,0.19,0.2,0.19,0.2,106000.0,0.0,1.0,0.19,0.2,0.19,0.2,106000.0
2016-01-22,0.19,0.19,0.19,0.19,100200.0,0.0,1.0,0.19,0.19,0.19,0.19,100200.0
2016-01-21,0.195,0.195,0.185,0.19,1079200.0,0.0,1.0,0.2,0.2,0.19,0.19,1079200.0
2016-01-20,0.19,0.2,0.19,0.2,1570000.0,0.0,1.0,0.19,0.2,0.19,0.2,1570000.0
2016-01-19,0.2,0.2,0.19,0.2,120000.0,0.0,1.0,0.2,0.2,0.19,0.2,120000.0
2016-01-18,0.195,0.2,0.195,0.2,911400.0,0.0,1.0,0.2,0.2,0.2,0.2,911400.0
2016-01-15,0.195,0.195,0.19,0.195,1153200.0,0.0,1.0,0.2,0.2,0.19,0.2,1153200.0
2016-01-14,0.195,0.2,0.19,0.19,567000.0,0.0,1.0,0.2,0.2,0.19,0.19,567000.0
2016-01-13,0.2,0.2,0.195,0.2,360000.0,0.0,1.0,0.2,0.2,0.2,0.2,360000.0
2016-01-12,0.2,0.2,0.195,0.195,111700.0,0.0,1.0,0.2,0.2,0.2,0.2,111700.0
2016-01-11,0.195,0.2,0.195,0.195,310700.0,0.0,1.0,0.2,0.2,0.2,0.2,310700.0
2016-01-08,0.195,0.2,0.195,0.2,340000.0,0.0,1.0,0.2,0.2,0.2,0.2,340000.0
2016-01-07,0.195,0.2,0.19,0.2,613600.0,0.0,1.0,0.2,0.2,0.19,0.2,613600.0
2016-01-06,0.2,0.2,0.195,0.2,775000.0,0.0,1.0,0.2,0.2,0.2,0.2,775000.0
2016-01-05,0.195,0.2,0.195,0.195,249000.0,0.0,1.0,0.2,0.2,0.2,0.2,249000.0
2016-01-04,0.2,0.2,0.195,0.195,136000.0,0.0,1.0,0.2,0.2,0.2,0.2,136000.0
2015-12-31,0.205,0.205,0.2,0.2,340000.0,0.0,1.0,0.21,0.21,0.2,0.2,340000.0
2015-12-30,0.205,0.205,0.2,0.2,1003500.0,0.0,1.0,0.21,0.21,0.2,0.2,1003500.0
2015-12-29,0.21,0.21,0.205,0.21,1800000.0,0.0,1.0,0.21,0.21,0.21,0.21,1800000.0
2015-12-28,0.2,0.21,0.2,0.21,1839800.0,0.0,1.0,0.2,0.21,0.2,0.21,1839800.0
2015-12-23,0.2,0.2,0.195,0.2,1023700.0,0.0,1.0,0.2,0.2,0.2,0.2,1023700.0
2015-12-22,0.2,0.205,0.195,0.2,1208100.0,0.0,1.0,0.2,0.21,0.2,0.2,1208100.0
2015-12-21,0.19,0.205,0.19,0.2,990000.0,0.0,1.0,0.19,0.21,0.19,0.2,990000.0
2015-12-18,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0
2015-12-17,0.195,0.2,0.19,0.2,64000.0,0.0,1.0,0.2,0.2,0.19,0.2,64000.0
2015-12-16,0.2,0.2,0.195,0.195,25000.0,0.0,1.0,0.2,0.2,0.2,0.2,25000.0
2015-12-15,0.195,0.2,0.195,0.2,248300.0,0.0,1.0,0.2,0.2,0.2,0.2,248300.0
2015-12-14,0.195,0.2,0.195,0.2,336000.0,0.0,1.0,0.2,0.2,0.2,0.2,336000.0
2015-12-11,0.2,0.2,0.195,0.2,176000.0,0.0,1.0,0.2,0.2,0.2,0.2,176000.0
2015-12-10,0.195,0.2,0.195,0.2,552000.0,0.0,1.0,0.2,0.2,0.2,0.2,552000.0
2015-12-09,0.2,0.2,0.195,0.2,49400.0,0.0,1.0,0.2,0.2,0.2,0.2,49400.0
2015-12-08,0.2,0.2,0.2,0.2,5000.0,0.0,1.0,0.2,0.2,0.2,0.2,5000.0
2015-12-07,0.195,0.2,0.195,0.2,125000.0,0.0,1.0,0.2,0.2,0.2,0.2,125000.0
2015-12-04,0.2,0.2,0.2,0.2,320000.0,0.0,1.0,0.2,0.2,0.2,0.2,320000.0
2015-12-03,0.19,0.2,0.19,0.2,982400.0,0.0,1.0,0.19,0.2,0.19,0.2,982400.0
2015-12-02,0.2,0.2,0.19,0.19,90000.0,0.0,1.0,0.2,0.2,0.19,0.19,90000.0
2015-12-01,0.195,0.2,0.195,0.2,2224100.0,0.0,1.0,0.2,0.2,0.2,0.2,2224100.0
2015-11-30,0.2,0.2,0.2,0.2,95000.0,0.0,1.0,0.2,0.2,0.2,0.2,95000.0
2015-11-27,0.2,0.2,0.2,0.2,74000.0,0.0,1.0,0.2,0.2,0.2,0.2,74000.0
2015-11-26,0.2,0.205,0.195,0.205,362800.0,0.0,1.0,0.2,0.21,0.2,0.21,362800.0
2015-11-25,0.2,0.205,0.2,0.2,721900.0,0.0,1.0,0.2,0.21,0.2,0.2,721900.0
2015-11-24,0.205,0.205,0.2,0.2,791100.0,0.0,1.0,0.21,0.21,0.2,0.2,791100.0
2015-11-23,0.2,0.205,0.2,0.2,443000.0,0.0,1.0,0.2,0.21,0.2,0.2,443000.0
2015-11-20,0.21,0.215,0.2,0.2,1755000.0,0.0,1.0,0.21,0.22,0.2,0.2,1755000.0
2015-11-19,0.205,0.21,0.205,0.21,434700.0,0.0,1.0,0.21,0.21,0.21,0.21,434700.0
2015-11-18,0.205,0.205,0.205,0.205,147000.0,0.0,1.0,0.21,0.21,0.21,0.21,147000.0
2015-11-17,0.21,0.21,0.205,0.21,179100.0,0.0,1.0,0.21,0.21,0.21,0.21,179100.0
2015-11-16,0.205,0.21,0.2,0.21,470100.0,0.0,1.0,0.21,0.21,0.2,0.21,470100.0
2015-11-13,0.21,0.21,0.205,0.21,956200.0,0.0,1.0,0.21,0.21,0.21,0.21,956200.0
2015-11-12,0.215,0.215,0.21,0.215,565000.0,0.0,1.0,0.22,0.22,0.21,0.22,565000.0
2015-11-11,0.22,0.22,0.21,0.215,665500.0,0.0,1.0,0.22,0.22,0.21,0.22,665500.0
2015-11-09,0.23,0.235,0.22,0.22,4014000.0,0.0,1.0,0.23,0.24,0.22,0.22,4014000.0
2015-11-06,0.2,0.225,0.2,0.225,7626900.0,0.0,1.0,0.2,0.23,0.2,0.23,7626900.0
2015-11-05,0.2,0.2,0.195,0.195,129000.0,0.0,1.0,0.2,0.2,0.2,0.2,129000.0
2015-11-04,0.195,0.2,0.195,0.195,226000.0,0.0,1.0,0.2,0.2,0.2,0.2,226000.0
2015-11-03,0.195,0.2,0.195,0.195,105400.0,0.0,1.0,0.2,0.2,0.2,0.2,105400.0
2015-11-02,0.2,0.2,0.195,0.2,17000.0,0.0,1.0,0.2,0.2,0.2,0.2,17000.0
2015-10-30,0.2,0.2,0.195,0.2,362400.0,0.0,1.0,0.2,0.2,0.2,0.2,362400.0
2015-10-29,0.2,0.2,0.2,0.2,65000.0,0.0,1.0,0.2,0.2,0.2,0.2,65000.0
2015-10-28,0.195,0.2,0.195,0.2,321300.0,0.0,1.0,0.2,0.2,0.2,0.2,321300.0
2015-10-27,0.195,0.2,0.19,0.19,296000.0,0.0,1.0,0.2,0.2,0.19,0.19,296000.0
2015-10-26,0.2,0.2,0.195,0.195,230000.0,0.0,1.0,0.2,0.2,0.2,0.2,230000.0
2015-10-23,0.2,0.2,0.195,0.195,199500.0,0.0,1.0,0.2,0.2,0.2,0.2,199500.0
2015-10-22,0.195,0.2,0.195,0.195,402000.0,0.0,1.0,0.2,0.2,0.2,0.2,402000.0
2015-10-21,0.2,0.2,0.195,0.2,1283200.0,0.0,1.0,0.2,0.2,0.2,0.2,1283200.0
2015-10-20,0.205,0.205,0.195,0.2,136000.0,0.0,1.0,0.21,0.21,0.2,0.2,136000.0
2015-10-19,0.2,0.205,0.2,0.205,262100.0,0.0,1.0,0.2,0.21,0.2,0.21,262100.0
2015-10-16,0.2,0.2,0.195,0.2,623600.0,0.0,1.0,0.2,0.2,0.2,0.2,623600.0
2015-10-15,0.2,0.205,0.195,0.2,967100.0,0.0,1.0,0.2,0.21,0.2,0.2,967100.0
