RESULT_COUNT: 2638,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-11,0.17,0.17,0.165,0.17,1293400.0,0.0,1.0,0.17,0.17,0.17,0.17,1293400.0
2016-10-10,0.165,0.17,0.165,0.165,4026600.0,0.0,1.0,0.17,0.17,0.17,0.17,4026600.0
2016-10-07,0.165,0.17,0.165,0.165,2679000.0,0.0,1.0,0.17,0.17,0.17,0.17,2679000.0
2016-10-06,0.17,0.175,0.165,0.165,10498000.0,0.0,1.0,0.17,0.18,0.17,0.17,10498000.0
2016-10-05,0.0,0.17,0.165,0.17,2282800.0,0.0,1.0,0.0,0.17,0.17,0.17,2282800.0
2016-10-04,0.17,0.175,0.165,0.17,4899200.0,0.0,1.0,0.17,0.18,0.17,0.17,4899200.0
2016-09-30,0.17,0.175,0.17,0.17,5727100.0,0.0,1.0,0.17,0.18,0.17,0.17,5727100.0
2016-09-29,0.17,0.175,0.17,0.17,4519200.0,0.0,1.0,0.17,0.18,0.17,0.17,4519200.0
2016-09-28,0.175,0.175,0.17,0.17,4472500.0,0.0,1.0,0.18,0.18,0.17,0.17,4472500.0
2016-09-27,0.175,0.18,0.175,0.18,4275200.0,0.0,1.0,0.18,0.18,0.18,0.18,4275200.0
2016-09-26,0.18,0.18,0.17,0.18,11371600.0,0.0,1.0,0.18,0.18,0.17,0.18,11371600.0
2016-09-23,0.17,0.185,0.17,0.18,42582300.0,0.0,1.0,0.17,0.19,0.17,0.18,42582300.0
2016-09-22,0.17,0.175,0.17,0.17,2630900.0,0.0,1.0,0.17,0.18,0.17,0.17,2630900.0
2016-09-21,0.175,0.175,0.17,0.17,5196100.0,0.0,1.0,0.18,0.18,0.17,0.17,5196100.0
2016-09-20,0.175,0.18,0.17,0.175,23278100.0,0.0,1.0,0.18,0.18,0.17,0.18,23278100.0
2016-09-19,0.165,0.17,0.165,0.165,4804000.0,0.0,1.0,0.17,0.17,0.17,0.17,4804000.0
2016-09-15,0.165,0.165,0.16,0.16,2677200.0,0.0,1.0,0.17,0.17,0.16,0.16,2677200.0
2016-09-14,0.16,0.165,0.16,0.165,5358000.0,0.0,1.0,0.16,0.17,0.16,0.17,5358000.0
2016-09-13,0.17,0.17,0.16,0.16,9117500.0,0.0,1.0,0.17,0.17,0.16,0.16,9117500.0
2016-09-09,0.165,0.17,0.165,0.17,4165800.0,0.0,1.0,0.17,0.17,0.17,0.17,4165800.0
2016-09-08,0.175,0.175,0.165,0.17,8896100.0,0.0,1.0,0.18,0.18,0.17,0.17,8896100.0
2016-09-07,0.18,0.185,0.17,0.17,35731700.0,0.0,1.0,0.18,0.19,0.17,0.17,35731700.0
2016-09-06,0.16,0.18,0.16,0.18,48207000.0,0.0,1.0,0.16,0.18,0.16,0.18,48207000.0
2016-09-05,0.16,0.165,0.155,0.155,11209400.0,0.0,1.0,0.16,0.17,0.16,0.16,11209400.0
2016-09-02,0.16,0.165,0.155,0.16,6608700.0,0.0,1.0,0.16,0.17,0.16,0.16,6608700.0
2016-09-01,0.16,0.165,0.155,0.16,13090000.0,0.0,1.0,0.16,0.17,0.16,0.16,13090000.0
2016-08-30,0.165,0.17,0.16,0.16,11138600.0,0.0,1.0,0.17,0.17,0.16,0.16,11138600.0
2016-08-29,0.175,0.175,0.16,0.16,30719100.0,0.0,1.0,0.18,0.18,0.16,0.16,30719100.0
2016-08-26,0.17,0.175,0.17,0.175,5048900.0,0.0,1.0,0.17,0.18,0.17,0.18,5048900.0
2016-08-25,0.185,0.185,0.17,0.17,32484100.0,0.0,1.0,0.19,0.19,0.17,0.17,32484100.0
2016-08-24,0.175,0.185,0.17,0.185,38895900.0,0.0,1.0,0.18,0.19,0.17,0.19,38895900.0
2016-08-23,0.195,0.195,0.175,0.175,65960100.0,0.0,1.0,0.2,0.2,0.18,0.18,65960100.0
2016-08-22,0.205,0.21,0.195,0.195,38219900.0,0.0,1.0,0.21,0.21,0.2,0.2,38219900.0
2016-08-19,0.205,0.21,0.2,0.2,15024000.0,0.0,1.0,0.21,0.21,0.2,0.2,15024000.0
2016-08-18,0.205,0.225,0.2,0.21,73025600.0,0.0,1.0,0.21,0.23,0.2,0.21,73025600.0
2016-08-17,0.21,0.225,0.205,0.205,94193600.0,0.0,1.0,0.21,0.23,0.21,0.21,94193600.0
2016-08-16,0.17,0.24,0.17,0.21,260056600.0,0.0,1.0,0.17,0.24,0.17,0.21,260056600.0
2016-08-15,0.16,0.17,0.16,0.17,24179700.0,0.0,1.0,0.16,0.17,0.16,0.17,24179700.0
2016-08-12,0.155,0.165,0.155,0.16,63282900.0,0.0,1.0,0.16,0.17,0.16,0.16,63282900.0
2016-08-11,0.14,0.145,0.14,0.145,964000.0,0.0,1.0,0.14,0.14,0.14,0.14,964000.0
2016-08-10,0.14,0.145,0.14,0.14,2221000.0,0.0,1.0,0.14,0.14,0.14,0.14,2221000.0
2016-08-09,0.145,0.145,0.14,0.14,2433900.0,0.0,1.0,0.14,0.14,0.14,0.14,2433900.0
2016-08-08,0.145,0.145,0.14,0.14,5046000.0,0.0,1.0,0.14,0.14,0.14,0.14,5046000.0
2016-08-05,0.145,0.145,0.14,0.145,5381200.0,0.0,1.0,0.14,0.14,0.14,0.14,5381200.0
2016-08-04,0.145,0.15,0.14,0.145,2765500.0,0.0,1.0,0.14,0.15,0.14,0.14,2765500.0
2016-08-03,0.15,0.15,0.14,0.14,3769000.0,0.0,1.0,0.15,0.15,0.14,0.14,3769000.0
2016-08-02,0.15,0.15,0.145,0.145,9922000.0,0.0,1.0,0.15,0.15,0.14,0.14,9922000.0
2016-08-01,0.145,0.15,0.145,0.15,99800.0,0.0,1.0,0.14,0.15,0.14,0.15,99800.0
2016-07-29,0.145,0.155,0.145,0.145,15800500.0,0.0,1.0,0.14,0.16,0.14,0.14,15800500.0
2016-07-28,0.145,0.145,0.14,0.145,5495000.0,0.0,1.0,0.14,0.14,0.14,0.14,5495000.0
2016-07-27,0.145,0.15,0.145,0.145,11362700.0,0.0,1.0,0.14,0.15,0.14,0.14,11362700.0
2016-07-26,0.145,0.15,0.145,0.145,1328600.0,0.0,1.0,0.14,0.15,0.14,0.14,1328600.0
2016-07-25,0.15,0.15,0.145,0.145,5426300.0,0.0,1.0,0.15,0.15,0.14,0.14,5426300.0
2016-07-22,0.145,0.15,0.145,0.15,10752400.0,0.0,1.0,0.14,0.15,0.14,0.15,10752400.0
2016-07-21,0.145,0.15,0.14,0.145,11688100.0,0.0,1.0,0.14,0.15,0.14,0.14,11688100.0
2016-07-20,0.145,0.145,0.14,0.14,7728300.0,0.0,1.0,0.14,0.14,0.14,0.14,7728300.0
2016-07-19,0.145,0.145,0.14,0.145,2375500.0,0.0,1.0,0.14,0.14,0.14,0.14,2375500.0
2016-07-18,0.145,0.15,0.14,0.145,4737700.0,0.0,1.0,0.14,0.15,0.14,0.14,4737700.0
2016-07-15,0.14,0.15,0.14,0.145,13040200.0,0.0,1.0,0.14,0.15,0.14,0.14,13040200.0
2016-07-14,0.14,0.14,0.135,0.135,1696300.0,0.0,1.0,0.14,0.14,0.14,0.14,1696300.0
2016-07-13,0.135,0.14,0.135,0.14,2041600.0,0.0,1.0,0.14,0.14,0.14,0.14,2041600.0
2016-07-12,0.135,0.14,0.135,0.135,9295500.0,0.0,1.0,0.14,0.14,0.14,0.14,9295500.0
2016-07-11,0.14,0.14,0.13,0.13,5228200.0,0.0,1.0,0.14,0.14,0.13,0.13,5228200.0
2016-07-08,0.14,0.14,0.135,0.135,3318000.0,0.0,1.0,0.14,0.14,0.14,0.14,3318000.0
2016-07-05,0.14,0.145,0.14,0.14,4161800.0,0.0,1.0,0.14,0.14,0.14,0.14,4161800.0
2016-07-04,0.145,0.145,0.14,0.14,3329000.0,0.0,1.0,0.14,0.14,0.14,0.14,3329000.0
2016-07-01,0.14,0.145,0.14,0.145,2705100.0,0.0,1.0,0.14,0.14,0.14,0.14,2705100.0
2016-06-30,0.15,0.15,0.14,0.14,3923300.0,0.0,1.0,0.15,0.15,0.14,0.14,3923300.0
2016-06-29,0.145,0.15,0.14,0.15,4079200.0,0.0,1.0,0.14,0.15,0.14,0.15,4079200.0
2016-06-28,0.145,0.145,0.14,0.145,1384400.0,0.0,1.0,0.14,0.14,0.14,0.14,1384400.0
2016-06-27,0.145,0.145,0.14,0.145,10042900.0,0.0,1.0,0.14,0.14,0.14,0.14,10042900.0
2016-06-24,0.15,0.15,0.145,0.15,4559700.0,0.0,1.0,0.15,0.15,0.14,0.15,4559700.0
2016-06-23,0.15,0.15,0.145,0.15,2585300.0,0.0,1.0,0.15,0.15,0.14,0.15,2585300.0
2016-06-21,0.15,0.15,0.15,0.15,2202600.0,0.0,1.0,0.15,0.15,0.15,0.15,2202600.0
2016-06-20,0.15,0.15,0.15,0.15,2189900.0,0.0,1.0,0.15,0.15,0.15,0.15,2189900.0
2016-06-17,0.15,0.155,0.145,0.15,5440400.0,0.0,1.0,0.15,0.16,0.14,0.15,5440400.0
2016-06-16,0.155,0.155,0.15,0.15,9200000.0,0.0,1.0,0.16,0.16,0.15,0.15,9200000.0
2016-06-15,0.15,0.155,0.15,0.15,1352500.0,0.0,1.0,0.15,0.16,0.15,0.15,1352500.0
2016-06-14,0.155,0.155,0.15,0.15,2884000.0,0.0,1.0,0.16,0.16,0.15,0.15,2884000.0
2016-06-13,0.16,0.16,0.155,0.155,11813400.0,0.0,1.0,0.16,0.16,0.16,0.16,11813400.0
2016-06-10,0.16,0.16,0.155,0.155,5694500.0,0.0,1.0,0.16,0.16,0.16,0.16,5694500.0
2016-06-09,0.155,0.16,0.155,0.16,1045800.0,0.0,1.0,0.16,0.16,0.16,0.16,1045800.0
2016-06-08,0.16,0.165,0.155,0.155,9883200.0,0.0,1.0,0.16,0.17,0.16,0.16,9883200.0
2016-06-07,0.165,0.165,0.16,0.165,1097700.0,0.0,1.0,0.17,0.17,0.16,0.17,1097700.0
2016-06-06,0.16,0.165,0.16,0.165,18681900.0,0.0,1.0,0.16,0.17,0.16,0.17,18681900.0
2016-06-03,0.16,0.16,0.155,0.155,2412100.0,0.0,1.0,0.16,0.16,0.16,0.16,2412100.0
2016-06-02,0.16,0.16,0.16,0.16,6919600.0,0.0,1.0,0.16,0.16,0.16,0.16,6919600.0
2016-06-01,0.16,0.165,0.155,0.16,5301300.0,0.0,1.0,0.16,0.17,0.16,0.16,5301300.0
2016-05-31,0.16,0.165,0.155,0.16,19036200.0,0.0,1.0,0.16,0.17,0.16,0.16,19036200.0
2016-05-30,0.155,0.155,0.15,0.155,2674600.0,0.0,1.0,0.16,0.16,0.15,0.16,2674600.0
2016-05-27,0.155,0.16,0.15,0.155,4396400.0,0.0,1.0,0.16,0.16,0.15,0.16,4396400.0
2016-05-26,0.155,0.16,0.155,0.155,2941000.0,0.0,1.0,0.16,0.16,0.16,0.16,2941000.0
2016-05-25,0.155,0.16,0.155,0.16,4376700.0,0.0,1.0,0.16,0.16,0.16,0.16,4376700.0
2016-05-24,0.155,0.16,0.155,0.155,1929800.0,0.0,1.0,0.16,0.16,0.16,0.16,1929800.0
2016-05-23,0.155,0.16,0.155,0.16,3442100.0,0.0,1.0,0.16,0.16,0.16,0.16,3442100.0
2016-05-20,0.16,0.16,0.155,0.155,4080800.0,0.0,1.0,0.16,0.16,0.16,0.16,4080800.0
2016-05-19,0.155,0.16,0.155,0.155,993800.0,0.0,1.0,0.16,0.16,0.16,0.16,993800.0
2016-05-18,0.16,0.16,0.155,0.155,8759700.0,0.0,1.0,0.16,0.16,0.16,0.16,8759700.0
2016-05-17,0.16,0.165,0.16,0.16,4626800.0,0.0,1.0,0.16,0.17,0.16,0.16,4626800.0
2016-05-16,0.16,0.165,0.16,0.16,3344700.0,0.0,1.0,0.16,0.17,0.16,0.16,3344700.0
2016-05-13,0.165,0.165,0.16,0.16,3837500.0,0.0,1.0,0.17,0.17,0.16,0.16,3837500.0
2016-05-12,0.16,0.17,0.16,0.165,31945200.0,0.0,1.0,0.16,0.17,0.16,0.17,31945200.0
2016-05-11,0.16,0.16,0.155,0.16,3474900.0,0.0,1.0,0.16,0.16,0.16,0.16,3474900.0
2016-05-10,0.16,0.16,0.155,0.155,2052500.0,0.0,1.0,0.16,0.16,0.16,0.16,2052500.0
2016-05-09,0.16,0.16,0.155,0.16,6413800.0,0.0,1.0,0.16,0.16,0.16,0.16,6413800.0
2016-05-06,0.155,0.16,0.15,0.155,6269900.0,0.0,1.0,0.16,0.16,0.15,0.16,6269900.0
2016-05-05,0.155,0.155,0.15,0.155,2992700.0,0.0,1.0,0.16,0.16,0.15,0.16,2992700.0
2016-05-04,0.155,0.155,0.15,0.155,7203800.0,0.0,1.0,0.16,0.16,0.15,0.16,7203800.0
2016-05-03,0.155,0.16,0.15,0.155,8034900.0,0.0,1.0,0.16,0.16,0.15,0.16,8034900.0
2016-04-29,0.155,0.16,0.155,0.155,4733400.0,0.0,1.0,0.16,0.16,0.16,0.16,4733400.0
2016-04-28,0.165,0.165,0.155,0.16,3104800.0,0.0,1.0,0.17,0.17,0.16,0.16,3104800.0
2016-04-27,0.16,0.16,0.155,0.16,15515300.0,0.0,1.0,0.16,0.16,0.16,0.16,15515300.0
2016-04-26,0.16,0.165,0.16,0.16,6892200.0,0.0,1.0,0.16,0.17,0.16,0.16,6892200.0
2016-04-25,0.165,0.17,0.16,0.165,5318100.0,0.0,1.0,0.17,0.17,0.16,0.17,5318100.0
2016-04-22,0.165,0.17,0.16,0.165,11701000.0,0.0,1.0,0.17,0.17,0.16,0.17,11701000.0
2016-04-21,0.16,0.17,0.155,0.165,26039500.0,0.0,1.0,0.16,0.17,0.16,0.17,26039500.0
2016-04-20,0.16,0.16,0.155,0.16,1490400.0,0.0,1.0,0.16,0.16,0.16,0.16,1490400.0
2016-04-19,0.16,0.16,0.155,0.16,1472000.0,0.0,1.0,0.16,0.16,0.16,0.16,1472000.0
2016-04-18,0.155,0.165,0.155,0.155,13707200.0,0.0,1.0,0.16,0.17,0.16,0.16,13707200.0
2016-04-15,0.155,0.155,0.155,0.155,980000.0,0.0,1.0,0.16,0.16,0.16,0.16,980000.0
2016-04-14,0.155,0.155,0.15,0.155,4103100.0,0.0,1.0,0.16,0.16,0.15,0.16,4103100.0
2016-04-13,0.16,0.16,0.155,0.155,8008800.0,0.0,1.0,0.16,0.16,0.16,0.16,8008800.0
2016-04-12,0.155,0.16,0.155,0.16,2309200.0,0.0,1.0,0.16,0.16,0.16,0.16,2309200.0
2016-04-11,0.16,0.16,0.155,0.155,2520700.0,0.0,1.0,0.16,0.16,0.16,0.16,2520700.0
2016-04-08,0.16,0.16,0.16,0.16,2120000.0,0.0,1.0,0.16,0.16,0.16,0.16,2120000.0
2016-04-07,0.165,0.165,0.16,0.16,3409100.0,0.0,1.0,0.17,0.17,0.16,0.16,3409100.0
2016-04-06,0.16,0.165,0.16,0.16,11824200.0,0.0,1.0,0.16,0.17,0.16,0.16,11824200.0
2016-04-05,0.16,0.165,0.16,0.165,5207000.0,0.0,1.0,0.16,0.17,0.16,0.17,5207000.0
2016-04-04,0.165,0.165,0.16,0.16,2369300.0,0.0,1.0,0.17,0.17,0.16,0.16,2369300.0
2016-04-01,0.16,0.165,0.16,0.165,1728400.0,0.0,1.0,0.16,0.17,0.16,0.17,1728400.0
2016-03-31,0.165,0.165,0.16,0.16,3013100.0,0.0,1.0,0.17,0.17,0.16,0.16,3013100.0
2016-03-30,0.165,0.17,0.165,0.165,2467800.0,0.0,1.0,0.17,0.17,0.17,0.17,2467800.0
2016-03-29,0.165,0.165,0.165,0.165,926500.0,0.0,1.0,0.17,0.17,0.17,0.17,926500.0
2016-03-28,0.165,0.17,0.165,0.17,2536400.0,0.0,1.0,0.17,0.17,0.17,0.17,2536400.0
2016-03-25,0.165,0.17,0.16,0.165,12411200.0,0.0,1.0,0.17,0.17,0.16,0.17,12411200.0
2016-03-24,0.165,0.17,0.165,0.165,569600.0,0.0,1.0,0.17,0.17,0.17,0.17,569600.0
2016-03-23,0.17,0.175,0.165,0.165,6492700.0,0.0,1.0,0.17,0.18,0.17,0.17,6492700.0
2016-03-22,0.175,0.175,0.165,0.165,3641100.0,0.0,1.0,0.18,0.18,0.17,0.17,3641100.0
2016-03-21,0.165,0.18,0.165,0.17,24814000.0,0.0,1.0,0.17,0.18,0.17,0.17,24814000.0
2016-03-18,0.165,0.17,0.165,0.17,4738700.0,0.0,1.0,0.17,0.17,0.17,0.17,4738700.0
2016-03-17,0.165,0.165,0.16,0.165,10078300.0,0.0,1.0,0.17,0.17,0.16,0.17,10078300.0
2016-03-16,0.165,0.165,0.16,0.165,1995100.0,0.0,1.0,0.17,0.17,0.16,0.17,1995100.0
2016-03-15,0.165,0.165,0.16,0.16,2070000.0,0.0,1.0,0.17,0.17,0.16,0.16,2070000.0
2016-03-14,0.165,0.165,0.165,0.165,2632600.0,0.0,1.0,0.17,0.17,0.17,0.17,2632600.0
2016-03-11,0.165,0.17,0.16,0.165,3900800.0,0.0,1.0,0.17,0.17,0.16,0.17,3900800.0
2016-03-10,0.165,0.17,0.165,0.165,3056800.0,0.0,1.0,0.17,0.17,0.17,0.17,3056800.0
2016-03-09,0.17,0.17,0.165,0.17,6572300.0,0.0,1.0,0.17,0.17,0.17,0.17,6572300.0
2016-03-08,0.175,0.175,0.17,0.17,4044600.0,0.0,1.0,0.18,0.18,0.17,0.17,4044600.0
2016-03-07,0.175,0.175,0.17,0.17,4791700.0,0.0,1.0,0.18,0.18,0.17,0.17,4791700.0
2016-03-04,0.175,0.175,0.17,0.175,12206900.0,0.0,1.0,0.18,0.18,0.17,0.18,12206900.0
2016-03-03,0.18,0.18,0.175,0.175,4570200.0,0.0,1.0,0.18,0.18,0.18,0.18,4570200.0
2016-03-02,0.18,0.18,0.175,0.18,2002500.0,0.0,1.0,0.18,0.18,0.18,0.18,2002500.0
2016-03-01,0.18,0.18,0.175,0.175,3728700.0,0.0,1.0,0.18,0.18,0.18,0.18,3728700.0
2016-02-29,0.18,0.185,0.175,0.18,16567100.0,0.0,1.0,0.18,0.19,0.18,0.18,16567100.0
2016-02-26,0.19,0.19,0.18,0.18,7650900.0,0.0,1.0,0.19,0.19,0.18,0.18,7650900.0
2016-02-25,0.195,0.195,0.185,0.19,8445500.0,0.0,1.0,0.2,0.2,0.19,0.19,8445500.0
2016-02-24,0.195,0.2,0.19,0.195,1474300.0,0.0,1.0,0.2,0.2,0.19,0.2,1474300.0
2016-02-23,0.2,0.2,0.19,0.195,15044600.0,0.0,1.0,0.2,0.2,0.19,0.2,15044600.0
2016-02-22,0.2,0.2,0.195,0.195,7963200.0,0.0,1.0,0.2,0.2,0.2,0.2,7963200.0
2016-02-19,0.2,0.2,0.195,0.195,2901200.0,0.0,1.0,0.2,0.2,0.2,0.2,2901200.0
2016-02-18,0.2,0.2,0.195,0.2,4353000.0,0.0,1.0,0.2,0.2,0.2,0.2,4353000.0
2016-02-17,0.2,0.205,0.195,0.2,11257100.0,0.0,1.0,0.2,0.21,0.2,0.2,11257100.0
2016-02-16,0.195,0.205,0.195,0.2,7216700.0,0.0,1.0,0.2,0.21,0.2,0.2,7216700.0
2016-02-15,0.2,0.2,0.195,0.2,3712500.0,0.0,1.0,0.2,0.2,0.2,0.2,3712500.0
2016-02-12,0.2,0.205,0.195,0.2,7006200.0,0.0,1.0,0.2,0.21,0.2,0.2,7006200.0
2016-02-11,0.205,0.205,0.195,0.195,15305300.0,0.0,1.0,0.21,0.21,0.2,0.2,15305300.0
2016-02-10,0.2,0.205,0.2,0.2,2177800.0,0.0,1.0,0.2,0.21,0.2,0.2,2177800.0
2016-02-05,0.2,0.205,0.195,0.2,5997800.0,0.0,1.0,0.2,0.21,0.2,0.2,5997800.0
2016-02-04,0.195,0.2,0.195,0.195,8290600.0,0.0,1.0,0.2,0.2,0.2,0.2,8290600.0
2016-02-03,0.195,0.195,0.19,0.195,6631800.0,0.0,1.0,0.2,0.2,0.19,0.2,6631800.0
2016-02-02,0.2,0.2,0.195,0.195,5001500.0,0.0,1.0,0.2,0.2,0.2,0.2,5001500.0
2016-01-29,0.195,0.2,0.185,0.195,14177800.0,0.0,1.0,0.2,0.2,0.19,0.2,14177800.0
2016-01-28,0.19,0.195,0.185,0.19,7328600.0,0.0,1.0,0.19,0.2,0.19,0.19,7328600.0
2016-01-27,0.185,0.19,0.185,0.19,11418000.0,0.0,1.0,0.19,0.19,0.19,0.19,11418000.0
2016-01-26,0.19,0.195,0.18,0.185,10337400.0,0.0,1.0,0.19,0.2,0.18,0.19,10337400.0
2016-01-22,0.195,0.2,0.19,0.195,7938000.0,0.0,1.0,0.2,0.2,0.19,0.2,7938000.0
2016-01-21,0.2,0.2,0.19,0.19,8686000.0,0.0,1.0,0.2,0.2,0.19,0.19,8686000.0
2016-01-20,0.2,0.205,0.195,0.2,9854600.0,0.0,1.0,0.2,0.21,0.2,0.2,9854600.0
2016-01-19,0.2,0.205,0.2,0.2,9612400.0,0.0,1.0,0.2,0.21,0.2,0.2,9612400.0
2016-01-18,0.2,0.2,0.19,0.195,16500300.0,0.0,1.0,0.2,0.2,0.19,0.2,16500300.0
2016-01-15,0.205,0.205,0.2,0.205,7982300.0,0.0,1.0,0.21,0.21,0.2,0.21,7982300.0
2016-01-14,0.205,0.205,0.195,0.2,9577400.0,0.0,1.0,0.21,0.21,0.2,0.2,9577400.0
2016-01-13,0.2,0.205,0.2,0.205,6095100.0,0.0,1.0,0.2,0.21,0.2,0.21,6095100.0
2016-01-12,0.205,0.21,0.2,0.2,12077600.0,0.0,1.0,0.21,0.21,0.2,0.2,12077600.0
2016-01-11,0.21,0.21,0.2,0.2,8295500.0,0.0,1.0,0.21,0.21,0.2,0.2,8295500.0
2016-01-08,0.205,0.21,0.2,0.21,12752600.0,0.0,1.0,0.21,0.21,0.2,0.21,12752600.0
2016-01-07,0.21,0.21,0.2,0.21,7465000.0,0.0,1.0,0.21,0.21,0.2,0.21,7465000.0
2016-01-06,0.21,0.22,0.21,0.21,14345300.0,0.0,1.0,0.21,0.22,0.21,0.21,14345300.0
2016-01-05,0.21,0.215,0.205,0.21,5463000.0,0.0,1.0,0.21,0.22,0.21,0.21,5463000.0
2016-01-04,0.215,0.215,0.21,0.21,9654300.0,0.0,1.0,0.22,0.22,0.21,0.21,9654300.0
2015-12-31,0.22,0.22,0.21,0.22,5575800.0,0.0,1.0,0.22,0.22,0.21,0.22,5575800.0
2015-12-30,0.22,0.225,0.215,0.215,9879200.0,0.0,1.0,0.22,0.23,0.22,0.22,9879200.0
2015-12-29,0.215,0.22,0.21,0.22,9164900.0,0.0,1.0,0.22,0.22,0.21,0.22,9164900.0
2015-12-28,0.205,0.22,0.205,0.215,22647400.0,0.0,1.0,0.21,0.22,0.21,0.22,22647400.0
2015-12-23,0.205,0.205,0.2,0.2,4080600.0,0.0,1.0,0.21,0.21,0.2,0.2,4080600.0
2015-12-22,0.2,0.205,0.2,0.2,10223900.0,0.0,1.0,0.2,0.21,0.2,0.2,10223900.0
2015-12-21,0.205,0.205,0.195,0.195,11201400.0,0.0,1.0,0.21,0.21,0.2,0.2,11201400.0
2015-12-18,0.21,0.21,0.205,0.205,7021800.0,0.0,1.0,0.21,0.21,0.21,0.21,7021800.0
2015-12-17,0.215,0.22,0.205,0.21,14802000.0,0.0,1.0,0.22,0.22,0.21,0.21,14802000.0
2015-12-16,0.215,0.22,0.21,0.215,6950800.0,0.0,1.0,0.22,0.22,0.21,0.22,6950800.0
2015-12-15,0.22,0.22,0.21,0.215,4140700.0,0.0,1.0,0.22,0.22,0.21,0.22,4140700.0
2015-12-14,0.22,0.22,0.21,0.215,11040900.0,0.0,1.0,0.22,0.22,0.21,0.22,11040900.0
2015-12-11,0.225,0.225,0.22,0.22,4957100.0,0.0,1.0,0.23,0.23,0.22,0.22,4957100.0
2015-12-10,0.23,0.235,0.225,0.23,11194500.0,0.0,1.0,0.23,0.24,0.23,0.23,11194500.0
2015-12-09,0.23,0.23,0.225,0.23,7131100.0,0.0,1.0,0.23,0.23,0.23,0.23,7131100.0
2015-12-08,0.23,0.235,0.225,0.23,16540800.0,0.0,1.0,0.23,0.24,0.23,0.23,16540800.0
2015-12-07,0.235,0.235,0.23,0.23,5047800.0,0.0,1.0,0.24,0.24,0.23,0.23,5047800.0
2015-12-04,0.235,0.24,0.23,0.235,7732000.0,0.0,1.0,0.24,0.24,0.23,0.24,7732000.0
2015-12-03,0.24,0.245,0.235,0.235,6775300.0,0.0,1.0,0.24,0.25,0.24,0.24,6775300.0
2015-12-02,0.25,0.255,0.24,0.24,36799000.0,0.0,1.0,0.25,0.26,0.24,0.24,36799000.0
2015-12-01,0.235,0.245,0.235,0.24,12141500.0,0.0,1.0,0.24,0.25,0.24,0.24,12141500.0
2015-11-30,0.24,0.24,0.23,0.23,5098400.0,0.0,1.0,0.24,0.24,0.23,0.23,5098400.0
2015-11-27,0.23,0.245,0.23,0.24,27272900.0,0.0,1.0,0.23,0.25,0.23,0.24,27272900.0
2015-11-26,0.225,0.235,0.225,0.23,11397100.0,0.0,1.0,0.23,0.24,0.23,0.23,11397100.0
2015-11-25,0.235,0.235,0.22,0.225,11246200.0,0.0,1.0,0.24,0.24,0.22,0.23,11246200.0
2015-11-24,0.235,0.235,0.23,0.23,2977700.0,0.0,1.0,0.24,0.24,0.23,0.23,2977700.0
2015-11-23,0.235,0.24,0.235,0.235,2202600.0,0.0,1.0,0.24,0.24,0.24,0.24,2202600.0
2015-11-20,0.24,0.245,0.235,0.24,18884600.0,0.0,1.0,0.24,0.25,0.24,0.24,18884600.0
2015-11-19,0.23,0.245,0.225,0.24,22472400.0,0.0,1.0,0.23,0.25,0.23,0.24,22472400.0
2015-11-18,0.23,0.23,0.225,0.23,5477100.0,0.0,1.0,0.23,0.23,0.23,0.23,5477100.0
2015-11-17,0.23,0.235,0.225,0.23,6389100.0,0.0,1.0,0.23,0.24,0.23,0.23,6389100.0
2015-11-16,0.23,0.23,0.22,0.225,18800900.0,0.0,1.0,0.23,0.23,0.22,0.23,18800900.0
2015-11-13,0.24,0.24,0.23,0.235,9082500.0,0.0,1.0,0.24,0.24,0.23,0.24,9082500.0
2015-11-12,0.245,0.25,0.24,0.24,7029300.0,0.0,1.0,0.25,0.25,0.24,0.24,7029300.0
2015-11-11,0.25,0.25,0.24,0.245,5109800.0,0.0,1.0,0.25,0.25,0.24,0.25,5109800.0
2015-11-09,0.25,0.255,0.245,0.25,18249700.0,0.0,1.0,0.25,0.26,0.25,0.25,18249700.0
2015-11-06,0.245,0.255,0.245,0.245,9182800.0,0.0,1.0,0.25,0.26,0.25,0.25,9182800.0
2015-11-05,0.245,0.25,0.245,0.245,2103800.0,0.0,1.0,0.25,0.25,0.25,0.25,2103800.0
2015-11-04,0.25,0.25,0.245,0.245,9183000.0,0.0,1.0,0.25,0.25,0.25,0.25,9183000.0
2015-11-03,0.25,0.26,0.25,0.255,21962500.0,0.0,1.0,0.25,0.26,0.25,0.26,21962500.0
2015-11-02,0.25,0.255,0.245,0.25,12749900.0,0.0,1.0,0.25,0.26,0.25,0.25,12749900.0
2015-10-30,0.25,0.255,0.245,0.25,6214900.0,0.0,1.0,0.25,0.26,0.25,0.25,6214900.0
2015-10-29,0.255,0.26,0.245,0.25,29513100.0,0.0,1.0,0.26,0.26,0.25,0.25,29513100.0
2015-10-28,0.225,0.255,0.225,0.245,30854000.0,0.0,1.0,0.23,0.26,0.23,0.25,30854000.0
