RESULT_COUNT: 2426,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-07-12,0.31,0.31,0.3,0.305,1820.0,0.0,1.0,0.31,0.31,0.3,0.31,1820.0
2012-07-11,0.335,0.35,0.335,0.345,4798.3,0.0,1.0,0.34,0.35,0.34,0.35,4798.3
2012-07-10,0.335,0.34,0.33,0.335,3867.7,0.0,1.0,0.34,0.34,0.33,0.34,3867.7
2012-07-09,0.325,0.345,0.325,0.335,6404.2,0.0,1.0,0.33,0.35,0.33,0.34,6404.2
2012-07-06,0.285,0.325,0.285,0.325,6386.3,0.0,1.0,0.28,0.33,0.28,0.33,6386.3
2012-07-05,0.3,0.3,0.285,0.29,2384.0,0.0,1.0,0.3,0.3,0.28,0.29,2384.0
2012-07-04,0.31,0.31,0.29,0.295,2053.1,0.0,1.0,0.31,0.31,0.29,0.3,2053.1
2012-07-03,0.31,0.315,0.295,0.3,878.2,0.0,1.0,0.31,0.32,0.3,0.3,878.2
2012-07-02,0.28,0.315,0.275,0.31,,0.0,1.0,0.28,0.32,0.28,0.31,
2012-06-29,0.23,0.28,0.23,0.27,,0.0,1.0,0.23,0.28,0.23,0.27,
2012-06-28,0.235,0.235,0.225,0.225,,0.0,1.0,0.24,0.24,0.23,0.23,
2012-06-27,0.225,0.235,0.225,0.23,,0.0,1.0,0.23,0.24,0.23,0.23,
2012-06-26,0.225,0.225,0.225,0.225,,0.0,1.0,0.23,0.23,0.23,0.23,
2012-06-25,,0.225,0.225,0.225,50.0,0.0,1.0,,0.23,0.23,0.23,50.0
2012-06-22,0.225,0.23,0.22,0.23,95.0,0.0,1.0,0.23,0.23,0.22,0.23,95.0
2012-06-21,0.225,0.23,0.225,0.23,110.7,0.0,1.0,0.23,0.23,0.23,0.23,110.7
2012-06-20,0.225,0.23,0.225,0.23,149.8,0.0,1.0,0.23,0.23,0.23,0.23,149.8
2012-06-19,0.225,0.23,0.225,0.23,155.0,0.0,1.0,0.23,0.23,0.23,0.23,155.0
2012-06-18,0.225,0.23,0.22,0.23,40.0,0.0,1.0,0.23,0.23,0.22,0.23,40.0
2012-06-15,0.225,0.23,0.225,0.23,67.5,0.0,1.0,0.23,0.23,0.23,0.23,67.5
2012-06-14,0.235,0.235,0.225,0.225,119.2,0.0,1.0,0.24,0.24,0.23,0.23,119.2
2012-06-13,0.225,0.23,0.225,0.23,145.1,0.0,1.0,0.23,0.23,0.23,0.23,145.1
2012-06-12,0.225,0.225,0.22,0.22,220.0,0.0,1.0,0.23,0.23,0.22,0.22,220.0
2012-06-11,0.225,0.225,0.22,0.22,355.0,0.0,1.0,0.23,0.23,0.22,0.22,355.0
2012-06-08,0.225,0.225,0.22,0.225,301.7,0.0,1.0,0.23,0.23,0.22,0.23,301.7
2012-06-07,0.23,0.23,0.225,0.225,1010.5,0.0,1.0,0.23,0.23,0.23,0.23,1010.5
2012-06-06,0.24,0.24,0.225,0.23,347.0,0.0,1.0,0.24,0.24,0.23,0.23,347.0
2012-06-05,0.205,0.23,0.205,0.23,1470.5,0.0,1.0,0.21,0.23,0.21,0.23,1470.5
2012-06-04,0.205,0.205,0.205,0.205,240.9,0.0,1.0,0.21,0.21,0.21,0.21,240.9
2012-06-01,0.215,0.215,0.215,0.215,180.0,0.0,1.0,0.22,0.22,0.22,0.22,180.0
2012-05-31,0.215,0.215,0.215,0.215,416.9,0.0,1.0,0.22,0.22,0.22,0.22,416.9
2012-05-30,0.215,0.22,0.215,0.215,711.0,0.0,1.0,0.22,0.22,0.22,0.22,711.0
2012-05-29,0.22,0.22,0.215,0.22,350.0,0.0,1.0,0.22,0.22,0.22,0.22,350.0
2012-05-28,0.225,0.225,0.215,0.215,509.2,0.0,1.0,0.23,0.23,0.22,0.22,509.2
2012-05-25,0.22,0.23,0.22,0.23,737.1,0.0,1.0,0.22,0.23,0.22,0.23,737.1
2012-05-24,0.215,0.225,0.215,0.22,574.5,0.0,1.0,0.22,0.23,0.22,0.22,574.5
2012-05-23,0.225,0.225,0.215,0.215,629.3,0.0,1.0,0.23,0.23,0.22,0.22,629.3
2012-05-22,0.215,0.23,0.205,0.225,2408.3,0.0,1.0,0.22,0.23,0.21,0.23,2408.3
2012-05-21,0.21,0.21,0.205,0.21,1376.6,0.0,1.0,0.21,0.21,0.21,0.21,1376.6
2012-05-18,0.22,0.22,0.205,0.21,3229.7,0.0,1.0,0.22,0.22,0.21,0.21,3229.7
2012-05-17,0.22,0.23,0.22,0.225,2837.1,0.0,1.0,0.22,0.23,0.22,0.23,2837.1
2012-05-16,0.23,0.23,0.21,0.22,1855.7,0.0,1.0,0.23,0.23,0.21,0.22,1855.7
2012-05-15,0.24,0.245,0.21,0.235,5199.1,0.0,1.0,0.24,0.25,0.21,0.24,5199.1
2012-05-14,0.235,0.275,0.23,0.245,18757.4,0.0,1.0,0.24,0.28,0.23,0.25,18757.4
2012-05-11,0.215,0.225,0.215,0.225,6961.7,0.0,1.0,0.22,0.23,0.22,0.23,6961.7
2012-05-10,0.195,0.21,0.195,0.21,5564.0,0.0,1.0,0.2,0.21,0.2,0.21,5564.0
2012-05-09,0.19,0.195,0.185,0.19,4022.5,0.0,1.0,0.19,0.2,0.19,0.19,4022.5
2012-05-08,0.18,0.18,0.18,0.18,1273.5,0.0,1.0,0.18,0.18,0.18,0.18,1273.5
2012-05-07,0.175,0.185,0.175,0.18,923.0,0.0,1.0,0.18,0.19,0.18,0.18,923.0
2012-05-04,0.17,0.18,0.17,0.175,2723.0,0.0,1.0,0.17,0.18,0.17,0.18,2723.0
2012-05-03,0.165,0.17,0.165,0.17,115.0,0.0,1.0,0.17,0.17,0.17,0.17,115.0
2012-05-02,0.165,0.165,0.165,0.165,359.0,0.0,1.0,0.17,0.17,0.17,0.17,359.0
2012-04-30,0.165,0.165,0.165,0.165,500.0,0.0,1.0,0.17,0.17,0.17,0.17,500.0
2012-04-27,0.165,0.165,0.16,0.16,190.0,0.0,1.0,0.17,0.17,0.16,0.16,190.0
2012-04-26,0.165,0.165,0.16,0.16,1034.9,0.0,1.0,0.17,0.17,0.16,0.16,1034.9
2012-04-25,0.155,0.175,0.155,0.165,2056.9,0.0,1.0,0.16,0.18,0.16,0.17,2056.9
2012-04-24,0.15,0.155,0.15,0.155,831.0,0.0,1.0,0.15,0.16,0.15,0.16,831.0
2012-04-23,0.145,0.15,0.145,0.15,349.4,0.0,1.0,0.14,0.15,0.14,0.15,349.4
2012-04-20,0.15,0.15,0.15,0.15,721.0,0.0,1.0,0.15,0.15,0.15,0.15,721.0
2012-04-19,0.145,0.15,0.145,0.15,552.9,0.0,1.0,0.14,0.15,0.14,0.15,552.9
2012-04-18,0.145,0.145,0.14,0.14,295.5,0.0,1.0,0.14,0.14,0.14,0.14,295.5
2012-04-17,0.145,0.145,0.14,0.14,301.0,0.0,1.0,0.14,0.14,0.14,0.14,301.0
2012-04-16,0.145,0.145,0.14,0.14,236.7,0.0,1.0,0.14,0.14,0.14,0.14,236.7
2012-04-13,0.145,0.145,0.145,0.145,70.0,0.0,1.0,0.14,0.14,0.14,0.14,70.0
2012-04-12,0.145,0.145,0.14,0.145,195.2,0.0,1.0,0.14,0.14,0.14,0.14,195.2
2012-04-10,0.145,0.145,0.14,0.145,128.0,0.0,1.0,0.14,0.14,0.14,0.14,128.0
2012-04-09,0.145,0.145,0.14,0.145,80.0,0.0,1.0,0.14,0.14,0.14,0.14,80.0
2012-04-06,0.14,0.145,0.135,0.145,365.8,0.0,1.0,0.14,0.14,0.14,0.14,365.8
2012-04-05,0.14,0.145,0.14,0.145,25.0,0.0,1.0,0.14,0.14,0.14,0.14,25.0
2012-04-04,0.14,0.145,0.135,0.145,491.2,0.0,1.0,0.14,0.14,0.14,0.14,491.2
2012-04-03,0.145,0.145,0.135,0.145,941.9,0.0,1.0,0.14,0.14,0.14,0.14,941.9
2012-04-02,0.145,0.145,0.14,0.145,1091.5,0.0,1.0,0.14,0.14,0.14,0.14,1091.5
2012-03-30,0.14,0.145,0.14,0.14,663.0,0.0,1.0,0.14,0.14,0.14,0.14,663.0
2012-03-29,0.145,0.145,0.14,0.145,320.0,0.0,1.0,0.14,0.14,0.14,0.14,320.0
2012-03-28,0.145,0.15,0.14,0.15,993.2,0.0,1.0,0.14,0.15,0.14,0.15,993.2
2012-03-27,0.155,0.155,0.155,0.155,447.0,0.0,1.0,0.16,0.16,0.16,0.16,447.0
2012-03-26,0.15,0.17,0.145,0.16,4562.7,0.0,1.0,0.15,0.17,0.14,0.16,4562.7
2012-03-23,0.155,0.155,0.145,0.15,765.0,0.0,1.0,0.16,0.16,0.14,0.15,765.0
2012-03-22,0.14,0.16,0.14,0.155,3820.0,0.0,1.0,0.14,0.16,0.14,0.16,3820.0
2012-03-21,0.14,0.145,0.14,0.145,325.0,0.0,1.0,0.14,0.14,0.14,0.14,325.0
2012-03-20,0.14,0.14,0.135,0.14,72.0,0.0,1.0,0.14,0.14,0.14,0.14,72.0
2012-03-19,0.14,0.145,0.135,0.145,485.0,0.0,1.0,0.14,0.14,0.14,0.14,485.0
2012-03-16,0.135,0.14,0.135,0.14,266.0,0.0,1.0,0.14,0.14,0.14,0.14,266.0
2012-03-15,0.14,0.14,0.135,0.14,325.0,0.0,1.0,0.14,0.14,0.14,0.14,325.0
2012-03-14,0.14,0.14,0.135,0.14,392.0,0.0,1.0,0.14,0.14,0.14,0.14,392.0
2012-03-13,0.14,0.145,0.14,0.14,616.0,0.0,1.0,0.14,0.14,0.14,0.14,616.0
2012-03-12,0.145,0.145,0.14,0.145,629.5,0.0,1.0,0.14,0.14,0.14,0.14,629.5
2012-03-09,0.15,0.15,0.145,0.145,416.9,0.0,1.0,0.15,0.15,0.14,0.14,416.9
2012-03-08,0.145,0.15,0.14,0.15,1894.5,0.0,1.0,0.14,0.15,0.14,0.15,1894.5
2012-03-07,0.14,0.145,0.14,0.145,1668.8,0.0,1.0,0.14,0.14,0.14,0.14,1668.8
2012-03-06,0.15,0.15,0.145,0.145,1062.0,0.0,1.0,0.15,0.15,0.14,0.14,1062.0
2012-03-05,0.16,0.16,0.15,0.15,1672.8,0.0,1.0,0.16,0.16,0.15,0.15,1672.8
2012-03-02,0.19,0.19,0.16,0.17,5808.2,0.0,1.0,0.19,0.19,0.16,0.17,5808.2
2012-03-01,0.155,0.19,0.155,0.19,14273.0,0.0,1.0,0.16,0.19,0.16,0.19,14273.0
2012-02-29,0.15,0.16,0.14,0.14,5509.8,0.0,1.0,0.15,0.16,0.14,0.14,5509.8
2012-02-28,0.135,0.16,0.135,0.14,2133.7,0.0,1.0,0.14,0.16,0.14,0.14,2133.7
2012-02-27,0.14,0.14,0.135,0.135,586.3,0.0,1.0,0.14,0.14,0.14,0.14,586.3
2012-02-24,0.145,0.145,0.14,0.14,117.0,0.0,1.0,0.14,0.14,0.14,0.14,117.0
2012-02-23,0.145,0.145,0.145,0.145,405.0,0.0,1.0,0.14,0.14,0.14,0.14,405.0
2012-02-22,0.155,0.16,0.15,0.15,1091.9,0.0,1.0,0.16,0.16,0.15,0.15,1091.9
2012-02-21,0.15,0.155,0.145,0.15,1307.2,0.0,1.0,0.15,0.16,0.14,0.15,1307.2
2012-02-20,0.15,0.165,0.145,0.15,2123.3,0.0,1.0,0.15,0.17,0.14,0.15,2123.3
2012-02-17,0.135,0.145,0.13,0.145,1757.9,0.0,1.0,0.14,0.14,0.13,0.14,1757.9
2012-02-16,0.15,0.15,0.14,0.14,1022.0,0.0,1.0,0.15,0.15,0.14,0.14,1022.0
2012-02-15,0.145,0.15,0.145,0.15,1671.1,0.0,1.0,0.14,0.15,0.14,0.15,1671.1
2012-02-14,0.14,0.15,0.14,0.15,2610.6,0.0,1.0,0.14,0.15,0.14,0.15,2610.6
2012-02-13,0.125,0.14,0.125,0.135,1194.0,0.0,1.0,0.13,0.14,0.13,0.14,1194.0
2012-02-10,0.125,0.125,0.125,0.125,274.8,0.0,1.0,0.13,0.13,0.13,0.13,274.8
2012-02-09,0.12,0.125,0.12,0.125,688.3,0.0,1.0,0.12,0.13,0.12,0.13,688.3
2012-02-08,0.11,0.115,0.11,0.115,181.7,0.0,1.0,0.11,0.12,0.11,0.12,181.7
2012-02-03,,,,0.11,,0.0,1.0,,,,0.11,
2012-02-02,0.105,0.11,0.105,0.11,212.0,0.0,1.0,0.11,0.11,0.11,0.11,212.0
2012-01-31,0.105,0.11,0.105,0.11,120.0,0.0,1.0,0.11,0.11,0.11,0.11,120.0
2012-01-30,0.095,0.11,0.095,0.11,380.0,0.0,1.0,0.1,0.11,0.1,0.11,380.0
2012-01-27,,,,0.1,,0.0,1.0,,,,0.1,
2012-01-26,,,,0.1,,0.0,1.0,,,,0.1,
2012-01-25,,,,0.1,,0.0,1.0,,,,0.1,
2012-01-20,0.1,0.1,0.1,0.1,90.0,0.0,1.0,0.1,0.1,0.1,0.1,90.0
2012-01-19,0.095,0.095,0.095,0.095,30.0,0.0,1.0,0.1,0.1,0.1,0.1,30.0
2012-01-18,,0.1,0.1,0.1,50.0,0.0,1.0,,0.1,0.1,0.1,50.0
2012-01-17,0.095,0.095,0.095,0.095,20.0,0.0,1.0,0.1,0.1,0.1,0.1,20.0
2012-01-16,0.1,0.1,0.1,0.1,20.0,0.0,1.0,0.1,0.1,0.1,0.1,20.0
2012-01-13,0.095,0.095,0.095,0.095,200.0,0.0,1.0,0.1,0.1,0.1,0.1,200.0
2012-01-12,0.095,0.1,0.095,0.1,400.0,0.0,1.0,0.1,0.1,0.1,0.1,400.0
2012-01-11,0.095,0.095,0.095,0.095,351.0,0.0,1.0,0.1,0.1,0.1,0.1,351.0
2012-01-10,0.095,0.095,0.095,0.095,100.0,0.0,1.0,0.1,0.1,0.1,0.1,100.0
2012-01-09,,,,0.095,,0.0,1.0,,,,0.1,
2012-01-06,0.095,0.095,0.095,0.095,186.0,0.0,1.0,0.1,0.1,0.1,0.1,186.0
2012-01-05,0.095,0.095,0.095,0.095,130.0,0.0,1.0,0.1,0.1,0.1,0.1,130.0
2012-01-04,,,,0.1,,0.0,1.0,,,,0.1,
2012-01-03,0.095,0.1,0.095,0.1,230.0,0.0,1.0,0.1,0.1,0.1,0.1,230.0
2011-12-30,0.09,0.095,0.09,0.09,170.0,0.0,1.0,0.09,0.1,0.09,0.09,170.0
2011-12-29,,,,0.095,,0.0,1.0,,,,0.1,
2011-12-28,,,,0.095,,0.0,1.0,,,,0.1,
2011-12-27,0.095,0.095,0.095,0.095,444.0,0.0,1.0,0.1,0.1,0.1,0.1,444.0
2011-12-23,,,,0.09,,0.0,1.0,,,,0.09,
2011-12-22,0.09,0.09,0.09,0.09,215.9,0.0,1.0,0.09,0.09,0.09,0.09,215.9
2011-12-21,,,,0.095,,0.0,1.0,,,,0.1,
2011-12-20,0.095,0.095,0.09,0.095,226.1,0.0,1.0,0.1,0.1,0.09,0.1,226.1
2011-12-19,0.09,0.095,0.09,0.095,154.9,0.0,1.0,0.09,0.1,0.09,0.1,154.9
2011-12-16,0.09,0.1,0.09,0.1,90.1,0.0,1.0,0.09,0.1,0.09,0.1,90.1
2011-12-15,0.09,0.09,0.09,0.09,3.0,0.0,1.0,0.09,0.09,0.09,0.09,3.0
2011-12-14,0.1,0.1,0.1,0.1,55.0,0.0,1.0,0.1,0.1,0.1,0.1,55.0
2011-12-13,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.1,0.1,0.1,0.1,100.0
2011-12-12,,,,0.1,,0.0,1.0,,,,0.1,
2011-12-09,,,,0.1,,0.0,1.0,,,,0.1,
2011-12-08,,,,0.1,,0.0,1.0,,,,0.1,
2011-12-07,,,,0.1,,0.0,1.0,,,,0.1,
2011-12-06,0.1,0.1,0.1,0.1,50.0,0.0,1.0,0.1,0.1,0.1,0.1,50.0
2011-12-05,,,,0.1,,0.0,1.0,,,,0.1,
2011-12-02,0.1,0.1,0.1,0.1,20.0,0.0,1.0,0.1,0.1,0.1,0.1,20.0
2011-12-01,0.09,0.09,0.09,0.09,20.0,0.0,1.0,0.09,0.09,0.09,0.09,20.0
2011-11-30,,,,0.1,,0.0,1.0,,,,0.1,
2011-11-29,,,,0.1,,0.0,1.0,,,,0.1,
2011-11-25,0.1,0.1,0.1,0.1,40.0,0.005,1.0,0.1,0.1,0.1,0.1,40.0
2011-11-24,0.105,0.11,0.105,0.11,257.6,0.0,1.0,0.1,0.11,0.1,0.11,245.89
2011-11-23,0.1,0.115,0.1,0.115,17.5,0.0,1.0,0.1,0.11,0.1,0.11,16.7
2011-11-22,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.1,0.1,0.1,0.1,95.45
2011-11-21,,,,0.115,,0.0,1.0,,,,0.11,
2011-11-18,,,,0.115,,0.0,1.0,,,,0.11,
2011-11-17,0.115,0.115,0.115,0.115,20.0,0.0,1.0,0.11,0.11,0.11,0.11,19.09
2011-11-16,0.115,0.115,0.105,0.115,285.0,0.0,1.0,0.11,0.11,0.1,0.11,272.05
2011-11-15,0.105,0.115,0.105,0.115,5.1,0.0,1.0,0.1,0.11,0.1,0.11,4.87
2011-11-14,0.11,0.12,0.11,0.12,105.0,0.0,1.0,0.11,0.11,0.11,0.11,100.23
2011-11-11,,0.125,0.11,0.12,153.0,0.0,1.0,,0.12,0.11,0.11,146.05
2011-11-10,0.105,0.12,0.105,0.12,162.0,0.0,1.0,0.1,0.11,0.1,0.11,154.64
2011-11-09,0.12,0.125,0.12,0.125,285.0,0.0,1.0,0.11,0.12,0.11,0.12,272.05
2011-11-08,0.12,0.125,0.115,0.12,280.0,0.0,1.0,0.11,0.12,0.11,0.11,267.27
2011-11-04,0.1,0.115,0.1,0.115,789.6,0.0,1.0,0.1,0.11,0.1,0.11,753.71
2011-11-03,0.095,0.1,0.095,0.1,222.0,0.0,1.0,0.09,0.1,0.09,0.1,211.91
2011-11-02,0.09,0.09,0.09,0.09,20.2,0.0,1.0,0.09,0.09,0.09,0.09,19.28
2011-11-01,0.09,0.1,0.085,0.1,122.5,0.0,1.0,0.09,0.1,0.08,0.1,116.93
2011-10-31,0.095,0.095,0.095,0.095,200.0,0.0,1.0,0.09,0.09,0.09,0.09,190.91
2011-10-28,0.095,0.1,0.095,0.1,50.0,0.0,1.0,0.09,0.1,0.09,0.1,47.73
2011-10-27,,0.1,0.1,0.1,138.1,0.0,1.0,,0.1,0.1,0.1,131.82
2011-10-25,0.105,0.11,0.105,0.11,17.0,0.0,1.0,0.1,0.11,0.1,0.11,16.23
2011-10-24,,,,0.105,,0.0,1.0,,,,0.1,
2011-10-21,,,,0.105,,0.0,1.0,,,,0.1,
2011-10-20,,,,0.105,,0.0,1.0,,,,0.1,
2011-10-19,0.11,0.115,0.095,0.105,61.0,0.0,1.0,0.11,0.11,0.09,0.1,58.23
2011-10-18,,0.105,0.09,0.105,250.1,0.0,1.0,,0.1,0.09,0.1,238.73
2011-10-17,,,,0.115,,0.0,1.0,,,,0.11,
2011-10-14,0.115,0.115,0.115,0.115,0.1,0.0,1.0,0.11,0.11,0.11,0.11,0.1
2011-10-13,0.095,0.095,0.095,0.095,0.1,0.0,1.0,0.09,0.09,0.09,0.09,0.1
2011-10-12,,,,0.07,,0.0,1.0,,,,0.07,
2011-10-11,,,,0.07,,0.0,1.0,,,,0.07,
2011-10-10,0.07,0.07,0.07,0.07,1.9,0.0,1.0,0.07,0.07,0.07,0.07,1.81
2011-10-07,,,,0.08,,0.0,1.0,,,,0.08,
2011-10-06,,,,0.08,,0.0,1.0,,,,0.08,
2011-10-05,,,,0.08,,0.0,1.0,,,,0.08,
2011-10-04,,,,0.08,,0.0,1.0,,,,0.08,
2011-10-03,,,,0.08,,0.0,1.0,,,,0.08,
2011-09-30,,,,0.08,,0.0,1.0,,,,0.08,
2011-09-29,,,,0.08,,0.0,1.0,,,,0.08,
2011-09-28,,,,0.08,,0.0,1.0,,,,0.08,
2011-09-27,,,,0.08,,0.0,1.0,,,,0.08,
2011-09-26,,0.08,0.08,0.08,60.0,0.0,1.0,,0.08,0.08,0.08,57.27
2011-09-23,,0.09,0.085,0.085,153.0,0.0,1.0,,0.09,0.08,0.08,146.05
2011-09-22,,0.09,0.09,0.09,70.0,0.0,1.0,,0.09,0.09,0.09,66.82
2011-09-21,,0.095,0.095,0.095,8.0,0.0,1.0,,0.09,0.09,0.09,7.64
2011-09-20,,0.095,0.08,0.095,40.2,0.0,1.0,,0.09,0.08,0.09,38.37
2011-09-19,,,,0.085,,0.0,1.0,,,,0.08,
2011-09-15,0.085,0.085,0.085,0.085,5.2,0.0,1.0,0.08,0.08,0.08,0.08,4.96
2011-09-14,,,,0.085,,0.0,1.0,,,,0.08,
2011-09-13,0.09,0.1,0.085,0.085,170.0,0.0,1.0,0.09,0.1,0.08,0.08,162.27
2011-09-12,0.095,0.095,0.095,0.095,30.0,0.0,1.0,0.09,0.09,0.09,0.09,28.64
2011-09-09,0.09,0.1,0.09,0.1,75.1,0.0,1.0,0.09,0.1,0.09,0.1,71.69
2011-09-08,0.095,0.1,0.095,0.1,62.1,0.0,1.0,0.09,0.1,0.09,0.1,59.28
2011-09-07,0.1,0.1,0.1,0.1,85.1,0.0,1.0,0.1,0.1,0.1,0.1,81.23
2011-09-06,0.11,0.11,0.105,0.105,142.0,0.0,1.0,0.11,0.11,0.1,0.1,135.55
2011-09-05,0.11,0.115,0.105,0.11,463.6,0.0,1.0,0.11,0.11,0.1,0.11,442.53
2011-09-02,0.09,0.115,0.09,0.11,98.9,0.0,1.0,0.09,0.11,0.09,0.11,94.4
2011-08-29,0.085,0.085,0.085,0.085,13.0,0.0,1.0,0.08,0.08,0.08,0.08,12.41
2011-08-26,0.09,0.09,0.09,0.09,195.0,0.0,1.0,0.09,0.09,0.09,0.09,186.14
2011-08-25,0.08,0.085,0.08,0.08,121.9,0.0,1.0,0.08,0.08,0.08,0.08,116.36
2011-08-24,,0.09,0.08,0.085,181.0,0.0,1.0,,0.09,0.08,0.08,172.77
2011-08-23,,0.07,0.07,0.07,17.7,0.0,1.0,,0.07,0.07,0.07,16.9
2011-08-22,,0.065,0.065,0.065,40.0,0.0,1.0,,0.06,0.06,0.06,38.18
2011-08-19,,,,0.065,,0.0,1.0,,,,0.06,
2011-08-18,,,,0.065,,0.0,1.0,,,,0.06,
2011-08-17,0.065,0.065,0.065,0.065,72.0,0.0,1.0,0.06,0.06,0.06,0.06,68.73
2011-08-16,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-15,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-12,0.06,0.06,0.06,0.06,36.0,0.0,1.0,0.06,0.06,0.06,0.06,34.36
2011-08-11,,,,0.055,,0.0,1.0,,,,0.05,
2011-08-10,,,,0.055,,0.0,1.0,,,,0.05,
2011-08-09,0.055,0.055,0.055,0.055,3.0,0.0,1.0,0.05,0.05,0.05,0.05,2.86
2011-08-08,0.075,0.075,0.075,0.075,36.0,0.0,1.0,0.07,0.07,0.07,0.07,34.36
2011-08-05,,,,0.08,,0.0,1.0,,,,0.08,
2011-08-04,0.08,0.08,0.08,0.08,40.0,0.0,1.0,0.08,0.08,0.08,0.08,38.18
2011-08-03,0.075,0.08,0.08,0.08,100.0,0.0,1.0,0.07,0.08,0.08,0.08,95.45
2011-08-02,0.075,0.075,0.075,0.075,90.0,0.0,1.0,0.07,0.07,0.07,0.07,85.91
2011-08-01,0.085,0.09,0.085,0.09,116.9,0.0,1.0,0.08,0.09,0.08,0.09,111.59
2011-07-29,,,,0.08,,0.0,1.0,,,,0.08,
2011-07-28,,,,0.08,,0.0,1.0,,,,0.08,
2011-07-27,,,,0.08,,0.0,1.0,,,,0.08,
2011-07-26,0.08,0.08,0.08,0.08,130.0,0.0,1.0,0.08,0.08,0.08,0.08,124.09
2011-07-25,,,,0.07,,0.0,1.0,,,,0.07,
2011-07-22,,,,0.07,,0.0,1.0,,,,0.07,
2011-07-21,0.07,0.07,0.07,0.07,20.0,0.0,1.0,0.07,0.07,0.07,0.07,19.09
2011-07-20,,,,0.075,,0.0,1.0,,,,0.07,
2011-07-19,0.075,0.075,0.075,0.075,1.0,0.0,1.0,0.07,0.07,0.07,0.07,0.95
2011-07-18,0.075,0.075,0.075,0.075,10.0,0.0,1.0,0.07,0.07,0.07,0.07,9.55
2011-07-15,0.085,0.085,0.085,0.085,37.9,0.0,1.0,0.08,0.08,0.08,0.08,36.18
2011-07-14,0.07,0.07,0.07,0.07,40.0,0.0,1.0,0.07,0.07,0.07,0.07,38.18
2011-07-13,,,,0.075,,0.0,1.0,,,,0.07,
2011-07-12,,,,0.075,,0.0,1.0,,,,0.07,
2011-07-11,,,,0.075,,0.0,1.0,,,,0.07,
2011-07-08,0.075,0.075,0.075,0.075,3.0,0.0,1.0,0.07,0.07,0.07,0.07,2.86
2011-07-07,0.085,0.085,0.085,0.085,3.0,0.0,1.0,0.08,0.08,0.08,0.08,2.86
2011-07-06,,,,0.085,,0.0,1.0,,,,0.08,
2011-07-05,,,,0.085,,0.0,1.0,,,,0.08,
2011-07-04,,,,0.085,,0.0,1.0,,,,0.08,
2011-07-01,,,,0.085,,0.0,1.0,,,,0.08,
2011-06-30,0.085,0.085,0.085,0.085,23.0,0.0,1.0,0.08,0.08,0.08,0.08,21.95
2011-06-29,0.085,0.09,0.085,0.09,90.0,0.0,1.0,0.08,0.09,0.08,0.09,85.91
2011-06-28,0.08,0.08,0.08,0.08,30.0,0.0,1.0,0.08,0.08,0.08,0.08,28.64
2011-06-27,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-24,0.07,0.07,0.07,0.07,5.0,0.0,1.0,0.07,0.07,0.07,0.07,4.77
2011-06-23,0.08,0.08,0.08,0.08,52.8,0.0,1.0,0.08,0.08,0.08,0.08,50.4
2011-06-22,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-21,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-20,0.08,0.08,0.08,0.08,10.0,0.0,1.0,0.08,0.08,0.08,0.08,9.55
2011-06-17,,,,0.075,,0.0,1.0,,,,0.07,
2011-06-16,,,,0.075,,0.0,1.0,,,,0.07,
2011-06-15,,,,0.075,,0.0,1.0,,,,0.07,
2011-06-14,,0.075,0.07,0.075,30.0,0.0,1.0,,0.07,0.07,0.07,28.64
2011-06-13,,,,0.085,,0.0,1.0,,,,0.08,
2011-06-10,0.085,0.085,0.085,0.085,8.0,0.0,1.0,0.08,0.08,0.08,0.08,7.64
2011-06-09,,,,0.075,,0.0,1.0,,,,0.07,
2011-06-08,0.075,0.075,0.075,0.075,5.0,0.0,1.0,0.07,0.07,0.07,0.07,4.77
2011-06-07,,,,0.09,,0.0,1.0,,,,0.09,
2011-06-06,0.09,0.09,0.09,0.09,3.0,0.0,1.0,0.09,0.09,0.09,0.09,2.86
2011-06-03,0.085,0.1,0.085,0.1,60.0,0.0,1.0,0.08,0.1,0.08,0.1,57.27
2011-06-02,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-01,0.07,0.07,0.07,0.07,5.0,0.0,1.0,0.07,0.07,0.07,0.07,4.77
2011-05-31,,,,0.07,,0.0,1.0,,,,0.07,
2011-05-30,,,,0.07,,0.0,1.0,,,,0.07,
2011-05-27,,,,0.07,,0.0,1.0,,,,0.07,
2011-05-26,,,,0.07,,0.0,1.0,,,,0.07,
2011-05-25,,,,0.07,,0.0,1.0,,,,0.07,
2011-05-24,,,,0.07,,0.0,1.0,,,,0.07,
2011-05-23,0.07,0.07,0.07,0.07,62.1,0.0,1.0,0.07,0.07,0.07,0.07,59.28
