RESULT_COUNT: 2574,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-05,0.82,0.82,0.805,0.805,519200.0,0.0,1.0,0.82,0.82,0.8,0.8,516750.94
2016-10-04,0.82,0.825,0.815,0.815,387500.0,0.0,1.0,0.82,0.82,0.81,0.81,385672.17
2016-09-30,0.82,0.825,0.81,0.815,594100.0,0.0,1.0,0.82,0.82,0.81,0.81,591297.64
2016-09-29,0.81,0.82,0.81,0.82,193600.0,0.0,1.0,0.81,0.82,0.81,0.82,192686.79
2016-09-28,0.815,0.825,0.805,0.81,955300.0,0.0,1.0,0.81,0.82,0.8,0.81,950793.87
2016-09-27,0.81,0.825,0.81,0.815,382200.0,0.0,1.0,0.81,0.82,0.81,0.81,380397.17
2016-09-26,0.825,0.825,0.81,0.81,481900.0,0.0,1.0,0.82,0.82,0.81,0.81,479626.89
2016-09-23,0.815,0.835,0.815,0.825,802800.0,0.0,1.0,0.81,0.83,0.81,0.82,799013.21
2016-09-22,0.82,0.82,0.815,0.815,674400.0,0.0,1.0,0.82,0.82,0.81,0.81,671218.87
2016-09-21,0.82,0.825,0.815,0.82,520900.0,0.0,1.0,0.82,0.82,0.81,0.82,518442.92
2016-09-20,0.805,0.84,0.805,0.82,3111500.0,0.0,1.0,0.8,0.84,0.8,0.82,3096823.11
2016-09-19,0.82,0.82,0.805,0.805,628900.0,0.0,1.0,0.82,0.82,0.8,0.8,625933.49
2016-09-15,0.82,0.825,0.82,0.82,130000.0,0.0,1.0,0.82,0.82,0.82,0.82,129386.79
2016-09-14,0.815,0.82,0.81,0.82,723400.0,0.0,1.0,0.81,0.82,0.81,0.82,719987.74
2016-09-13,0.83,0.83,0.815,0.82,642400.0,0.0,1.0,0.83,0.83,0.81,0.82,639369.81
2016-09-09,0.84,0.84,0.83,0.83,731300.0,0.0,1.0,0.84,0.84,0.83,0.83,727850.47
2016-09-08,0.84,0.85,0.84,0.845,272300.0,0.0,1.0,0.84,0.85,0.84,0.84,271015.57
2016-09-07,0.84,0.85,0.835,0.835,436200.0,0.0,1.0,0.84,0.85,0.83,0.83,434142.45
2016-09-06,0.85,0.85,0.835,0.84,798600.0,0.0,1.0,0.85,0.85,0.83,0.84,794833.02
2016-09-05,0.84,0.855,0.84,0.84,810900.0,0.0,1.0,0.84,0.85,0.84,0.84,807075.0
2016-09-02,0.84,0.84,0.835,0.84,224500.0,0.0,1.0,0.84,0.84,0.83,0.84,223441.04
2016-09-01,0.84,0.85,0.84,0.845,475000.0,0.0,1.0,0.84,0.85,0.84,0.84,472759.43
2016-08-30,0.865,0.865,0.83,0.84,680000.0,0.0,1.0,0.86,0.86,0.83,0.84,676792.45
2016-08-29,0.865,0.865,0.86,0.86,939400.0,0.0,1.0,0.86,0.86,0.86,0.86,934968.87
2016-08-26,0.85,0.865,0.845,0.86,1266700.0,0.0,1.0,0.85,0.86,0.84,0.86,1260725.0
2016-08-25,0.835,0.84,0.825,0.83,697800.0,0.0,1.0,0.83,0.84,0.82,0.83,694508.49
2016-08-24,0.84,0.85,0.835,0.84,783100.0,0.0,1.0,0.84,0.85,0.83,0.84,779406.13
2016-08-23,0.865,0.875,0.83,0.83,956100.0,0.0,1.0,0.86,0.87,0.83,0.83,951590.09
2016-08-22,0.86,0.87,0.86,0.86,683300.0,0.0,1.0,0.86,0.87,0.86,0.86,680076.89
2016-08-19,0.89,0.89,0.86,0.86,1711400.0,0.0,1.0,0.89,0.89,0.86,0.86,1703327.36
2016-08-18,0.91,0.91,0.89,0.89,579200.0,0.0,1.0,0.91,0.91,0.89,0.89,576467.92
2016-08-17,0.91,0.915,0.905,0.91,1653500.0,0.0,1.0,0.91,0.91,0.9,0.91,1645700.47
2016-08-16,0.9,0.92,0.9,0.91,1907100.0,0.0,1.0,0.9,0.92,0.9,0.91,1898104.25
2016-08-15,0.92,0.92,0.9,0.9,1215400.0,0.0,1.0,0.92,0.92,0.9,0.9,1209666.98
2016-08-12,0.92,0.925,0.915,0.915,448300.0,0.0,1.0,0.92,0.92,0.91,0.91,446185.38
2016-08-11,0.925,0.925,0.92,0.92,224200.0,0.0,1.0,0.92,0.92,0.92,0.92,223142.45
2016-08-10,0.935,0.935,0.915,0.92,1373200.0,0.0,1.0,0.93,0.93,0.91,0.92,1366722.64
2016-08-09,0.93,0.95,0.925,0.935,1731000.0,0.0,1.0,0.93,0.95,0.92,0.93,1722834.91
2016-08-08,0.925,0.93,0.92,0.925,180500.0,0.0,1.0,0.92,0.93,0.92,0.92,179648.58
2016-08-05,0.93,0.935,0.925,0.925,241200.0,0.0,1.0,0.93,0.93,0.92,0.92,240062.26
2016-08-04,0.925,0.94,0.925,0.925,635400.0,0.0,1.0,0.92,0.94,0.92,0.92,632402.83
2016-08-03,0.93,0.93,0.915,0.925,486100.0,0.0,1.0,0.93,0.93,0.91,0.92,483807.08
2016-08-02,0.94,0.94,0.92,0.92,448100.0,0.0,1.0,0.94,0.94,0.92,0.92,445986.32
2016-08-01,0.925,0.945,0.925,0.94,617200.0,0.0,1.0,0.92,0.94,0.92,0.94,614288.68
2016-07-29,0.925,0.93,0.92,0.92,538600.0,0.0,1.0,0.92,0.93,0.92,0.92,536059.43
2016-07-28,0.945,0.945,0.925,0.925,830100.0,0.0,1.0,0.94,0.94,0.92,0.92,826184.43
2016-07-27,0.935,0.96,0.935,0.945,1363600.0,0.0,1.0,0.93,0.96,0.93,0.94,1357167.92
2016-07-26,0.92,0.945,0.92,0.935,703700.0,0.0,1.0,0.92,0.94,0.92,0.93,700380.66
2016-07-25,0.94,0.95,0.92,0.92,1340900.0,0.0,1.0,0.94,0.95,0.92,0.92,1334575.0
2016-07-22,0.93,0.95,0.925,0.935,779900.0,0.0,1.0,0.93,0.95,0.92,0.93,776221.23
2016-07-21,0.96,0.96,0.93,0.94,1279300.0,0.0,1.0,0.96,0.96,0.93,0.94,1273265.57
2016-07-20,0.95,0.96,0.95,0.96,807600.0,0.0,1.0,0.95,0.96,0.95,0.96,803790.57
2016-07-19,0.965,0.99,0.94,0.945,5119200.0,0.0,1.0,0.96,0.99,0.94,0.94,5095052.83
2016-07-18,0.925,0.965,0.925,0.96,4141100.0,0.0,1.0,0.92,0.96,0.92,0.96,4121566.51
2016-07-15,0.93,0.93,0.915,0.915,350000.0,0.0,1.0,0.93,0.93,0.91,0.91,348349.06
2016-07-14,0.94,0.94,0.92,0.925,341200.0,0.0,1.0,0.94,0.94,0.92,0.92,339590.57
2016-07-13,0.93,0.945,0.92,0.94,964900.0,0.0,1.0,0.93,0.94,0.92,0.94,960348.58
2016-07-12,0.92,0.945,0.92,0.93,1526900.0,0.0,1.0,0.92,0.94,0.92,0.93,1519697.64
2016-07-11,0.91,0.915,0.9,0.9,363200.0,0.0,1.0,0.91,0.91,0.9,0.9,361486.79
2016-07-08,0.92,0.925,0.92,0.92,242900.0,0.0,1.0,0.92,0.92,0.92,0.92,241754.25
2016-07-05,0.935,0.935,0.915,0.92,111000.0,0.0,1.0,0.93,0.93,0.91,0.92,110476.42
2016-07-04,0.925,0.955,0.915,0.935,1921900.0,0.0,1.0,0.92,0.95,0.91,0.93,1912834.43
2016-07-01,0.89,0.93,0.89,0.93,2186500.0,0.0,1.0,0.89,0.93,0.89,0.93,2176186.32
2016-06-30,0.84,0.905,0.835,0.89,2686300.0,0.0,1.0,0.84,0.9,0.83,0.89,2673628.77
2016-06-29,0.82,0.83,0.82,0.83,158000.0,0.0,1.0,0.82,0.83,0.82,0.83,157254.72
2016-06-28,0.8,0.83,0.8,0.82,154600.0,0.0,1.0,0.8,0.83,0.8,0.82,153870.75
2016-06-27,0.8,0.81,0.8,0.81,30900.0,0.0,1.0,0.8,0.81,0.8,0.81,30754.25
2016-06-24,0.815,0.83,0.78,0.83,448400.0,0.0,1.0,0.81,0.83,0.78,0.83,446284.91
2016-06-23,0.83,0.83,0.825,0.83,45500.0,0.0,1.0,0.83,0.83,0.82,0.83,45285.38
2016-06-21,0.835,0.835,0.825,0.825,73000.0,0.0,1.0,0.83,0.83,0.82,0.82,72655.66
2016-06-20,0.835,0.84,0.83,0.83,113700.0,0.0,1.0,0.83,0.84,0.83,0.83,113163.68
2016-06-17,0.845,0.845,0.845,0.845,15000.0,0.0,1.0,0.84,0.84,0.84,0.84,14929.25
2016-06-16,0.855,0.855,0.845,0.845,52000.0,0.0,1.0,0.85,0.85,0.84,0.84,51754.72
2016-06-15,0.85,0.855,0.85,0.855,74300.0,0.0,1.0,0.85,0.85,0.85,0.85,73949.53
2016-06-14,0.845,0.855,0.845,0.855,66500.0,0.0,1.0,0.84,0.85,0.84,0.85,66186.32
2016-06-13,0.87,0.87,0.85,0.85,49200.0,0.0,1.0,0.87,0.87,0.85,0.85,48967.92
2016-06-10,0.86,0.875,0.86,0.87,404000.0,0.0,1.0,0.86,0.87,0.86,0.87,402094.34
2016-06-09,0.865,0.87,0.845,0.865,565800.0,0.0,1.0,0.86,0.87,0.84,0.86,563131.13
2016-06-08,0.875,0.88,0.855,0.86,121000.0,0.0,1.0,0.87,0.88,0.85,0.86,120429.25
2016-06-07,0.885,0.885,0.865,0.875,254800.0,0.0,1.0,0.88,0.88,0.86,0.87,253598.11
2016-06-06,0.87,0.9,0.87,0.885,730300.0,0.0,1.0,0.87,0.9,0.87,0.88,726855.19
2016-06-03,0.835,0.87,0.835,0.86,672700.0,0.0,1.0,0.83,0.87,0.83,0.86,669526.89
2016-06-02,0.825,0.835,0.815,0.83,169900.0,0.0,1.0,0.82,0.83,0.81,0.83,169098.58
2016-06-01,0.835,0.845,0.825,0.825,260500.0,0.0,1.0,0.83,0.84,0.82,0.82,259271.23
2016-05-31,0.815,0.835,0.815,0.835,1675900.0,0.0,1.0,0.81,0.83,0.81,0.83,1667994.81
2016-05-30,0.0,0.84,0.83,0.835,124900.0,0.0,1.0,0.0,0.84,0.83,0.83,124310.85
2016-05-27,0.855,0.855,0.835,0.84,391500.0,0.0,1.0,0.85,0.85,0.83,0.84,389653.3
2016-05-26,0.82,0.83,0.815,0.825,153400.0,0.0,1.0,0.82,0.83,0.81,0.82,152676.42
2016-05-25,0.835,0.835,0.8,0.83,2029000.0,0.0,1.0,0.83,0.83,0.8,0.83,2019429.25
2016-05-24,0.845,0.845,0.835,0.835,96500.0,0.0,1.0,0.84,0.84,0.83,0.83,96044.81
2016-05-23,0.85,0.85,0.845,0.845,76700.0,0.0,1.0,0.85,0.85,0.84,0.84,76338.21
2016-05-20,0.86,0.86,0.855,0.855,118100.0,0.0,1.0,0.86,0.86,0.85,0.85,117542.92
2016-05-19,0.865,0.87,0.855,0.86,175600.0,0.0,1.0,0.86,0.87,0.85,0.86,174771.7
2016-05-18,0.86,0.865,0.855,0.86,262300.0,0.0,1.0,0.86,0.86,0.85,0.86,261062.74
2016-05-17,0.85,0.88,0.85,0.865,212500.0,0.0,1.0,0.85,0.88,0.85,0.86,211497.64
2016-05-16,0.87,0.87,0.87,0.87,106000.0,0.0,1.0,0.87,0.87,0.87,0.87,105500.0
2016-05-13,0.885,0.885,0.87,0.87,162500.0,0.0,1.0,0.88,0.88,0.87,0.87,161733.49
2016-05-12,0.875,0.895,0.87,0.88,295900.0,0.0,1.0,0.87,0.89,0.87,0.88,294504.25
2016-05-11,0.88,0.88,0.875,0.875,71700.0,0.0,1.0,0.88,0.88,0.87,0.87,71361.79
2016-05-10,0.875,0.88,0.875,0.88,34400.0,0.0,1.0,0.87,0.88,0.87,0.88,34237.74
2016-05-09,0.89,0.895,0.87,0.885,65300.0,0.0,1.0,0.89,0.89,0.87,0.88,64991.98
2016-05-06,0.89,0.895,0.88,0.88,176500.0,0.0,1.0,0.89,0.89,0.88,0.88,175667.45
2016-05-05,0.0,0.88,0.88,0.88,10000.0,0.0,1.0,0.0,0.88,0.88,0.88,9952.83
2016-05-04,0.87,0.875,0.86,0.875,95100.0,0.0,1.0,0.87,0.87,0.86,0.87,94651.42
2016-05-03,0.875,0.875,0.86,0.86,141500.0,0.0,1.0,0.87,0.87,0.86,0.86,140832.55
2016-04-29,0.88,0.88,0.875,0.875,50900.0,0.0,1.0,0.88,0.88,0.87,0.87,50659.91
2016-04-28,0.895,0.895,0.875,0.88,212300.0,0.0,1.0,0.89,0.89,0.87,0.88,211298.58
2016-04-27,0.895,0.895,0.875,0.895,204600.0,0.0,1.0,0.89,0.89,0.87,0.89,203634.91
2016-04-26,0.9,0.9,0.875,0.895,710800.0,0.0,1.0,0.9,0.9,0.87,0.89,707447.17
2016-04-25,0.875,0.9,0.875,0.9,136000.0,0.0,1.0,0.87,0.9,0.87,0.9,135358.49
2016-04-22,0.905,0.905,0.89,0.9,281400.0,0.0,1.0,0.9,0.9,0.89,0.9,280072.64
2016-04-21,0.875,0.91,0.875,0.9,1005700.0,0.0,1.0,0.87,0.91,0.87,0.9,1000956.13
2016-04-20,0.86,0.87,0.86,0.865,351400.0,0.0,1.0,0.86,0.87,0.86,0.86,349742.45
2016-04-19,0.875,0.875,0.86,0.87,372600.0,0.0,1.0,0.87,0.87,0.86,0.87,370842.45
2016-04-18,0.89,0.89,0.87,0.875,462100.0,0.0,1.0,0.89,0.89,0.87,0.87,459920.28
2016-04-15,0.88,0.89,0.88,0.88,261300.0,0.0,1.0,0.88,0.89,0.88,0.88,260067.45
2016-04-14,0.905,0.905,0.88,0.88,1061400.0,0.0,1.0,0.9,0.9,0.88,0.88,1056393.4
2016-04-13,0.91,0.92,0.895,0.895,1171000.0,0.0,1.0,0.91,0.92,0.89,0.89,1165476.42
2016-04-12,0.94,0.94,0.905,0.91,443100.0,0.0,1.0,0.94,0.94,0.9,0.91,441009.91
2016-04-11,0.95,0.95,0.925,0.94,482900.0,0.0,1.0,0.95,0.95,0.92,0.94,480622.17
2016-04-08,0.95,0.96,0.94,0.95,901300.0,0.0,1.0,0.95,0.96,0.94,0.95,897048.58
2016-04-07,0.925,0.96,0.925,0.96,1628000.0,0.0,1.0,0.92,0.96,0.92,0.96,1620320.75
2016-04-06,0.945,0.945,0.925,0.925,481000.0,0.0,1.0,0.94,0.94,0.92,0.92,478731.13
2016-04-05,0.96,0.96,0.945,0.945,1794420.0,0.0,1.0,0.96,0.96,0.94,0.94,1785955.75
2016-04-04,0.9,0.94,0.9,0.94,2331300.0,0.0,1.0,0.9,0.94,0.9,0.94,2320303.3
2016-04-01,0.895,0.895,0.895,0.895,51000.0,0.0,1.0,0.89,0.89,0.89,0.89,50759.43
2016-03-31,0.9,0.9,0.895,0.895,80900.0,0.0,1.0,0.9,0.9,0.89,0.89,80518.4
2016-03-30,0.875,0.895,0.875,0.895,170000.0,0.0,1.0,0.87,0.89,0.87,0.89,169198.11
2016-03-29,0.89,0.895,0.88,0.885,149500.0,0.0,1.0,0.89,0.89,0.88,0.88,148794.81
2016-03-28,0.885,0.9,0.885,0.9,223500.0,0.0,1.0,0.88,0.9,0.88,0.9,222445.75
2016-03-25,0.9,0.91,0.89,0.89,234100.0,0.0,1.0,0.9,0.91,0.89,0.89,232995.75
2016-03-24,0.875,0.9,0.875,0.895,425500.0,0.0,1.0,0.87,0.9,0.87,0.89,423492.92
2016-03-23,0.88,0.88,0.87,0.875,318000.0,0.0,1.0,0.88,0.88,0.87,0.87,316500.0
2016-03-22,0.88,0.89,0.88,0.88,116400.0,0.0,1.0,0.88,0.89,0.88,0.88,115850.94
2016-03-21,0.9,0.9,0.885,0.89,58000.0,0.0,1.0,0.9,0.9,0.88,0.89,57726.42
2016-03-18,0.895,0.9,0.89,0.9,418400.0,0.0,1.0,0.89,0.9,0.89,0.9,416426.42
2016-03-17,0.875,0.895,0.875,0.89,249100.0,0.0,1.0,0.87,0.89,0.87,0.89,247925.0
2016-03-16,0.86,0.87,0.86,0.87,182000.0,0.0,1.0,0.86,0.87,0.86,0.87,181141.51
2016-03-15,0.88,0.88,0.87,0.87,321500.0,0.0,1.0,0.88,0.88,0.87,0.87,319983.49
2016-03-14,0.9,0.905,0.89,0.89,883500.0,0.0,1.0,0.9,0.9,0.89,0.89,879332.55
2016-03-11,0.89,0.89,0.89,0.89,72000.0,0.0,1.0,0.89,0.89,0.89,0.89,71660.38
2016-03-10,0.905,0.905,0.9,0.9,12000.0,0.0,1.0,0.9,0.9,0.9,0.9,11943.4
2016-03-09,0.89,0.9,0.885,0.89,699800.0,0.0,1.0,0.89,0.9,0.88,0.89,696499.06
2016-03-08,0.89,0.895,0.87,0.87,294500.0,0.0,1.0,0.89,0.89,0.87,0.87,293110.85
2016-03-07,0.91,0.915,0.875,0.88,157600.0,0.0,1.0,0.91,0.91,0.87,0.88,156856.6
2016-03-04,0.91,0.915,0.87,0.91,277600.0,0.0,1.0,0.91,0.91,0.87,0.91,276290.57
2016-03-03,0.9,0.935,0.9,0.91,1999000.0,0.0,1.0,0.9,0.93,0.9,0.91,1989570.75
2016-03-02,0.86,0.92,0.86,0.9,1028900.0,0.0,1.0,0.86,0.92,0.86,0.9,1024046.7
2016-03-01,0.84,0.855,0.84,0.85,167600.0,0.0,1.0,0.84,0.85,0.84,0.85,166809.43
2016-02-29,0.9,0.9,0.835,0.86,317200.0,0.0,1.0,0.9,0.9,0.83,0.86,315703.77
2016-02-26,0.91,0.91,0.86,0.89,1039600.0,0.0,1.0,0.91,0.91,0.86,0.89,1034696.23
2016-02-25,0.87,0.91,0.87,0.905,4377010.0,0.0,1.0,0.87,0.91,0.87,0.9,4356363.73
2016-02-24,0.86,0.89,0.845,0.87,1748500.0,0.0,1.0,0.86,0.89,0.84,0.87,1740252.36
2016-02-23,0.81,0.865,0.81,0.86,1547400.0,0.0,1.0,0.81,0.86,0.81,0.86,1540100.94
2016-02-22,0.815,0.815,0.79,0.81,265000.0,0.0,1.0,0.81,0.81,0.79,0.81,263750.0
2016-02-19,0.81,0.815,0.805,0.815,135400.0,0.0,1.0,0.81,0.81,0.8,0.81,134761.32
2016-02-18,0.815,0.82,0.805,0.81,338500.0,0.0,1.0,0.81,0.82,0.8,0.81,336903.3
2016-02-17,0.78,0.81,0.78,0.805,1093800.0,0.0,1.0,0.78,0.81,0.78,0.8,1088640.57
2016-02-16,0.755,0.775,0.75,0.775,359700.0,0.0,1.0,0.75,0.77,0.75,0.77,358003.3
2016-02-15,0.74,0.75,0.74,0.745,272200.0,0.0,1.0,0.74,0.75,0.74,0.74,270916.04
2016-02-12,0.73,0.74,0.73,0.735,280200.0,0.0,1.0,0.73,0.74,0.73,0.73,278878.3
2016-02-11,0.73,0.74,0.73,0.735,272100.0,0.0,1.0,0.73,0.74,0.73,0.73,270816.51
2016-02-10,0.74,0.745,0.73,0.735,394900.0,0.0,1.0,0.74,0.74,0.73,0.73,393037.26
2016-02-05,0.76,0.76,0.74,0.755,497400.0,0.0,1.0,0.76,0.76,0.74,0.75,495053.77
2016-02-04,0.765,0.775,0.755,0.76,410500.0,0.0,1.0,0.76,0.77,0.75,0.76,408563.68
2016-02-03,0.735,0.765,0.73,0.765,1011500.0,0.0,1.0,0.73,0.76,0.73,0.76,1006728.77
2016-02-02,0.78,0.78,0.73,0.76,1431900.0,0.0,1.0,0.78,0.78,0.73,0.76,1425145.75
2016-01-29,0.74,0.78,0.735,0.77,1767500.0,0.0,1.0,0.74,0.78,0.73,0.77,1759162.74
2016-01-28,0.765,0.765,0.71,0.73,2928300.0,0.0,1.0,0.76,0.76,0.71,0.73,2914487.26
2016-01-27,0.8,0.81,0.75,0.755,1947800.0,0.0,1.0,0.8,0.81,0.75,0.75,1938612.26
2016-01-26,0.82,0.82,0.79,0.79,470300.0,0.0,1.0,0.82,0.82,0.79,0.79,468081.6
2016-01-22,0.815,0.83,0.805,0.83,1364100.0,0.0,1.0,0.81,0.83,0.8,0.83,1357665.57
2016-01-21,0.855,0.855,0.8,0.805,1704600.0,0.0,1.0,0.85,0.85,0.8,0.8,1696559.43
2016-01-20,0.895,0.895,0.855,0.855,1342200.0,0.0,1.0,0.89,0.89,0.85,0.85,1335868.87
2016-01-19,0.885,0.9,0.875,0.895,927400.0,0.0,1.0,0.88,0.9,0.87,0.89,923025.47
2016-01-18,0.9,0.9,0.875,0.885,1511400.0,0.0,1.0,0.9,0.9,0.87,0.88,1504270.75
2016-01-15,0.91,0.93,0.91,0.915,852400.0,0.0,1.0,0.91,0.93,0.91,0.91,848379.25
2016-01-14,0.915,0.925,0.905,0.91,776800.0,0.0,1.0,0.91,0.92,0.9,0.91,773135.85
2016-01-13,0.935,0.95,0.925,0.93,1823300.0,0.0,1.0,0.93,0.95,0.92,0.93,1814699.53
2016-01-12,0.925,0.93,0.91,0.93,1610800.0,0.0,1.0,0.92,0.93,0.91,0.93,1603201.89
2016-01-11,0.935,0.935,0.92,0.92,598200.0,0.0,1.0,0.93,0.93,0.92,0.92,595378.3
2016-01-08,0.92,0.94,0.915,0.935,1478500.0,0.0,1.0,0.92,0.94,0.91,0.93,1471525.94
2016-01-07,0.965,0.965,0.925,0.93,1756100.0,0.0,1.0,0.96,0.96,0.92,0.93,1747816.51
2016-01-06,0.95,0.97,0.945,0.97,2371100.0,0.0,1.0,0.95,0.97,0.94,0.97,2359915.57
2016-01-05,0.95,0.955,0.93,0.95,1511300.0,0.0,1.0,0.95,0.95,0.93,0.95,1504171.23
2016-01-04,0.96,0.96,0.915,0.93,1780300.0,0.0,1.0,0.96,0.96,0.91,0.93,1771902.36
2015-12-31,0.965,0.975,0.945,0.965,966500.0,0.0,1.0,0.96,0.97,0.94,0.96,961941.04
2015-12-30,0.995,1.01,0.96,0.97,7348900.0,0.0,1.0,0.99,1.01,0.96,0.97,7314235.38
2015-12-29,0.93,0.985,0.93,0.97,9555900.0,0.0,1.0,0.93,0.98,0.93,0.97,9510825.0
2015-12-28,0.905,0.935,0.9,0.92,7616500.0,0.0,1.0,0.9,0.93,0.9,0.92,7580573.11
2015-12-23,0.9,0.905,0.89,0.895,1000200.0,0.0,1.0,0.9,0.9,0.89,0.89,995482.08
2015-12-22,0.895,0.9,0.89,0.895,1008100.0,0.0,1.0,0.89,0.9,0.89,0.89,1003344.81
2015-12-21,0.9,0.905,0.89,0.89,1498600.0,0.0,1.0,0.9,0.9,0.89,0.89,1491531.13
2015-12-18,0.925,0.935,0.91,0.91,1906400.0,0.0,1.0,0.92,0.93,0.91,0.91,1897407.55
2015-12-17,0.905,0.94,0.9,0.935,6135800.0,0.0,1.0,0.9,0.94,0.9,0.93,6106857.55
2015-12-16,0.9,0.92,0.895,0.895,2900100.0,0.0,1.0,0.9,0.92,0.89,0.89,2886420.28
2015-12-15,0.885,0.91,0.885,0.895,1803900.0,0.0,1.0,0.88,0.91,0.88,0.89,1795391.04
2015-12-14,0.91,0.91,0.885,0.885,1591300.0,0.0,1.0,0.91,0.91,0.88,0.88,1583793.87
2015-12-11,0.92,0.94,0.92,0.92,594800.0,0.0,1.0,0.92,0.94,0.92,0.92,591994.34
2015-12-10,0.95,0.965,0.925,0.925,2486700.0,0.0,1.0,0.95,0.96,0.92,0.92,2474970.28
2015-12-09,0.96,0.965,0.935,0.945,3134600.0,0.0,1.0,0.96,0.96,0.93,0.94,3119814.15
2015-12-08,1.01,1.01,0.965,0.965,2783100.0,0.0,1.0,1.01,1.01,0.96,0.96,2769972.17
2015-12-07,1.02,1.02,0.995,0.995,1458800.0,0.0,1.0,1.02,1.02,0.99,0.99,1451918.87
2015-12-04,1.0,1.01,1.0,1.01,1073000.0,0.0,1.0,1.0,1.01,1.0,1.01,1067938.68
2015-12-03,1.01,1.02,1.0,1.01,686900.0,0.0,1.0,1.01,1.02,1.0,1.01,683659.91
2015-12-02,1.03,1.04,1.02,1.03,441400.0,0.0,1.0,1.03,1.04,1.02,1.03,439317.92
2015-12-01,1.05,1.05,1.01,1.04,858000.0,0.0,1.0,1.05,1.05,1.01,1.04,853952.83
2015-11-30,1.06,1.06,1.0,1.04,1487500.0,0.0,1.0,1.06,1.06,1.0,1.04,1480483.49
2015-11-27,1.05,1.06,1.02,1.06,1448300.0,0.0,1.0,1.05,1.06,1.02,1.06,1441468.4
2015-11-26,0.99,1.05,0.98,1.03,2161200.0,0.0,1.0,0.99,1.05,0.98,1.03,2151005.66
2015-11-25,1.06,1.06,1.0,1.0,2946400.0,0.0,1.0,1.06,1.06,1.0,1.0,2932501.89
2015-11-24,1.08,1.09,1.07,1.07,1053400.0,0.0,1.0,1.07,1.08,1.06,1.06,1048431.13
2015-11-23,1.12,1.12,1.08,1.09,978700.0,0.0,1.0,1.11,1.11,1.07,1.08,974083.49
2015-11-20,1.08,1.11,1.08,1.11,605100.0,0.0,1.0,1.07,1.1,1.07,1.1,602245.75
2015-11-19,1.09,1.1,1.08,1.08,228900.0,0.0,1.0,1.08,1.09,1.07,1.07,227820.28
2015-11-18,1.08,1.11,1.07,1.09,746200.0,0.0,1.0,1.07,1.1,1.06,1.08,742680.19
2015-11-17,1.11,1.11,1.08,1.09,368700.0,0.0,1.0,1.1,1.1,1.07,1.08,366960.85
2015-11-16,1.12,1.12,1.09,1.1,413700.0,0.0,1.0,1.11,1.11,1.08,1.09,411748.58
2015-11-13,1.1,1.13,1.1,1.12,269200.0,0.0,1.0,1.09,1.12,1.09,1.11,267930.19
2015-11-12,1.12,1.13,1.11,1.12,508600.0,0.0,1.0,1.11,1.12,1.1,1.11,506200.94
2015-11-11,1.14,1.14,1.11,1.13,685300.0,0.0,1.0,1.13,1.13,1.1,1.12,682067.45
2015-11-09,1.11,1.15,1.1,1.14,2324000.0,0.0,1.0,1.1,1.14,1.09,1.13,2313037.74
2015-11-06,1.07,1.12,1.07,1.11,1993000.0,0.0,1.0,1.06,1.11,1.06,1.1,1983599.06
2015-11-05,1.09,1.09,1.08,1.08,132300.0,0.0,1.0,1.08,1.08,1.07,1.07,131675.94
2015-11-04,1.06,1.1,1.06,1.09,958100.0,0.0,1.0,1.06,1.09,1.06,1.08,953580.66
2015-11-03,1.09,1.11,1.07,1.07,1804500.0,0.0,1.0,1.08,1.1,1.06,1.06,1795988.21
2015-11-02,1.08,1.08,1.07,1.07,759200.0,0.0,1.0,1.07,1.07,1.06,1.06,755618.87
2015-10-30,1.1,1.1,1.08,1.09,672000.0,0.0,1.0,1.09,1.09,1.07,1.08,668830.19
2015-10-29,1.12,1.13,1.11,1.12,433100.0,0.0,1.0,1.11,1.12,1.1,1.11,431057.08
2015-10-28,1.06,1.11,1.06,1.11,802400.0,0.0,1.0,1.06,1.1,1.06,1.1,798615.09
2015-10-27,1.1,1.1,1.08,1.09,278700.0,0.0,1.0,1.09,1.09,1.07,1.08,277385.38
2015-10-26,1.11,1.12,1.1,1.1,417000.0,0.0,1.0,1.1,1.11,1.09,1.09,415033.02
2015-10-23,1.13,1.13,1.1,1.1,591500.0,0.0,1.0,1.12,1.12,1.09,1.09,588709.91
2015-10-22,1.13,1.13,1.1,1.11,480800.0,0.0,1.0,1.12,1.12,1.09,1.1,478532.08
2015-10-21,1.1,1.13,1.1,1.13,621000.0,0.0,1.0,1.09,1.12,1.09,1.12,618070.75
2015-10-20,1.16,1.16,1.09,1.09,1341700.0,0.0,1.0,1.15,1.15,1.08,1.08,1335371.23
2015-10-19,1.17,1.18,1.14,1.15,576600.0,0.0,1.0,1.16,1.17,1.13,1.14,573880.19
2015-10-16,1.17,1.17,1.14,1.16,546300.0,0.0,1.0,1.16,1.16,1.13,1.15,543723.11
2015-10-15,1.17,1.18,1.16,1.17,866100.0,0.0,1.0,1.16,1.17,1.15,1.16,862014.62
