RESULT_COUNT: 2454,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2013-10-02,0.105,0.105,0.1,0.105,128.3,0.0,1.0,0.105,0.105,0.1,0.105,128.3
2013-10-01,0.11,0.11,0.105,0.105,210.1,0.0,1.0,0.11,0.11,0.105,0.105,210.1
2013-09-30,0.11,0.11,0.105,0.11,208.0,0.0,1.0,0.11,0.11,0.105,0.11,208.0
2013-09-27,0.11,0.11,0.11,0.11,795.0,0.0,1.0,0.11,0.11,0.11,0.11,795.0
2013-09-26,0.115,0.115,0.11,0.11,448.0,0.0,1.0,0.115,0.115,0.11,0.11,448.0
2013-09-25,0.105,0.12,0.105,0.115,1300.6,0.0,1.0,0.105,0.12,0.105,0.115,1300.6
2013-09-24,,0.12,0.105,0.11,777.0,0.0,1.0,,0.12,0.105,0.11,777.0
2013-09-23,0.1,0.115,0.1,0.115,2123.5,0.0,1.0,0.1,0.115,0.1,0.115,2123.5
2013-09-20,0.105,0.105,0.1,0.1,1022.6,0.0,1.0,0.105,0.105,0.1,0.1,1022.6
2013-09-19,0.1,0.105,0.1,0.105,1634.3,0.0,1.0,0.1,0.105,0.1,0.105,1634.3
2013-09-18,0.095,0.1,0.095,0.1,50.0,0.0,1.0,0.095,0.1,0.095,0.1,50.0
2013-09-17,,0.1,0.09,0.09,83.0,0.0,1.0,,0.1,0.09,0.09,83.0
2013-09-13,0.095,0.095,0.095,0.095,155.2,0.0,1.0,0.095,0.095,0.095,0.095,155.2
2013-09-12,0.095,0.1,0.09,0.1,405.2,0.0,1.0,0.095,0.1,0.09,0.1,405.2
2013-09-11,0.09,0.095,0.09,0.09,23.0,0.0,1.0,0.09,0.095,0.09,0.09,23.0
2013-09-10,0.09,0.09,0.09,0.09,10.0,0.0,1.0,0.09,0.09,0.09,0.09,10.0
2013-09-09,,,,0.09,,0.0,1.0,,,,0.09,
2013-09-06,0.09,0.09,0.09,0.09,120.0,0.0,1.0,0.09,0.09,0.09,0.09,120.0
2013-09-05,,,,0.095,,0.0,1.0,,,,0.095,
2013-09-04,0.09,0.095,0.09,0.095,90.1,0.0,1.0,0.09,0.095,0.09,0.095,90.1
2013-09-03,0.09,0.095,0.09,0.095,160.0,0.0,1.0,0.09,0.095,0.09,0.095,160.0
2013-09-02,0.09,0.09,0.09,0.09,30.0,0.0,1.0,0.09,0.09,0.09,0.09,30.0
2013-08-30,0.09,0.09,0.09,0.09,185.0,0.0,1.0,0.09,0.09,0.09,0.09,185.0
2013-08-29,0.09,0.09,0.09,0.09,238.9,0.0,1.0,0.09,0.09,0.09,0.09,238.9
2013-08-28,0.09,0.09,0.09,0.09,54.0,0.0,1.0,0.09,0.09,0.09,0.09,54.0
2013-08-27,0.09,0.095,0.09,0.095,1141.2,0.0,1.0,0.09,0.095,0.09,0.095,1141.2
2013-08-26,0.095,0.095,0.09,0.095,90.0,0.0,1.0,0.095,0.095,0.09,0.095,90.0
2013-08-23,0.095,0.095,0.095,0.095,992.5,0.0,1.0,0.095,0.095,0.095,0.095,992.5
2013-08-22,0.1,0.1,0.095,0.1,940.2,0.0,1.0,0.1,0.1,0.095,0.1,940.2
2013-08-21,0.1,0.105,0.095,0.105,461.1,0.0,1.0,0.1,0.105,0.095,0.105,461.1
2013-08-20,0.105,0.105,0.1,0.1,823.5,0.0,1.0,0.105,0.105,0.1,0.1,823.5
2013-08-19,0.105,0.105,0.1,0.105,995.4,0.0,1.0,0.105,0.105,0.1,0.105,995.4
2013-08-16,0.1,0.1,0.1,0.1,752.5,0.0,1.0,0.1,0.1,0.1,0.1,752.5
2013-08-15,0.1,0.1,0.1,0.1,383.2,0.0,1.0,0.1,0.1,0.1,0.1,383.2
2013-08-14,0.095,0.105,0.095,0.105,350.9,0.0,1.0,0.095,0.105,0.095,0.105,350.9
2013-08-13,0.095,0.1,0.095,0.1,1063.0,0.0,1.0,0.095,0.1,0.095,0.1,1063.0
2013-08-12,0.095,0.095,0.09,0.09,816.1,0.0,1.0,0.095,0.095,0.09,0.09,816.1
2013-08-07,0.095,0.095,0.095,0.095,70.0,0.0,1.0,0.095,0.095,0.095,0.095,70.0
2013-08-06,0.1,0.1,0.095,0.1,778.0,0.0,1.0,0.1,0.1,0.095,0.1,778.0
2013-08-05,0.095,0.105,0.095,0.105,1817.2,0.0,1.0,0.095,0.105,0.095,0.105,1817.2
2013-08-02,0.095,0.095,0.095,0.095,394.0,0.0,1.0,0.095,0.095,0.095,0.095,394.0
2013-08-01,0.09,0.09,0.09,0.09,100.0,0.0,1.0,0.09,0.09,0.09,0.09,100.0
2013-07-31,0.09,0.09,0.085,0.09,4.07,0.0,1.0,0.09,0.09,0.085,0.09,4.07
2013-07-30,0.09,0.09,0.09,0.09,92.0,0.0,1.0,0.09,0.09,0.09,0.09,92.0
2013-07-29,0.09,0.09,0.09,0.09,7.9,0.0,1.0,0.09,0.09,0.09,0.09,7.9
2013-07-26,0.09,0.09,0.09,0.09,190.0,0.0,1.0,0.09,0.09,0.09,0.09,190.0
2013-07-25,0.09,0.09,0.09,0.09,90.5,0.0,1.0,0.09,0.09,0.09,0.09,90.5
2013-07-24,0.09,0.09,0.09,0.09,245.0,0.0,1.0,0.09,0.09,0.09,0.09,245.0
2013-07-23,0.09,0.09,0.085,0.09,94.9,0.0,1.0,0.09,0.09,0.085,0.09,94.9
2013-07-22,0.09,0.09,0.09,0.09,14.0,0.0,1.0,0.09,0.09,0.09,0.09,14.0
2013-07-19,0.085,0.09,0.085,0.09,80.0,0.0,1.0,0.085,0.09,0.085,0.09,80.0
2013-07-18,0.09,0.09,0.085,0.09,21.0,0.0,1.0,0.09,0.09,0.085,0.09,21.0
2013-07-17,0.09,0.09,0.085,0.085,60.1,0.0,1.0,0.09,0.09,0.085,0.085,60.1
2013-07-16,,,,0.09,,0.0,1.0,,,,0.09,
2013-07-15,0.09,0.09,0.09,0.09,250.0,0.0,1.0,0.09,0.09,0.09,0.09,250.0
2013-07-12,0.09,0.09,0.085,0.085,75.0,0.0,1.0,0.09,0.09,0.085,0.085,75.0
2013-07-11,0.09,0.09,0.09,0.09,260.9,0.0,1.0,0.09,0.09,0.09,0.09,260.9
2013-07-10,0.085,0.085,0.085,0.085,10.0,0.0,1.0,0.085,0.085,0.085,0.085,10.0
2013-07-09,,,,0.085,,0.0,1.0,,,,0.085,
2013-07-08,0.09,0.09,0.085,0.085,155.0,0.0,1.0,0.09,0.09,0.085,0.085,155.0
2013-07-05,0.085,0.085,0.085,0.085,30.0,0.0,1.0,0.085,0.085,0.085,0.085,30.0
2013-07-04,,,,0.09,,0.0,1.0,,,,0.09,
2013-07-03,0.08,0.09,0.08,0.09,217.9,0.0,1.0,0.08,0.09,0.08,0.09,217.9
2013-07-02,0.08,0.08,0.08,0.08,1.0,0.0,1.0,0.08,0.08,0.08,0.08,1.0
2013-07-01,0.085,0.085,0.085,0.085,44.0,0.0,1.0,0.085,0.085,0.085,0.085,44.0
2013-06-28,0.085,0.085,0.085,0.085,165.0,0.0,1.0,0.085,0.085,0.085,0.085,165.0
2013-06-27,,,,0.085,,0.0,1.0,,,,0.085,
2013-06-26,0.085,0.085,0.085,0.085,89.0,0.0,1.0,0.085,0.085,0.085,0.085,89.0
2013-06-25,0.085,0.085,0.085,0.085,201.0,0.0,1.0,0.085,0.085,0.085,0.085,201.0
2013-06-24,0.09,0.09,0.09,0.09,80.0,0.0,1.0,0.09,0.09,0.09,0.09,80.0
2013-06-21,,,,0.09,,0.0,1.0,,,,0.09,
2013-06-20,0.09,0.09,0.09,0.09,145.0,0.0,1.0,0.09,0.09,0.09,0.09,145.0
2013-06-19,0.09,0.09,0.09,0.09,35.0,0.0,1.0,0.09,0.09,0.09,0.09,35.0
2013-06-18,,,,0.09,,0.0,1.0,,,,0.09,
2013-06-17,0.09,0.09,0.09,0.09,100.0,0.0,1.0,0.09,0.09,0.09,0.09,100.0
2013-06-14,0.09,0.1,0.09,0.095,143.7,0.0,1.0,0.09,0.1,0.09,0.095,143.7
2013-06-13,0.09,0.09,0.09,0.09,150.0,0.0,1.0,0.09,0.09,0.09,0.09,150.0
2013-06-12,0.095,0.095,0.09,0.09,50.0,0.0,1.0,0.095,0.095,0.09,0.09,50.0
2013-06-11,0.095,0.095,0.09,0.09,5.0,0.0,1.0,0.095,0.095,0.09,0.09,5.0
2013-06-10,,,,0.1,,0.0,1.0,,,,0.1,
2013-06-07,0.095,0.1,0.095,0.1,102.0,0.0,1.0,0.095,0.1,0.095,0.1,102.0
2013-06-06,0.095,0.095,0.09,0.095,276.0,0.0,1.0,0.095,0.095,0.09,0.095,276.0
2013-06-05,0.095,0.095,0.095,0.095,13.0,0.0,1.0,0.095,0.095,0.095,0.095,13.0
2013-06-04,0.095,0.095,0.095,0.095,1.0,0.0,1.0,0.095,0.095,0.095,0.095,1.0
2013-06-03,0.095,0.095,0.095,0.095,195.3,0.0,1.0,0.095,0.095,0.095,0.095,195.3
2013-05-31,,,,0.1,,0.0,1.0,,,,0.1,
2013-05-30,0.095,0.1,0.095,0.1,345.9,0.0,1.0,0.095,0.1,0.095,0.1,345.9
2013-05-29,0.095,0.095,0.095,0.095,200.0,0.0,1.0,0.095,0.095,0.095,0.095,200.0
2013-05-28,,,,0.09,,0.0,1.0,,,,0.09,
2013-05-27,,,,0.09,,0.0,1.0,,,,0.09,
2013-05-23,0.095,0.095,0.09,0.09,370.0,0.0,1.0,0.095,0.095,0.09,0.09,370.0
2013-05-22,0.095,0.095,0.095,0.095,100.0,0.0,1.0,0.095,0.095,0.095,0.095,100.0
2013-05-21,0.095,0.095,0.095,0.095,26.0,0.0,1.0,0.095,0.095,0.095,0.095,26.0
2013-05-20,0.095,0.1,0.095,0.1,420.0,0.0,1.0,0.095,0.1,0.095,0.1,420.0
2013-05-17,0.09,0.095,0.09,0.095,30.0,0.0,1.0,0.09,0.095,0.09,0.095,30.0
2013-05-16,0.095,0.095,0.09,0.095,572.5,0.0,1.0,0.095,0.095,0.09,0.095,572.5
2013-05-15,0.09,0.095,0.09,0.095,623.2,0.0,1.0,0.09,0.095,0.09,0.095,623.2
2013-05-14,0.085,0.09,0.085,0.09,60.1,0.0,1.0,0.085,0.09,0.085,0.09,60.1
2013-05-13,0.09,0.09,0.09,0.09,1.0,0.0,1.0,0.09,0.09,0.09,0.09,1.0
2013-05-10,0.085,0.09,0.085,0.09,172.1,0.0,1.0,0.085,0.09,0.085,0.09,172.1
2013-05-09,0.085,0.085,0.085,0.085,100.0,0.0,1.0,0.085,0.085,0.085,0.085,100.0
2013-05-08,0.08,0.08,0.08,0.08,90.0,0.0,1.0,0.08,0.08,0.08,0.08,90.0
2013-05-07,0.08,0.08,0.075,0.075,150.0,0.0,1.0,0.08,0.08,0.075,0.075,150.0
2013-05-06,0.08,0.08,0.08,0.08,188.0,0.0,1.0,0.08,0.08,0.08,0.08,188.0
2013-05-03,0.075,0.08,0.075,0.08,152.0,0.0,1.0,0.075,0.08,0.075,0.08,152.0
2013-05-02,0.08,0.08,0.08,0.08,34.0,0.0,1.0,0.08,0.08,0.08,0.08,34.0
2013-04-30,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-29,0.075,0.075,0.075,0.075,5.0,0.0,1.0,0.075,0.075,0.075,0.075,5.0
2013-04-26,0.08,0.08,0.08,0.08,5.0,0.0,1.0,0.08,0.08,0.08,0.08,5.0
2013-04-25,0.075,0.075,0.075,0.075,5.0,0.0,1.0,0.075,0.075,0.075,0.075,5.0
2013-04-24,0.08,0.08,0.08,0.08,134.0,0.0,1.0,0.08,0.08,0.08,0.08,134.0
2013-04-23,0.075,0.08,0.075,0.08,44.1,0.0,1.0,0.075,0.08,0.075,0.08,44.1
2013-04-22,0.08,0.08,0.08,0.08,100.2,0.0,1.0,0.08,0.08,0.08,0.08,100.2
2013-04-19,0.085,0.085,0.085,0.085,50.0,0.0,1.0,0.085,0.085,0.085,0.085,50.0
2013-04-18,0.08,0.08,0.08,0.08,70.0,0.0,1.0,0.08,0.08,0.08,0.08,70.0
2013-04-17,0.08,0.08,0.08,0.08,120.2,0.0,1.0,0.08,0.08,0.08,0.08,120.2
2013-04-16,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-15,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-12,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-11,0.08,0.08,0.075,0.075,80.0,0.0,1.0,0.08,0.08,0.075,0.075,80.0
2013-04-10,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-09,0.08,0.08,0.075,0.075,110.5,0.0,1.0,0.08,0.08,0.075,0.075,110.5
2013-04-08,0.075,0.075,0.075,0.075,159.2,0.0,1.0,0.075,0.075,0.075,0.075,159.2
2013-04-05,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-04,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-03,0.075,0.075,0.075,0.075,15.0,0.0,1.0,0.075,0.075,0.075,0.075,15.0
2013-04-02,,,,0.075,,0.0,1.0,,,,0.075,
2013-04-01,0.075,0.075,0.075,0.075,180.0,0.0,1.0,0.075,0.075,0.075,0.075,180.0
2013-03-29,,,,0.075,,0.0,1.0,,,,0.075,
2013-03-28,0.075,0.075,0.075,0.075,200.0,0.0,1.0,0.075,0.075,0.075,0.075,200.0
2013-03-27,0.075,0.075,0.075,0.075,180.0,0.0,1.0,0.075,0.075,0.075,0.075,180.0
2013-03-26,0.075,0.075,0.075,0.075,44.6,0.0,1.0,0.075,0.075,0.075,0.075,44.6
2013-03-25,,,,0.075,,0.0,1.0,,,,0.075,
2013-03-22,0.075,0.075,0.075,0.075,50.0,0.0,1.0,0.075,0.075,0.075,0.075,50.0
2013-03-21,,,,0.07,,0.0,1.0,,,,0.07,
2013-03-20,0.075,0.075,0.07,0.07,117.0,0.0,1.0,0.075,0.075,0.07,0.07,117.0
2013-03-19,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.075,0.075,0.075,0.075,30.0
2013-03-18,0.075,0.075,0.075,0.075,100.0,0.0,1.0,0.075,0.075,0.075,0.075,100.0
2013-03-15,,,,0.075,,0.0,1.0,,,,0.075,
2013-03-14,,,,0.075,,0.0,1.0,,,,0.075,
2013-03-13,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.075,0.075,0.075,0.075,30.0
2013-03-12,0.075,0.08,0.075,0.08,10.0,0.0,1.0,0.075,0.08,0.075,0.08,10.0
2013-03-11,0.08,0.08,0.075,0.08,23.0,0.0,1.0,0.08,0.08,0.075,0.08,23.0
2013-03-08,0.08,0.08,0.08,0.08,10.0,0.0,1.0,0.08,0.08,0.08,0.08,10.0
2013-03-07,0.08,0.08,0.075,0.075,80.0,0.0,1.0,0.08,0.08,0.075,0.075,80.0
2013-03-06,0.08,0.08,0.075,0.08,25.0,0.0,1.0,0.08,0.08,0.075,0.08,25.0
2013-03-05,0.08,0.08,0.075,0.075,46.0,0.0,1.0,0.08,0.08,0.075,0.075,46.0
2013-03-04,0.075,0.08,0.075,0.08,31.0,0.0,1.0,0.075,0.08,0.075,0.08,31.0
2013-03-01,,,,0.075,,0.0,1.0,,,,0.075,
2013-02-28,0.075,0.075,0.075,0.075,25.0,0.0,1.0,0.075,0.075,0.075,0.075,25.0
2013-02-27,0.075,0.08,0.075,0.075,48.0,0.0,1.0,0.075,0.08,0.075,0.075,48.0
2013-02-26,0.08,0.08,0.075,0.08,17.0,0.0,1.0,0.08,0.08,0.075,0.08,17.0
2013-02-25,0.075,0.08,0.075,0.08,104.0,0.0,1.0,0.075,0.08,0.075,0.08,104.0
2013-02-22,0.075,0.075,0.07,0.075,113.0,0.0,1.0,0.075,0.075,0.07,0.075,113.0
2013-02-21,0.075,0.075,0.075,0.075,130.0,0.0,1.0,0.075,0.075,0.075,0.075,130.0
2013-02-20,0.075,0.075,0.075,0.075,66.0,0.0,1.0,0.075,0.075,0.075,0.075,66.0
2013-02-19,0.07,0.075,0.07,0.07,320.0,0.0,1.0,0.07,0.075,0.07,0.07,320.0
2013-02-18,0.07,0.075,0.07,0.075,65.0,0.0,1.0,0.07,0.075,0.07,0.075,65.0
2013-02-15,,,,0.075,,0.0,1.0,,,,0.075,
2013-02-14,,,,0.075,,0.0,1.0,,,,0.075,
2013-02-13,,,,0.075,,0.0,1.0,,,,0.075,
2013-02-08,0.075,0.075,0.075,0.075,40.0,0.0,1.0,0.075,0.075,0.075,0.075,40.0
2013-02-07,0.075,0.075,0.075,0.075,65.0,0.0,1.0,0.075,0.075,0.075,0.075,65.0
2013-02-06,0.07,0.08,0.07,0.08,10.0,0.0,1.0,0.07,0.08,0.07,0.08,10.0
2013-02-05,0.075,0.075,0.075,0.075,90.0,0.0,1.0,0.075,0.075,0.075,0.075,90.0
2013-02-04,0.075,0.075,0.075,0.075,210.0,0.0,1.0,0.075,0.075,0.075,0.075,210.0
2013-01-31,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-30,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-29,0.075,0.075,0.075,0.075,25.0,0.0,1.0,0.075,0.075,0.075,0.075,25.0
2013-01-25,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-23,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-22,0.075,0.075,0.075,0.075,49.9,0.0,1.0,0.075,0.075,0.075,0.075,49.9
2013-01-21,0.075,0.08,0.075,0.08,659.2,0.0,1.0,0.075,0.08,0.075,0.08,659.2
2013-01-18,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-17,0.08,0.08,0.075,0.075,220.0,0.0,1.0,0.08,0.08,0.075,0.075,220.0
2013-01-16,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-15,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.075,0.075,0.075,0.075,30.0
2013-01-14,0.08,0.08,0.075,0.08,220.6,0.0,1.0,0.08,0.08,0.075,0.08,220.6
2013-01-11,0.075,0.08,0.075,0.08,10.2,0.0,1.0,0.075,0.08,0.075,0.08,10.2
2013-01-10,0.075,0.075,0.075,0.075,94.8,0.0,1.0,0.075,0.075,0.075,0.075,94.8
2013-01-09,0.075,0.075,0.075,0.075,278.5,0.0,1.0,0.075,0.075,0.075,0.075,278.5
2013-01-08,0.075,0.08,0.075,0.08,310.1,0.0,1.0,0.075,0.08,0.075,0.08,310.1
2013-01-07,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-04,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-03,,,,0.075,,0.0,1.0,,,,0.075,
2013-01-02,0.075,0.075,0.075,0.075,310.0,0.0,1.0,0.075,0.075,0.075,0.075,310.0
2012-12-31,,,,0.08,,0.0,1.0,,,,0.08,
2012-12-28,0.075,0.08,0.075,0.08,110.1,0.0,1.0,0.075,0.08,0.075,0.08,110.1
2012-12-27,0.075,0.075,0.075,0.075,100.0,0.0,1.0,0.075,0.075,0.075,0.075,100.0
2012-12-26,0.075,0.075,0.075,0.075,436.2,0.0,1.0,0.075,0.075,0.075,0.075,436.2
2012-12-24,0.075,0.08,0.075,0.08,110.4,0.0,1.0,0.075,0.08,0.075,0.08,110.4
2012-12-21,0.08,0.08,0.075,0.075,232.0,0.0,1.0,0.08,0.08,0.075,0.075,232.0
2012-12-20,0.08,0.08,0.08,0.08,20.0,0.0,1.0,0.08,0.08,0.08,0.08,20.0
2012-12-19,0.075,0.08,0.075,0.08,807.5,0.0,1.0,0.075,0.08,0.075,0.08,807.5
2012-12-18,0.08,0.08,0.08,0.08,21.4,0.0,1.0,0.08,0.08,0.08,0.08,21.4
2012-12-17,,0.075,0.075,0.075,30.0,0.0,1.0,,0.075,0.075,0.075,30.0
2012-12-14,0.08,0.08,0.08,0.08,40.0,0.0,1.0,0.08,0.08,0.08,0.08,40.0
2012-12-13,0.08,0.085,0.08,0.08,379.9,0.0,1.0,0.08,0.085,0.08,0.08,379.9
2012-12-12,0.08,0.08,0.075,0.08,210.2,0.0,1.0,0.08,0.08,0.075,0.08,210.2
2012-12-11,0.08,0.085,0.08,0.085,199.0,0.0,1.0,0.08,0.085,0.08,0.085,199.0
2012-12-10,0.08,0.085,0.08,0.085,255.6,0.0,1.0,0.08,0.085,0.08,0.085,255.6
2012-12-07,0.08,0.085,0.075,0.08,1237.6,0.0,1.0,0.08,0.085,0.075,0.08,1237.6
2012-12-06,0.075,0.075,0.075,0.075,228.0,0.0,1.0,0.075,0.075,0.075,0.075,228.0
2012-12-05,0.08,0.08,0.075,0.075,520.5,0.0,1.0,0.08,0.08,0.075,0.075,520.5
2012-12-04,0.08,0.08,0.075,0.08,316.0,0.0,1.0,0.08,0.08,0.075,0.08,316.0
2012-12-03,0.08,0.085,0.075,0.08,3289.5,0.0,1.0,0.08,0.085,0.075,0.08,3289.5
2012-11-30,0.085,0.09,0.08,0.08,2003.2,0.0,1.0,0.085,0.09,0.08,0.08,2003.2
2012-11-29,0.09,0.09,0.08,0.09,2511.2,0.0,1.0,0.09,0.09,0.08,0.09,2511.2
2012-11-28,0.095,0.095,0.09,0.095,1921.4,0.0,1.0,0.095,0.095,0.09,0.095,1921.4
2012-11-27,0.1,0.11,0.09,0.095,20187.0,0.0,1.0,0.1,0.11,0.09,0.095,20187.0
2012-11-26,0.09,0.105,0.09,0.105,797.8,0.0,1.0,0.09,0.105,0.09,0.105,797.8
2012-11-23,,,,0.1,,0.0,1.0,,,,0.1,
2012-11-22,,,,0.1,,0.0,1.0,,,,0.1,
2012-11-21,0.09,0.1,0.09,0.1,585.5,0.0,1.0,0.09,0.1,0.09,0.1,585.5
2012-11-20,,,,0.1,,0.0,1.0,,,,0.1,
2012-11-19,,,,0.1,,0.0,1.0,,,,0.1,
2012-11-16,0.09,0.1,0.09,0.1,309.0,0.0,1.0,0.09,0.1,0.09,0.1,309.0
2012-11-14,0.09,0.095,0.09,0.095,38.5,0.0,1.0,0.09,0.095,0.09,0.095,38.5
2012-11-12,,,,0.1,,0.0,1.0,,,,0.1,
2012-11-09,0.095,0.1,0.095,0.1,300.3,0.0,1.0,0.095,0.1,0.095,0.1,300.3
2012-11-08,0.09,0.1,0.09,0.1,226.0,0.0,1.0,0.09,0.1,0.09,0.1,226.0
2012-11-07,0.095,0.1,0.095,0.1,63.0,0.0,1.0,0.095,0.1,0.095,0.1,63.0
2012-11-06,0.09,0.1,0.09,0.095,527.5,0.0,1.0,0.09,0.1,0.09,0.095,527.5
2012-11-05,,,,0.095,,0.0,1.0,,,,0.095,
2012-11-02,,,,0.095,,0.0,1.0,,,,0.095,
2012-11-01,0.09,0.095,0.09,0.095,61.0,0.0,1.0,0.09,0.095,0.09,0.095,61.0
2012-10-31,0.085,0.085,0.085,0.085,54.7,0.0,1.0,0.085,0.085,0.085,0.085,54.7
2012-10-30,0.085,0.085,0.085,0.085,130.0,0.0,1.0,0.085,0.085,0.085,0.085,130.0
2012-10-29,,,,0.085,,0.0,1.0,,,,0.085,
2012-10-25,0.085,0.085,0.085,0.085,1.0,0.0,1.0,0.085,0.085,0.085,0.085,1.0
2012-10-24,,,,0.09,,0.0,1.0,,,,0.09,
2012-10-23,,,,0.09,,0.0,1.0,,,,0.09,
2012-10-22,,,,0.09,,0.0,1.0,,,,0.09,
2012-10-19,0.085,0.09,0.085,0.09,100.5,0.0,1.0,0.085,0.09,0.085,0.09,100.5
2012-10-18,,,,0.085,,0.0,1.0,,,,0.085,
2012-10-17,0.085,0.085,0.085,0.085,160.0,0.0,1.0,0.085,0.085,0.085,0.085,160.0
2012-10-16,0.085,0.085,0.08,0.08,73.0,0.0,1.0,0.085,0.085,0.08,0.08,73.0
2012-10-15,0.085,0.085,0.08,0.08,20.0,0.0,1.0,0.085,0.085,0.08,0.08,20.0
2012-10-12,0.085,0.085,0.085,0.085,70.0,0.0,1.0,0.085,0.085,0.085,0.085,70.0
2012-10-11,0.085,0.085,0.085,0.085,330.0,0.0,1.0,0.085,0.085,0.085,0.085,330.0
2012-10-10,0.085,0.085,0.085,0.085,227.5,0.0,1.0,0.085,0.085,0.085,0.085,227.5
2012-10-09,0.085,0.085,0.085,0.085,53.0,0.0,1.0,0.085,0.085,0.085,0.085,53.0
2012-10-08,0.085,0.085,0.085,0.085,412.7,0.0,1.0,0.085,0.085,0.085,0.085,412.7
2012-10-05,0.085,0.085,0.085,0.085,121.5,0.0,1.0,0.085,0.085,0.085,0.085,121.5
2012-10-04,0.085,0.09,0.085,0.09,223.9,0.0,1.0,0.085,0.09,0.085,0.09,223.9
2012-10-03,0.085,0.085,0.085,0.085,30.0,0.0,1.0,0.085,0.085,0.085,0.085,30.0
2012-10-02,0.09,0.09,0.085,0.085,400.0,0.0,1.0,0.09,0.09,0.085,0.085,400.0
2012-10-01,0.09,0.09,0.085,0.085,1101.5,0.0,1.0,0.09,0.09,0.085,0.085,1101.5
2012-09-28,0.09,0.095,0.085,0.09,417.9,0.0,1.0,0.09,0.095,0.085,0.09,417.9
2012-09-27,0.085,0.09,0.085,0.09,195.5,0.0,1.0,0.085,0.09,0.085,0.09,195.5
2012-09-26,,,,0.085,,0.0,1.0,,,,0.085,
2012-09-25,0.085,0.085,0.085,0.085,70.0,0.0,1.0,0.085,0.085,0.085,0.085,70.0
2012-09-24,0.085,0.085,0.085,0.085,20.0,0.0,1.0,0.085,0.085,0.085,0.085,20.0
2012-09-21,,,,0.09,,0.0,1.0,,,,0.09,
2012-09-20,0.085,0.09,0.085,0.09,650.0,0.0,1.0,0.085,0.09,0.085,0.09,650.0
2012-09-19,,,,0.085,,0.0,1.0,,,,0.085,
2012-09-18,0.085,0.085,0.085,0.085,860.0,0.0,1.0,0.085,0.085,0.085,0.085,860.0
2012-09-14,0.085,0.085,0.085,0.085,95.8,0.0,1.0,0.085,0.085,0.085,0.085,95.8
2012-09-13,0.085,0.085,0.085,0.085,70.0,0.0,1.0,0.085,0.085,0.085,0.085,70.0
2012-09-12,0.09,0.09,0.09,0.09,10.0,0.0,1.0,0.09,0.09,0.09,0.09,10.0
2012-09-11,0.085,0.085,0.085,0.085,275.0,0.0,1.0,0.085,0.085,0.085,0.085,275.0
2012-09-10,,,,0.085,,0.0,1.0,,,,0.085,
2012-09-07,0.085,0.085,0.085,0.085,313.9,0.0,1.0,0.085,0.085,0.085,0.085,313.9
2012-09-06,0.085,0.085,0.085,0.085,1355.5,0.0,1.0,0.085,0.085,0.085,0.085,1355.5
2012-09-05,0.085,0.085,0.085,0.085,240.0,0.0,1.0,0.085,0.085,0.085,0.085,240.0
2012-09-04,0.09,0.09,0.09,0.09,133.0,0.0,1.0,0.09,0.09,0.09,0.09,133.0
2012-09-03,0.085,0.095,0.085,0.09,604.0,0.0,1.0,0.085,0.095,0.085,0.09,604.0
2012-08-30,0.09,0.09,0.085,0.085,299.0,0.0,1.0,0.09,0.09,0.085,0.085,299.0
2012-08-29,0.085,0.09,0.085,0.09,130.0,0.0,1.0,0.085,0.09,0.085,0.09,130.0
2012-08-28,0.085,0.085,0.085,0.085,680.0,0.0,1.0,0.085,0.085,0.085,0.085,680.0
2012-08-27,0.085,0.085,0.085,0.085,100.0,0.0,1.0,0.085,0.085,0.085,0.085,100.0
2012-08-24,0.085,0.085,0.085,0.085,631.7,0.0,1.0,0.085,0.085,0.085,0.085,631.7
2012-08-23,0.085,0.085,0.085,0.085,68.0,0.0,1.0,0.085,0.085,0.085,0.085,68.0
2012-08-22,0.085,0.085,0.085,0.085,36.0,0.0,1.0,0.085,0.085,0.085,0.085,36.0
2012-08-17,0.09,0.09,0.085,0.085,531.9,0.0,1.0,0.09,0.09,0.085,0.085,531.9
