RESULT_COUNT: 2590,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-05-28,0.265,0.275,0.26,0.265,892.6,0.0,1.0,0.27,0.28,0.26,0.27,892.6
2014-05-27,0.27,0.275,0.26,0.265,683.1,0.0,1.0,0.27,0.28,0.26,0.27,683.1
2014-05-26,0.27,0.28,0.265,0.27,2342.6,0.0,1.0,0.27,0.28,0.27,0.27,2342.6
2014-05-23,,0.275,0.25,0.265,7044.2,0.0,1.0,,0.28,0.25,0.27,7044.2
2014-05-22,0.23,0.25,0.23,0.25,1202.7,0.0,1.0,0.23,0.25,0.23,0.25,1202.7
2014-05-21,,0.23,0.225,0.225,402.0,0.0,1.0,,0.23,0.23,0.23,402.0
2014-05-20,0.225,0.23,0.225,0.225,320.0,0.0,1.0,0.23,0.23,0.23,0.23,320.0
2014-05-19,,0.225,0.22,0.22,20.0,0.0,1.0,,0.23,0.22,0.22,20.0
2014-05-16,,0.225,0.225,0.225,185.0,0.0,1.0,,0.23,0.23,0.23,185.0
2014-05-15,0.23,0.23,0.23,0.23,100.0,0.0,1.0,0.23,0.23,0.23,0.23,100.0
2014-05-14,0.225,0.235,0.225,0.235,248.0,0.0,1.0,0.23,0.24,0.23,0.24,248.0
2014-05-12,0.225,0.23,0.22,0.225,460.0,0.0,1.0,0.23,0.23,0.22,0.23,460.0
2014-05-09,0.23,0.23,0.23,0.23,150.0,0.0,1.0,0.23,0.23,0.23,0.23,150.0
2014-05-08,,0.23,0.225,0.23,138.0,0.0,1.0,,0.23,0.23,0.23,138.0
2014-05-07,,0.23,0.225,0.23,442.0,0.0,1.0,,0.23,0.23,0.23,442.0
2014-05-06,0.23,0.23,0.225,0.225,250.0,0.0,1.0,0.23,0.23,0.23,0.23,250.0
2014-05-05,0.23,0.23,0.225,0.225,423.6,0.0,1.0,0.23,0.23,0.23,0.23,423.6
2014-05-02,0.22,0.235,0.22,0.23,638.4,0.0,1.0,0.22,0.24,0.22,0.23,638.4
2014-04-30,0.215,0.22,0.215,0.215,83.0,0.0,1.0,0.22,0.22,0.22,0.22,83.0
2014-04-29,0.22,0.22,0.22,0.22,238.3,0.0,1.0,0.22,0.22,0.22,0.22,238.3
2014-04-28,0.23,0.23,0.22,0.22,670.0,0.0,1.0,0.23,0.23,0.22,0.22,670.0
2014-04-25,0.23,0.235,0.23,0.23,685.1,0.0,1.0,0.23,0.24,0.23,0.23,685.1
2014-04-24,0.235,0.235,0.235,0.235,158.1,0.0,1.0,0.24,0.24,0.24,0.24,158.1
2014-04-23,0.24,0.24,0.235,0.235,427.0,0.0,1.0,0.24,0.24,0.24,0.24,427.0
2014-04-22,0.235,0.245,0.235,0.235,2227.8,0.0,1.0,0.24,0.25,0.24,0.24,2227.8
2014-04-21,,0.235,0.23,0.23,70.0,0.0,1.0,,0.24,0.23,0.23,70.0
2014-04-18,0.23,0.24,0.225,0.24,487.7,0.0,1.0,0.23,0.24,0.23,0.24,487.7
2014-04-17,0.245,0.245,0.235,0.235,419.0,0.0,1.0,0.25,0.25,0.24,0.24,419.0
2014-04-16,0.23,0.24,0.22,0.24,1090.0,0.0,1.0,0.23,0.24,0.22,0.24,1090.0
2014-04-15,0.23,0.23,0.225,0.23,173.5,0.0,1.0,0.23,0.23,0.23,0.23,173.5
2014-04-14,0.235,0.235,0.225,0.23,516.0,0.0,1.0,0.24,0.24,0.23,0.23,516.0
2014-04-11,0.245,0.245,0.235,0.235,296.7,0.0,1.0,0.25,0.25,0.24,0.24,296.7
2014-04-10,0.235,0.245,0.235,0.24,1477.0,0.0,1.0,0.24,0.25,0.24,0.24,1477.0
2014-04-09,,0.23,0.23,0.23,397.4,0.0,1.0,,0.23,0.23,0.23,397.4
2014-04-08,0.22,0.23,0.22,0.23,261.3,0.0,1.0,0.22,0.23,0.22,0.23,261.3
2014-04-07,,0.22,0.22,0.22,207.0,0.0,1.0,,0.22,0.22,0.22,207.0
2014-04-04,0.22,0.22,0.22,0.22,35.0,0.0,1.0,0.22,0.22,0.22,0.22,35.0
2014-04-03,0.22,0.22,0.22,0.22,214.5,0.0,1.0,0.22,0.22,0.22,0.22,214.5
2014-04-02,0.22,0.225,0.22,0.22,288.7,0.0,1.0,0.22,0.23,0.22,0.22,288.7
2014-04-01,0.22,0.22,0.215,0.22,137.3,0.0,1.0,0.22,0.22,0.22,0.22,137.3
2014-03-31,0.22,0.22,0.215,0.22,366.0,0.0,1.0,0.22,0.22,0.22,0.22,366.0
2014-03-28,0.215,0.215,0.215,0.215,206.0,0.0,1.0,0.22,0.22,0.22,0.22,206.0
2014-03-27,,,,0.21,,0.0,1.0,,,,0.21,
2014-03-26,0.21,0.21,0.21,0.21,485.0,0.0,1.0,0.21,0.21,0.21,0.21,485.0
2014-03-25,,0.22,0.21,0.21,140.0,0.0,1.0,,0.22,0.21,0.21,140.0
2014-03-24,0.22,0.22,0.215,0.22,185.0,0.0,1.0,0.22,0.22,0.22,0.22,185.0
2014-03-21,0.22,0.22,0.215,0.215,33.0,0.0,1.0,0.22,0.22,0.22,0.22,33.0
2014-03-20,0.22,0.225,0.215,0.22,1560.9,0.0,1.0,0.22,0.23,0.22,0.22,1560.9
2014-03-19,0.215,0.215,0.215,0.215,30.0,0.0,1.0,0.22,0.22,0.22,0.22,30.0
2014-03-18,0.215,0.22,0.21,0.215,257.0,0.0,1.0,0.22,0.22,0.21,0.22,257.0
2014-03-17,0.21,0.21,0.21,0.21,19.1,0.0,1.0,0.21,0.21,0.21,0.21,19.1
2014-03-14,0.21,0.215,0.21,0.215,674.3,0.0,1.0,0.21,0.22,0.21,0.22,674.3
2014-03-13,0.215,0.215,0.21,0.215,167.0,0.0,1.0,0.22,0.22,0.21,0.22,167.0
2014-03-12,0.21,0.215,0.21,0.215,155.0,0.0,1.0,0.21,0.22,0.21,0.22,155.0
2014-03-11,0.215,0.215,0.21,0.21,220.0,0.0,1.0,0.22,0.22,0.21,0.21,220.0
2014-03-10,0.22,0.23,0.215,0.215,987.0,0.0,1.0,0.22,0.23,0.22,0.22,987.0
2014-03-07,0.215,0.22,0.21,0.22,452.1,0.0,1.0,0.22,0.22,0.21,0.22,452.1
2014-03-06,0.21,0.21,0.21,0.21,262.8,0.0,1.0,0.21,0.21,0.21,0.21,262.8
2014-03-05,0.215,0.215,0.21,0.21,434.3,0.0,1.0,0.22,0.22,0.21,0.21,434.3
2014-03-04,0.21,0.21,0.205,0.205,95.0,0.0,1.0,0.21,0.21,0.21,0.21,95.0
2014-03-03,0.205,0.215,0.205,0.205,515.4,0.0,1.0,0.21,0.22,0.21,0.21,515.4
2014-02-28,0.215,0.22,0.215,0.215,235.0,0.0,1.0,0.22,0.22,0.22,0.22,235.0
2014-02-27,0.22,0.22,0.22,0.22,150.0,0.0,1.0,0.22,0.22,0.22,0.22,150.0
2014-02-26,0.225,0.225,0.22,0.22,55.0,0.0,1.0,0.23,0.23,0.22,0.22,55.0
2014-02-25,0.225,0.235,0.22,0.225,1575.0,0.0,1.0,0.23,0.24,0.22,0.23,1575.0
2014-02-24,0.22,0.225,0.22,0.22,229.0,0.0,1.0,0.22,0.23,0.22,0.22,229.0
2014-02-21,0.215,0.22,0.215,0.22,122.1,0.0,1.0,0.22,0.22,0.22,0.22,122.1
2014-02-20,0.22,0.22,0.215,0.215,417.1,0.0,1.0,0.22,0.22,0.22,0.22,417.1
2014-02-19,0.22,0.22,0.215,0.22,291.0,0.0,1.0,0.22,0.22,0.22,0.22,291.0
2014-02-18,0.22,0.22,0.22,0.22,250.0,0.0,1.0,0.22,0.22,0.22,0.22,250.0
2014-02-17,0.225,0.225,0.22,0.22,85.0,0.0,1.0,0.23,0.23,0.22,0.22,85.0
2014-02-14,0.225,0.23,0.22,0.22,1559.9,0.0,1.0,0.23,0.23,0.22,0.22,1559.9
2014-02-13,0.215,0.225,0.215,0.22,1583.0,0.0,1.0,0.22,0.23,0.22,0.22,1583.0
2014-02-12,0.215,0.215,0.21,0.21,120.5,0.0,1.0,0.22,0.22,0.21,0.21,120.5
2014-02-11,0.215,0.215,0.215,0.215,225.0,0.0,1.0,0.22,0.22,0.22,0.22,225.0
2014-02-10,0.215,0.22,0.215,0.215,725.5,0.0,1.0,0.22,0.22,0.22,0.22,725.5
2014-02-07,0.215,0.215,0.215,0.215,435.0,0.0,1.0,0.22,0.22,0.22,0.22,435.0
2014-02-06,0.21,0.215,0.21,0.215,120.0,0.0,1.0,0.21,0.22,0.21,0.22,120.0
2014-02-05,0.21,0.21,0.205,0.205,610.0,0.0,1.0,0.21,0.21,0.21,0.21,610.0
2014-02-04,0.21,0.215,0.2,0.2,140.3,0.0,1.0,0.21,0.22,0.2,0.2,140.3
2014-01-30,0.21,0.21,0.21,0.21,30.0,0.0,1.0,0.21,0.21,0.21,0.21,30.0
2014-01-29,0.205,0.21,0.205,0.21,136.2,0.0,1.0,0.21,0.21,0.21,0.21,136.2
2014-01-28,0.215,0.22,0.205,0.205,637.0,0.0,1.0,0.22,0.22,0.21,0.21,637.0
2014-01-27,0.215,0.215,0.21,0.21,786.3,0.0,1.0,0.22,0.22,0.21,0.21,786.3
2014-01-24,0.215,0.215,0.215,0.215,100.0,0.0,1.0,0.22,0.22,0.22,0.22,100.0
2014-01-23,0.215,0.215,0.215,0.215,60.0,0.0,1.0,0.22,0.22,0.22,0.22,60.0
2014-01-22,,,,0.215,,0.0,1.0,,,,0.22,
2014-01-21,0.215,0.225,0.215,0.215,867.7,0.0,1.0,0.22,0.23,0.22,0.22,867.7
2014-01-20,0.21,0.22,0.21,0.22,12.1,0.0,1.0,0.21,0.22,0.21,0.22,12.1
2014-01-16,0.22,0.22,0.215,0.215,100.6,0.0,1.0,0.22,0.22,0.22,0.22,100.6
2014-01-15,0.225,0.225,0.215,0.22,150.0,0.0,1.0,0.23,0.23,0.22,0.22,150.0
2014-01-13,0.22,0.23,0.22,0.225,1688.6,0.0,1.0,0.22,0.23,0.22,0.23,1688.6
2014-01-10,0.215,0.215,0.215,0.215,60.5,0.0,1.0,0.22,0.22,0.22,0.22,60.5
2014-01-09,0.215,0.22,0.215,0.215,33.9,0.0,1.0,0.22,0.22,0.22,0.22,33.9
2014-01-08,0.22,0.22,0.22,0.22,80.5,0.0,1.0,0.22,0.22,0.22,0.22,80.5
2014-01-07,0.21,0.22,0.21,0.22,1044.6,0.0,1.0,0.21,0.22,0.21,0.22,1044.6
2014-01-06,0.205,0.21,0.205,0.21,218.1,0.0,1.0,0.21,0.21,0.21,0.21,218.1
2014-01-03,0.205,0.205,0.2,0.205,121.5,0.0,1.0,0.21,0.21,0.2,0.21,121.5
2014-01-02,0.21,0.21,0.205,0.205,90.0,0.0,1.0,0.21,0.21,0.21,0.21,90.0
2013-12-31,0.21,0.215,0.21,0.215,316.0,0.0,1.0,0.21,0.22,0.21,0.22,316.0
2013-12-30,0.21,0.21,0.21,0.21,50.0,0.0,1.0,0.21,0.21,0.21,0.21,50.0
2013-12-27,0.205,0.205,0.205,0.205,190.0,0.0,1.0,0.21,0.21,0.21,0.21,190.0
2013-12-26,0.2,0.2,0.2,0.2,49.5,0.0,1.0,0.2,0.2,0.2,0.2,49.5
2013-12-24,0.2,0.205,0.2,0.2,180.0,0.0,1.0,0.2,0.21,0.2,0.2,180.0
2013-12-23,0.2,0.205,0.2,0.205,94.0,0.0,1.0,0.2,0.21,0.2,0.21,94.0
2013-12-20,0.205,0.205,0.205,0.205,460.0,0.0,1.0,0.21,0.21,0.21,0.21,460.0
2013-12-19,0.21,0.21,0.205,0.205,45.0,0.0,1.0,0.21,0.21,0.21,0.21,45.0
2013-12-18,0.21,0.21,0.205,0.205,398.0,0.0,1.0,0.21,0.21,0.21,0.21,398.0
2013-12-17,0.205,0.21,0.205,0.21,147.9,0.0,1.0,0.21,0.21,0.21,0.21,147.9
2013-12-16,0.21,0.21,0.205,0.21,91.1,0.0,1.0,0.21,0.21,0.21,0.21,91.1
2013-12-13,0.21,0.21,0.21,0.21,50.0,0.0,1.0,0.21,0.21,0.21,0.21,50.0
2013-12-12,0.205,0.21,0.205,0.21,140.0,0.0,1.0,0.21,0.21,0.21,0.21,140.0
2013-12-11,0.21,0.22,0.21,0.22,61.0,0.0,1.0,0.21,0.22,0.21,0.22,61.0
2013-12-10,0.21,0.21,0.21,0.21,159.0,0.0,1.0,0.21,0.21,0.21,0.21,159.0
2013-12-09,0.21,0.21,0.21,0.21,57.2,0.0,1.0,0.21,0.21,0.21,0.21,57.2
2013-12-06,0.21,0.215,0.21,0.21,38.0,0.0,1.0,0.21,0.22,0.21,0.21,38.0
2013-12-05,0.21,0.21,0.21,0.21,115.0,0.0,1.0,0.21,0.21,0.21,0.21,115.0
2013-12-04,0.21,0.21,0.21,0.21,118.0,0.0,1.0,0.21,0.21,0.21,0.21,118.0
2013-12-03,0.21,0.21,0.21,0.21,60.0,0.0,1.0,0.21,0.21,0.21,0.21,60.0
2013-12-02,0.21,0.21,0.21,0.21,46.2,0.0,1.0,0.21,0.21,0.21,0.21,46.2
2013-11-29,0.21,0.215,0.21,0.215,223.1,0.0,1.0,0.21,0.22,0.21,0.22,223.1
2013-11-28,0.22,0.22,0.21,0.215,500.4,0.0,1.0,0.22,0.22,0.21,0.22,500.4
2013-11-27,0.215,0.22,0.21,0.22,139.9,0.0,1.0,0.22,0.22,0.21,0.22,139.9
2013-11-26,0.215,0.22,0.215,0.22,158.0,0.0,1.0,0.22,0.22,0.22,0.22,158.0
2013-11-25,0.22,0.22,0.22,0.22,91.0,0.0,1.0,0.22,0.22,0.22,0.22,91.0
2013-11-22,0.23,0.23,0.215,0.215,410.0,0.0,1.0,0.23,0.23,0.22,0.22,410.0
2013-11-21,0.225,0.225,0.225,0.225,245.0,0.0,1.0,0.23,0.23,0.23,0.23,245.0
2013-11-20,0.23,0.235,0.23,0.23,296.1,0.0,1.0,0.23,0.24,0.23,0.23,296.1
2013-11-19,0.235,0.24,0.235,0.24,131.0,0.0,1.0,0.24,0.24,0.24,0.24,131.0
2013-11-18,0.245,0.25,0.24,0.24,599.6,0.0,1.0,0.25,0.25,0.24,0.24,599.6
2013-11-15,0.235,0.25,0.235,0.25,9.56,0.0,1.0,0.24,0.25,0.24,0.25,9.56
2013-11-14,0.235,0.24,0.235,0.235,378.0,0.0,1.0,0.24,0.24,0.24,0.24,378.0
2013-11-13,0.245,0.25,0.24,0.24,841.1,0.0,1.0,0.25,0.25,0.24,0.24,841.1
2013-11-12,0.24,0.25,0.235,0.25,1782.3,0.0,1.0,0.24,0.25,0.24,0.25,1782.3
2013-11-11,0.235,0.245,0.23,0.24,462.8,0.0,1.0,0.24,0.25,0.23,0.24,462.8
2013-11-08,0.23,0.255,0.23,0.23,2901.8,0.0,1.0,0.23,0.26,0.23,0.23,2901.8
2013-11-07,0.23,0.23,0.23,0.23,113.0,0.0,1.0,0.23,0.23,0.23,0.23,113.0
2013-11-06,0.23,0.23,0.225,0.225,40.0,0.0,1.0,0.23,0.23,0.23,0.23,40.0
2013-11-04,0.24,0.24,0.23,0.23,434.0,0.0,1.0,0.24,0.24,0.23,0.23,434.0
2013-11-01,0.23,0.235,0.23,0.235,330.0,0.0,1.0,0.23,0.24,0.23,0.24,330.0
2013-10-31,0.24,0.24,0.23,0.23,300.0,0.0,1.0,0.24,0.24,0.23,0.23,300.0
2013-10-30,0.235,0.24,0.235,0.24,587.1,0.0,1.0,0.24,0.24,0.24,0.24,587.1
2013-10-29,0.225,0.23,0.225,0.23,225.6,0.0,1.0,0.23,0.23,0.23,0.23,225.6
2013-10-28,0.23,0.23,0.225,0.225,112.0,0.0,1.0,0.23,0.23,0.23,0.23,112.0
2013-10-25,,0.23,0.225,0.23,50.0,0.0,1.0,,0.23,0.23,0.23,50.0
2013-10-24,0.23,0.23,0.23,0.23,30.0,0.0,1.0,0.23,0.23,0.23,0.23,30.0
2013-10-23,,0.235,0.23,0.23,1040.5,0.0,1.0,,0.24,0.23,0.23,1040.5
2013-10-22,,0.23,0.225,0.23,138.6,0.0,1.0,,0.23,0.23,0.23,138.6
2013-10-21,0.23,0.23,0.23,0.23,265.0,0.0,1.0,0.23,0.23,0.23,0.23,265.0
2013-10-18,0.23,0.235,0.23,0.235,146.0,0.0,1.0,0.23,0.24,0.23,0.24,146.0
2013-10-17,0.235,0.24,0.225,0.235,453.5,0.0,1.0,0.24,0.24,0.23,0.24,453.5
2013-10-16,0.23,0.235,0.225,0.23,694.0,0.0,1.0,0.23,0.24,0.23,0.23,694.0
2013-10-14,0.23,0.235,0.225,0.225,729.4,0.0,1.0,0.23,0.24,0.23,0.23,729.4
2013-10-11,0.235,0.24,0.235,0.235,538.7,0.0,1.0,0.24,0.24,0.24,0.24,538.7
2013-10-10,0.23,0.245,0.225,0.235,1613.8,0.0,1.0,0.23,0.25,0.23,0.24,1613.8
2013-10-09,0.245,0.26,0.23,0.23,3337.5,0.0,1.0,0.25,0.26,0.23,0.23,3337.5
2013-10-08,0.22,0.265,0.22,0.25,8497.4,0.0,1.0,0.22,0.27,0.22,0.25,8497.4
2013-10-07,0.21,0.225,0.21,0.215,870.0,0.0,1.0,0.21,0.23,0.21,0.22,870.0
2013-10-04,0.21,0.22,0.21,0.21,309.0,0.0,1.0,0.21,0.22,0.21,0.21,309.0
2013-10-03,0.21,0.21,0.21,0.21,104.6,0.0,1.0,0.21,0.21,0.21,0.21,104.6
2013-10-02,0.21,0.21,0.205,0.21,105.2,0.0,1.0,0.21,0.21,0.21,0.21,105.2
2013-10-01,0.21,0.21,0.205,0.21,290.2,0.0,1.0,0.21,0.21,0.21,0.21,290.2
2013-09-30,,,,0.21,,0.0,1.0,,,,0.21,
2013-09-27,0.21,0.21,0.21,0.21,50.0,0.0,1.0,0.21,0.21,0.21,0.21,50.0
2013-09-26,0.21,0.21,0.21,0.21,65.0,0.0,1.0,0.21,0.21,0.21,0.21,65.0
2013-09-25,0.215,0.215,0.215,0.215,110.7,0.0,1.0,0.22,0.22,0.22,0.22,110.7
2013-09-24,,0.22,0.22,0.22,150.0,0.0,1.0,,0.22,0.22,0.22,150.0
2013-09-23,0.21,0.22,0.21,0.22,864.3,0.0,1.0,0.21,0.22,0.21,0.22,864.3
2013-09-20,0.215,0.215,0.205,0.205,285.0,0.0,1.0,0.22,0.22,0.21,0.21,285.0
2013-09-19,0.205,0.205,0.205,0.205,39.6,0.0,1.0,0.21,0.21,0.21,0.21,39.6
2013-09-18,,,,0.215,,0.0,1.0,,,,0.22,
2013-09-17,,0.215,0.205,0.215,228.0,0.0,1.0,,0.22,0.21,0.22,228.0
2013-09-13,0.2,0.205,0.2,0.205,31.0,0.0,1.0,0.2,0.21,0.2,0.21,31.0
2013-09-12,0.2,0.2,0.2,0.2,15.0,0.0,1.0,0.2,0.2,0.2,0.2,15.0
2013-09-11,0.205,0.205,0.205,0.205,150.0,0.0,1.0,0.21,0.21,0.21,0.21,150.0
2013-09-10,0.215,0.22,0.215,0.215,361.0,0.0,1.0,0.22,0.22,0.22,0.22,361.0
2013-09-09,0.2,0.21,0.2,0.21,326.0,0.0,1.0,0.2,0.21,0.2,0.21,326.0
2013-09-06,,,,0.195,,0.0,1.0,,,,0.2,
2013-09-05,,,,0.195,,0.0,1.0,,,,0.2,
2013-09-04,0.195,0.195,0.195,0.195,5.0,0.0,1.0,0.2,0.2,0.2,0.2,5.0
2013-09-03,0.195,0.2,0.195,0.2,117.0,0.0,1.0,0.2,0.2,0.2,0.2,117.0
2013-09-02,0.2,0.2,0.195,0.195,185.0,0.0,1.0,0.2,0.2,0.2,0.2,185.0
2013-08-30,0.2,0.2,0.2,0.2,123.3,0.0,1.0,0.2,0.2,0.2,0.2,123.3
2013-08-29,0.195,0.205,0.195,0.205,36.9,0.0,1.0,0.2,0.21,0.2,0.21,36.9
2013-08-28,0.2,0.2,0.18,0.2,337.6,0.0,1.0,0.2,0.2,0.18,0.2,337.6
2013-08-27,0.205,0.205,0.2,0.2,253.0,0.0,1.0,0.21,0.21,0.2,0.2,253.0
2013-08-26,0.21,0.21,0.21,0.21,58.0,0.0,1.0,0.21,0.21,0.21,0.21,58.0
2013-08-23,0.205,0.22,0.205,0.22,55.5,0.0,1.0,0.21,0.22,0.21,0.22,55.5
2013-08-22,0.21,0.21,0.205,0.21,521.1,0.0,1.0,0.21,0.21,0.21,0.21,521.1
2013-08-21,0.21,0.22,0.21,0.215,354.9,0.0,1.0,0.21,0.22,0.21,0.22,354.9
2013-08-20,0.22,0.22,0.21,0.21,434.0,0.0,1.0,0.22,0.22,0.21,0.21,434.0
2013-08-19,0.225,0.23,0.225,0.23,224.4,0.0,1.0,0.23,0.23,0.23,0.23,224.4
2013-08-16,0.23,0.235,0.22,0.23,674.0,0.0,1.0,0.23,0.24,0.22,0.23,674.0
2013-08-15,0.22,0.235,0.22,0.23,1388.7,0.0,1.0,0.22,0.24,0.22,0.23,1388.7
2013-08-14,0.215,0.225,0.215,0.22,112.8,0.0,1.0,0.22,0.23,0.22,0.22,112.8
2013-08-13,0.21,0.22,0.21,0.22,95.1,0.0,1.0,0.21,0.22,0.21,0.22,95.1
2013-08-12,0.21,0.22,0.21,0.215,129.0,0.0,1.0,0.21,0.22,0.21,0.22,129.0
2013-08-07,0.215,0.215,0.215,0.215,10.0,0.0,1.0,0.22,0.22,0.22,0.22,10.0
2013-08-06,0.215,0.22,0.215,0.215,88.3,0.0,1.0,0.22,0.22,0.22,0.22,88.3
2013-08-05,0.22,0.22,0.215,0.22,263.0,0.0,1.0,0.22,0.22,0.22,0.22,263.0
2013-08-02,0.215,0.22,0.215,0.22,148.1,0.0,1.0,0.22,0.22,0.22,0.22,148.1
2013-08-01,0.21,0.22,0.21,0.215,195.7,0.0,1.0,0.21,0.22,0.21,0.22,195.7
2013-07-31,0.215,0.22,0.21,0.21,3.3,0.0,1.0,0.22,0.22,0.21,0.21,3.3
2013-07-30,0.23,0.23,0.22,0.22,502.2,0.0,1.0,0.23,0.23,0.22,0.22,502.2
2013-07-29,0.215,0.225,0.215,0.225,512.7,0.0,1.0,0.22,0.23,0.22,0.23,512.7
2013-07-26,0.215,0.215,0.215,0.215,75.0,0.0,1.0,0.22,0.22,0.22,0.22,75.0
2013-07-25,0.215,0.215,0.215,0.215,71.5,0.0,1.0,0.22,0.22,0.22,0.22,71.5
2013-07-24,0.215,0.22,0.215,0.22,206.3,0.0,1.0,0.22,0.22,0.22,0.22,206.3
2013-07-23,0.215,0.215,0.215,0.215,59.5,0.0,1.0,0.22,0.22,0.22,0.22,59.5
2013-07-22,0.215,0.22,0.215,0.22,135.0,0.0,1.0,0.22,0.22,0.22,0.22,135.0
2013-07-19,0.22,0.22,0.22,0.22,102.0,0.0,1.0,0.22,0.22,0.22,0.22,102.0
2013-07-18,0.22,0.22,0.22,0.22,168.8,0.0,1.0,0.22,0.22,0.22,0.22,168.8
2013-07-17,0.21,0.21,0.21,0.21,32.0,0.0,1.0,0.21,0.21,0.21,0.21,32.0
2013-07-16,,,,0.21,,0.0,1.0,,,,0.21,
2013-07-15,0.21,0.21,0.21,0.21,20.0,0.0,1.0,0.21,0.21,0.21,0.21,20.0
2013-07-12,,,,0.215,,0.0,1.0,,,,0.22,
2013-07-11,0.21,0.215,0.21,0.215,142.9,0.0,1.0,0.21,0.22,0.21,0.22,142.9
2013-07-10,0.21,0.21,0.21,0.21,90.0,0.0,1.0,0.21,0.21,0.21,0.21,90.0
2013-07-09,0.215,0.225,0.215,0.215,276.9,0.0,1.0,0.22,0.23,0.22,0.22,276.9
2013-07-08,0.215,0.215,0.21,0.21,80.2,0.0,1.0,0.22,0.22,0.21,0.21,80.2
2013-07-05,0.215,0.215,0.21,0.21,133.0,0.0,1.0,0.22,0.22,0.21,0.21,133.0
2013-07-04,0.205,0.22,0.205,0.22,85.1,0.0,1.0,0.21,0.22,0.21,0.22,85.1
2013-07-03,0.205,0.205,0.205,0.205,39.0,0.0,1.0,0.21,0.21,0.21,0.21,39.0
2013-07-02,0.205,0.205,0.2,0.2,20.0,0.0,1.0,0.21,0.21,0.2,0.2,20.0
2013-07-01,0.205,0.21,0.2,0.2,207.1,0.0,1.0,0.21,0.21,0.2,0.2,207.1
2013-06-28,0.21,0.21,0.205,0.21,125.1,0.0,1.0,0.21,0.21,0.21,0.21,125.1
2013-06-27,0.205,0.205,0.205,0.205,9.1,0.0,1.0,0.21,0.21,0.21,0.21,9.1
2013-06-26,0.21,0.21,0.205,0.21,301.1,0.0,1.0,0.21,0.21,0.21,0.21,301.1
2013-06-25,0.21,0.21,0.2,0.205,338.1,0.0,1.0,0.21,0.21,0.2,0.21,338.1
2013-06-24,0.205,0.205,0.205,0.205,38.9,0.0,1.0,0.21,0.21,0.21,0.21,38.9
2013-06-21,0.21,0.215,0.205,0.215,271.6,0.0,1.0,0.21,0.22,0.21,0.22,271.6
2013-06-20,0.225,0.23,0.21,0.21,832.2,0.0,1.0,0.23,0.23,0.21,0.21,832.2
2013-06-19,0.215,0.22,0.215,0.22,466.2,0.0,1.0,0.22,0.22,0.22,0.22,466.2
2013-06-18,0.21,0.215,0.21,0.215,100.1,0.0,1.0,0.21,0.22,0.21,0.22,100.1
2013-06-17,0.21,0.22,0.21,0.21,255.3,0.0,1.0,0.21,0.22,0.21,0.21,255.3
2013-06-14,0.215,0.22,0.215,0.215,57.1,0.0,1.0,0.22,0.22,0.22,0.22,57.1
2013-06-13,0.215,0.215,0.215,0.215,34.0,0.0,1.0,0.22,0.22,0.22,0.22,34.0
2013-06-12,0.215,0.22,0.215,0.22,115.0,0.0,1.0,0.22,0.22,0.22,0.22,115.0
2013-06-11,0.22,0.225,0.215,0.22,339.0,0.0,1.0,0.22,0.23,0.22,0.22,339.0
2013-06-10,0.22,0.22,0.215,0.22,246.0,0.0,1.0,0.22,0.22,0.22,0.22,246.0
2013-06-07,0.215,0.215,0.21,0.215,94.0,0.0,1.0,0.22,0.22,0.21,0.22,94.0
2013-06-06,0.215,0.215,0.205,0.205,37.0,0.0,1.0,0.22,0.22,0.21,0.21,37.0
2013-06-05,0.215,0.22,0.215,0.215,314.0,0.0,1.0,0.22,0.22,0.22,0.22,314.0
2013-06-04,0.22,0.22,0.215,0.215,49.0,0.0,1.0,0.22,0.22,0.22,0.22,49.0
2013-06-03,0.225,0.225,0.22,0.22,132.0,0.0,1.0,0.23,0.23,0.22,0.22,132.0
2013-05-31,0.215,0.22,0.215,0.215,65.0,0.0,1.0,0.22,0.22,0.22,0.22,65.0
2013-05-30,0.225,0.23,0.22,0.23,552.7,0.0,1.0,0.23,0.23,0.22,0.23,552.7
2013-05-29,0.225,0.23,0.225,0.23,754.2,0.0,1.0,0.23,0.23,0.23,0.23,754.2
2013-05-28,0.22,0.225,0.22,0.22,223.5,0.0,1.0,0.22,0.23,0.22,0.22,223.5
2013-05-27,0.225,0.225,0.21,0.215,614.9,0.0,1.0,0.23,0.23,0.21,0.22,614.9
2013-05-23,0.23,0.23,0.215,0.22,1234.8,0.0,1.0,0.23,0.23,0.22,0.22,1234.8
2013-05-22,0.235,0.235,0.225,0.225,423.0,0.0,1.0,0.24,0.24,0.23,0.23,423.0
2013-05-21,0.24,0.24,0.23,0.23,637.1,0.0,1.0,0.24,0.24,0.23,0.23,637.1
2013-05-20,0.235,0.245,0.23,0.235,1038.6,0.0,1.0,0.24,0.25,0.23,0.24,1038.6
2013-05-17,0.23,0.25,0.23,0.24,3472.7,0.0,1.0,0.23,0.25,0.23,0.24,3472.7
